[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
2512448,0,1,17.80
2512470,0,1,17.80
2512492,0,1,17.80
2512513,0,1,17.80
2512535,0,1,17.80
2512557,0,1,17.80
2512579,0,1,17.80
2512600,0,1,17.80
2512622,0,1,17.80
2512644,0,1,17.80
2512666,0,1,17.80
2512687,0,1,17.80
2512709,0,1,17.80
2512731,0,1,17.80
2512753,0,1,17.80
2512774,0,1,17.80
2512796,0,1,17.80
2512818,0,1,17.80
2512840,0,1,17.80
2512861,0,1,17.80
2512887,0,1,17.80
2512909,0,1,17.80
2512931,0,1,17.80
2512953,0,1,17.80
2512975,0,1,17.80
2512996,0,1,17.80
2513018,0,1,17.80
2513040,0,1,17.80
2513062,0,1,17.80
2513083,0,1,17.80
2513105,0,1,17.80
2513127,0,1,17.80
2513149,0,1,17.80
2513170,0,1,17.80
2513192,0,1,17.80
2513214,0,1,17.80
2513236,0,1,17.80
2513257,0,1,17.80
2513279,0,1,17.80
2513301,0,1,17.80
2513323,0,1,17.80
2513344,0,1,17.80
2513366,0,1,17.80
2513388,0,1,17.80
2513410,0,1,17.80
2513431,0,1,17.80
2513453,0,1,17.80
2513475,0,1,17.80
2513497,0,1,17.80
2513518,0,1,17.80
2513540,0,1,17.80
2513562,0,1,17.80
2513584,0,1,17.80
2513605,0,1,17.80
2513627,0,1,17.80
2513649,0,1,17.80
2513671,0,1,17.80
2513693,0,1,17.80
2513714,0,1,17.80
2513736,0,1,17.80
2513758,0,1,17.80
2513780,0,1,17.80
2513801,0,1,17.80
2513823,0,1,17.80
2513845,0,1,17.80
2513867,0,1,17.80
2513888,0,1,17.80
2513910,0,1,17.80
2513932,0,1,17.80
2513954,0,1,17.80
2513975,0,1,17.80
2513997,0,1,17.80
2514019,0,1,17.80
2514041,0,1,17.80
2514062,0,1,17.80
2514084,0,1,17.80
2514106,0,1,17.80
2514128,0,1,17.80
2514149,0,1,17.80
2514171,0,1,17.80
2514193,0,1,17.80
2514215,0,1,17.80
2514236,0,1,17.80
2514258,0,1,17.80
2514280,0,1,17.80
2514302,0,1,17.80
2514323,0,1,17.80
2514345,0,1,17.80
2514367,0,1,17.80
2514389,0,1,17.80
2514410,0,1,17.80
2514432,0,1,17.80
2514454,0,1,17.80
2514476,0,1,17.80
2514498,0,1,17.80
2514519,0,1,17.80
2514541,0,1,17.80
2514563,0,1,17.80
2514585,0,1,17.80
2514606,0,1,17.80
2514628,0,1,17.80
2514650,0,1,17.80
2514672,0,1,17.80
2514693,0,1,17.80
2514715,0,1,17.80
2514737,0,1,17.80
2514759,0,1,17.80
2514780,0,1,17.80
2514802,0,1,17.80
2514824,0,1,17.80
2514846,0,1,17.80
2514867,0,1,17.80
2514889,0,1,17.80
2514911,0,1,17.80
2514933,0,1,17.80
2514954,0,1,17.80
2514976,0,1,17.80
2514998,0,1,17.80
2515020,0,1,17.80
2515041,0,1,17.80
2515063,0,1,17.80
2515085,0,1,17.80
2515107,0,1,17.80
2515128,0,1,17.80
2515150,0,1,17.80
2515172,0,1,17.80
2515194,0,1,17.80
2515220,0,1,17.80
2515242,0,1,17.80
2515263,0,1,17.80
2515285,0,1,17.80
2515307,0,1,17.80
2515329,0,1,17.80
2515350,0,1,17.80
2515372,0,1,17.80
2515394,0,1,17.80
2515416,0,1,17.80
2515437,0,1,17.80
2515459,0,1,17.80
2515481,0,1,17.80
2515503,0,1,17.80
2515524,0,1,17.80
2515546,0,1,17.80
2515568,0,1,17.80
2515590,0,1,17.80
2515611,0,1,17.80
2515633,0,1,17.80
2515655,0,1,17.80
2515677,0,1,17.80
2515698,0,1,17.80
2515720,0,1,17.80
2515742,0,1,17.80
2515764,0,1,17.80
2515785,0,1,17.80
2515807,0,1,17.80
2515829,0,1,17.80
2515851,0,1,17.80
2515873,0,1,17.80
2515894,0,1,17.80
2515916,0,1,17.80
2515938,0,1,17.80
2515960,0,1,17.80
2515981,0,1,17.80
2516003,0,1,17.80
2516025,0,1,17.80
2516047,0,1,17.80
2516068,0,1,17.80
2516090,0,1,17.80
2516112,0,1,17.80
2516134,0,1,17.80
2516155,0,1,17.80
2516177,0,1,17.80
2516199,0,1,17.80
2516221,0,1,17.80
2516242,0,1,17.80
2516264,0,1,17.80
2516286,0,1,17.80
2516308,0,1,17.80
2516329,0,1,17.80
2516351,0,1,17.80
2516373,0,1,17.80
2516395,0,1,17.80
2516416,0,1,17.80
2516438,0,1,17.80
2516460,0,1,17.80
2516482,0,1,17.80
2516503,0,1,17.80
2516525,0,1,17.80
2516547,0,1,17.80
2516569,0,1,17.80
2516591,0,1,17.80
2516612,0,1,17.80
2516634,0,1,17.80
2516656,0,1,17.80
2516678,0,1,17.80
2516699,0,1,17.80
2516721,0,1,17.80
2516743,0,1,17.80
2516765,0,1,17.80
2516786,0,1,17.80
2516808,0,1,17.80
2516830,0,1,17.80
2516852,0,1,17.80
2516873,0,1,17.80
2516895,0,1,17.80
2516917,0,1,17.80
2516939,0,1,17.80
2516960,0,1,17.80
2516982,0,1,17.80
2517004,0,1,17.80
2517026,0,1,17.80
2517047,0,1,17.80
2517069,0,1,17.80
2517091,0,1,17.80
2517113,0,1,17.80
2517134,0,1,17.80
2517156,0,1,17.80
2517178,0,1,17.80
2517200,0,1,17.80
2517221,0,1,17.80
2517243,0,1,17.80
2517265,0,1,17.80
2517287,0,1,17.80
2517308,0,1,17.80
2517330,0,1,17.80
2517352,0,1,17.80
2517374,0,1,17.80
2517396,0,1,17.80
2517417,0,1,17.80
2517439,0,1,17.80
2517461,0,1,17.80
2517483,0,1,17.80
2517504,0,1,17.80
2517526,0,1,17.80
2517548,0,1,17.80
2517574,0,1,17.80
2517596,0,1,17.80
2517617,0,1,17.80
2517639,0,1,17.80
2517661,0,1,17.80
2517683,0,1,17.80
2517704,0,1,17.80
2517726,0,1,17.80
2517748,0,1,17.80
2517770,0,1,17.80
2517791,0,1,17.80
2517813,0,1,17.80
2517835,0,1,17.80
2517857,0,1,17.80
2517878,0,1,17.80
2517900,0,1,17.80
2517922,0,1,17.80
2517944,0,1,17.80
2517965,0,1,17.80
2517987,0,1,17.80
2518009,0,1,17.80
2518031,0,1,17.80
2518052,0,1,17.80
2518074,0,1,17.80
2518096,0,1,17.80
2518118,0,1,17.80
2518139,0,1,17.80
2518161,0,1,17.80
2518183,0,1,17.80
2518205,0,1,17.80
2518227,0,1,17.80
2518248,0,1,17.80
2518270,0,1,17.80
2518292,0,1,17.80
2518314,0,1,17.80
2518335,0,1,17.80
2518357,0,1,17.80
2518379,0,1,17.80
2518401,0,1,17.80
2518422,0,1,17.80
2518444,0,1,17.80
2518466,0,1,17.80
2518488,0,1,17.80
2518509,0,1,17.80
2518531,0,1,17.80
2518553,0,1,17.80
2518575,0,1,17.80
2518596,0,1,17.80
2518618,0,1,17.80
2518640,0,1,17.80
2518662,0,1,17.80
2518683,0,1,17.80
2518705,0,1,17.80
2518727,0,1,17.80
2518749,0,1,17.80
2518770,0,1,17.80
2518792,0,1,17.80
2518814,0,1,17.80
2518836,0,1,17.80
2518857,0,1,17.80
2518879,0,1,17.80
2518901,0,1,17.80
2518923,0,1,17.80
2518945,0,1,17.80
2518966,0,1,17.80
2518988,0,1,17.80
2519010,0,1,17.80
2519032,0,1,17.80
2519053,0,1,17.80
2519075,0,1,17.80
2519097,0,1,17.80
2519119,0,1,17.80
2519140,0,1,17.80
2519162,0,1,17.80
2519184,0,1,17.80
2519206,0,1,17.80
2519227,0,1,17.80
2519249,0,1,17.80
2519271,0,1,17.80
2519293,0,1,17.80
2519314,0,1,17.80
2519336,0,1,17.80
2519358,0,1,17.80
2519380,0,1,17.80
2519401,0,1,17.80
2519423,0,1,17.80
2519445,0,1,17.80
2519467,0,1,17.80
2519488,0,1,17.80
2519510,0,1,17.80
2519532,0,1,17.80
2519554,0,1,17.80
2519575,0,1,17.80
2519597,0,1,17.80
2519619,0,1,17.80
2519641,0,1,17.80
2519662,0,1,17.80
2519684,0,1,17.80
2519706,0,1,17.80
2519728,0,1,17.80
2519750,0,1,17.80
2519771,0,1,17.80
2519793,0,1,17.80
2519815,0,1,17.80
2519837,0,1,17.80
2519858,0,1,17.80
2519880,0,1,17.80
2519902,0,1,17.80
2519928,0,1,17.80
2519950,0,1,17.80
2519971,0,1,17.80
2519993,0,1,17.80
2520015,0,1,17.80
2520037,0,1,17.80
2520058,0,1,17.80
2520080,0,1,17.80
2520102,0,1,17.80
2520124,0,1,17.80
2520145,0,1,17.80
2520167,0,1,17.80
2520189,0,1,17.80
2520211,0,1,17.80
2520232,0,1,17.80
2520254,0,1,17.80
2520276,0,1,17.80
2520298,0,1,17.80
2520319,0,1,17.80
2520341,0,1,17.80
2520363,0,1,17.80
2520385,0,1,17.80
2520406,0,1,17.80
2520428,0,1,17.80
2520450,0,1,17.80
2520472,0,1,17.80
2520493,0,1,17.80
2520515,0,1,17.80
2520537,0,1,17.80
2520559,0,1,17.80
2520580,0,1,17.80
2520602,0,1,17.80
2520624,0,1,17.80
2520646,0,1,17.80
2520667,0,1,17.80
2520689,0,1,17.80
2520711,0,1,17.80
2520733,0,1,17.80
2520755,0,1,17.80
2520776,0,1,17.80
2520798,0,1,17.80
2520820,0,1,17.80
2520842,0,1,17.80
2520863,0,1,17.80
2520885,0,1,17.80
2520907,0,1,17.80
2520929,0,1,17.80
2520950,0,1,17.80
2520972,0,1,17.80
2520994,0,1,17.80
2521016,0,1,17.80
2521037,0,1,17.80
2521059,0,1,17.80
2521081,0,1,17.80
2521103,0,1,17.80
2521124,0,1,17.80
2521146,0,1,17.80
2521168,0,1,17.80
2521190,0,1,17.80
2521211,0,1,17.80
2521233,0,1,17.80
2521255,0,1,17.80
2521277,0,1,17.80
2521298,0,1,17.80
2521320,0,1,17.80
2521342,0,1,17.80
2521364,0,1,17.80
2521385,0,1,17.80
2521407,0,1,17.80
2521429,0,1,17.80
2521451,0,1,17.80
2521473,0,1,17.80
2521494,0,1,17.80
2521516,0,1,17.80
2521538,0,1,17.80
2521560,0,1,17.80
2521581,0,1,17.80
2521603,0,1,17.80
2521625,0,1,17.80
2521647,0,1,17.80
2521668,0,1,17.80
2521690,0,1,17.80
2521712,0,1,17.80
2521734,0,1,17.80
2521755,0,1,17.80
2521777,0,1,17.80
2521799,0,1,17.80
2521821,0,1,17.80
2521842,0,1,17.80
2521864,0,1,17.80
2521886,0,1,17.80
2521908,0,1,17.80
2521929,0,1,17.80
2521951,0,1,17.80
2521973,0,1,17.80
2521995,0,1,17.80
2522016,0,1,17.80
2522038,0,1,17.80
2522060,0,1,17.80
2522082,0,1,17.80
2522103,0,1,17.80
2522125,0,1,17.80
2522147,0,1,17.80
2522169,0,1,17.80
2522190,0,1,17.80
2522212,0,1,17.80
2522234,0,1,17.80
2522256,0,1,17.80
2522282,0,1,17.80
2522304,0,1,17.80
2522325,0,1,17.80
2522347,0,1,17.80
2522369,0,1,17.80
2522391,0,1,17.80
2522412,0,1,17.80
2522434,0,1,17.80
2522456,0,1,17.80
2522478,0,1,17.80
2522499,0,1,17.80
2522521,0,1,17.80
2522543,0,1,17.80
2522565,0,1,17.80
2522586,0,1,17.80
2522608,0,1,17.80
2522630,0,1,17.80
2522652,0,1,17.80
2522673,0,1,17.80
2522695,0,1,17.80
2522717,0,1,17.80
2522739,0,1,17.80
2522760,0,1,17.80
2522782,0,1,17.80
2522804,0,1,17.80
2522826,0,1,17.80
2522848,0,1,17.80
2522869,0,1,17.80
2522891,0,1,17.80
2522913,0,1,17.80
2522935,0,1,17.80
2522956,0,1,17.80
2522978,0,1,17.80
2523000,0,1,17.80
2523022,0,1,17.80
2523043,0,1,17.80
2523065,0,1,17.80
2523087,0,1,17.80
2523109,0,1,17.80
2523130,0,1,17.80
2523152,0,1,17.80
2523174,0,1,17.80
2523196,0,1,17.80
2523217,0,1,17.80
2523239,0,1,17.80
2523261,0,1,17.80
2523283,0,1,17.80
2523304,0,1,17.80
2523326,0,1,17.80
2523348,0,1,17.80
2523370,0,1,17.80
2523391,0,1,17.80
2523413,0,1,17.80
2523435,0,1,17.80
2523457,0,1,17.80
2523478,0,1,17.80
2523500,0,1,17.80
2523522,0,1,17.80
2523544,0,1,17.80
2523566,0,1,17.80
2523587,0,1,17.80
2523609,0,1,17.80
2523631,0,1,17.80
2523653,0,1,17.80
2523674,0,1,17.80
2523696,0,1,17.80
2523718,0,1,17.80
2523740,0,1,17.80
2523761,0,1,17.80
2523783,0,1,17.80
2523805,0,1,17.80
2523827,0,1,17.80
2523848,0,1,17.80
2523870,0,1,17.80
2523892,0,1,17.80
2523914,0,1,17.80
2523935,0,1,17.80
2523957,0,1,17.80
2523979,0,1,17.80
2524001,0,1,17.80
2524022,0,1,17.80
2524044,0,1,17.80
2524066,0,1,17.80
2524088,0,1,17.80
2524109,0,1,17.80
2524131,0,1,17.80
2524153,0,1,17.80
2524175,0,1,17.80
2524196,0,1,17.80
2524218,0,1,17.80
2524240,0,1,17.80
2524262,0,1,17.80
2524283,0,1,17.80
2524305,0,1,17.80
2524327,0,1,17.80
2524349,0,1,17.80
2524371,0,1,17.80
2524392,0,1,17.80
2524414,0,1,17.80
2524436,0,1,17.80
2524458,0,1,17.80
2524479,0,1,17.80
2524501,0,1,17.80
2524523,0,1,17.80
2524545,0,1,17.80
2524566,0,1,17.80
2524588,0,1,17.80
2524614,0,1,17.80
2524636,0,1,17.80
2524657,0,1,17.80
2524679,0,1,17.80
2524701,0,1,17.80
2524723,0,1,17.80
2524745,0,1,17.80
2524766,0,1,17.80
2524788,0,1,17.80
2524810,0,1,17.80
2524832,0,1,17.80
2524853,0,1,17.80
2524875,0,1,17.80
2524897,0,1,17.80
2524919,0,1,17.80
2524940,0,1,17.80
2524962,0,1,17.80
2524984,0,1,17.80
2525006,0,1,17.80
2525027,0,1,17.80
2525049,0,1,17.80
2525071,0,1,17.80
2525093,0,1,17.80
2525114,0,1,17.80
2525136,0,1,17.80
2525158,0,1,17.80
2525180,0,1,17.80
2525201,0,1,17.80
2525223,0,1,17.80
2525245,0,1,17.80
2525267,0,1,17.80
2525288,0,1,17.80
2525310,0,1,17.80
2525332,0,1,17.80
2525354,0,1,17.80
2525376,0,1,17.80
2525397,0,1,17.80
2525419,0,1,17.80
2525441,0,1,17.80
2525463,0,1,17.80
2525484,0,1,17.80
2525506,0,1,17.80
2525528,0,1,17.80
2525550,0,1,17.80
2525571,0,1,17.80
2525593,0,1,17.80
2525615,0,1,17.80
2525637,0,1,17.80
2525658,0,1,17.80
2525680,0,1,17.80
2525702,0,1,17.80
2525724,0,1,17.80
2525745,0,1,17.80
2525767,0,1,17.80
2525789,0,1,17.80
2525811,0,1,17.80
2525832,0,1,17.80
2525854,0,1,17.80
2525876,0,1,17.80
2525898,0,1,17.80
2525919,0,1,17.80
2525941,0,1,17.80
2525963,0,1,17.80
2525985,0,1,17.80
2526007,0,1,17.80
2526028,0,1,17.80
2526050,0,1,17.80
2526072,0,1,17.80
2526094,0,1,17.80
2526115,0,1,17.80
2526137,0,1,17.80
2526159,0,1,17.80
2526181,0,1,17.80
2526202,0,1,17.80
2526224,0,1,17.80
2526246,0,1,17.80
2526268,0,1,17.80
2526289,0,1,17.80
2526311,0,1,17.80
2526333,0,1,17.80
2526355,0,1,17.80
2526376,0,1,17.80
2526398,0,1,17.80
2526420,0,1,17.80
2526442,0,1,17.80
2526463,0,1,17.80
2526485,0,1,17.80
2526507,0,1,17.80
2526529,0,1,17.80
2526550,0,1,17.80
2526572,0,1,17.80
2526594,0,1,17.80
2526616,0,1,17.80
2526638,0,1,17.80
2526659,0,1,17.80
2526681,0,1,17.80
2526703,0,1,17.80
2526725,0,1,17.80
2526746,0,1,17.80
2526768,0,1,17.80
2526790,0,1,17.80
2526812,0,1,17.80
2526833,0,1,17.80
2526855,0,1,17.80
2526877,0,1,17.80
2526899,0,1,17.80
2526920,0,1,17.80
2526942,0,1,17.80
2526968,0,1,17.80
2526990,0,1,17.80
2527012,0,1,17.80
2527033,0,1,17.80
2527055,0,1,17.80
2527077,0,1,17.80
2527099,0,1,17.80
2527120,0,1,17.80
2527142,0,1,17.80
2527164,0,1,17.80
2527186,0,1,17.80
2527207,0,1,17.80
2527229,0,1,17.80
2527251,0,1,17.80
2527273,0,1,17.80
2527295,0,1,17.80
2527316,0,1,17.80
2527338,0,1,17.80
2527360,0,1,17.80
2527382,0,1,17.80
2527403,0,1,17.80
2527425,0,1,17.80
2527447,0,1,17.80
2527469,0,1,17.80
2527490,0,1,17.80
2527512,0,1,17.80
2527534,0,1,17.80
2527556,0,1,17.80
2527577,0,1,17.80
2527599,0,1,17.80
2527621,0,1,17.80
2527643,0,1,17.80
2527664,0,1,17.80
2527686,0,1,17.80
2527708,0,1,17.80
2527730,0,1,17.80
2527751,0,1,17.80
2527773,0,1,17.80
2527795,0,1,17.80
2527817,0,1,17.80
2527838,0,1,17.80
2527860,0,1,17.80
2527882,0,1,17.80
2527904,0,1,17.80
2527925,0,1,17.80
2527947,0,1,17.80
2527969,0,1,17.80
2527991,0,1,17.80
2528012,0,1,17.80
2528034,0,1,17.80
2528056,0,1,17.80
2528078,0,1,17.80
2528100,0,1,17.80
2528121,0,1,17.80
2528143,0,1,17.80
2528165,0,1,17.80
2528187,0,1,17.80
2528208,0,1,17.80
2528230,0,1,17.80
2528252,0,1,17.80
2528274,0,1,17.80
2528295,0,1,17.80
2528317,0,1,17.80
2528339,0,1,17.80
2528361,0,1,17.80
2528382,0,1,17.80
2528404,0,1,17.80
2528426,0,1,17.80
2528448,0,1,17.80
2528469,0,1,17.80
2528491,0,1,17.80
2528513,0,1,17.80
2528535,0,1,17.80
2528556,0,1,17.80
2528578,0,1,17.80
2528600,0,1,17.80
2528622,0,1,17.80
2528643,0,1,17.80
2528665,0,1,17.80
2528687,0,1,17.80
2528709,0,1,17.80
2528730,0,1,17.80
2528752,0,1,17.80
2528774,0,1,17.80
2528796,0,1,17.80
2528817,0,1,17.80
2528839,0,1,17.80
2528861,0,1,17.80
2528883,0,1,17.80
2528905,0,1,17.80
2528926,0,1,17.80
2528948,0,1,17.80
2528970,0,1,17.80
2528992,0,1,17.80
2529013,0,1,17.80
2529035,0,1,17.80
2529057,0,1,17.80
2529079,0,1,17.80
2529100,0,1,17.80
2529122,0,1,17.80
2529144,0,1,17.80
2529166,0,1,17.80
2529187,0,1,17.80
2529209,0,1,17.80
2529231,0,1,17.80
2529253,0,1,17.80
2529274,0,1,17.80
2529296,0,1,17.80
2529322,0,1,17.80
2529344,0,1,17.80
2529366,0,1,17.80
2529387,0,1,17.80
2529409,0,1,17.80
2529431,0,1,17.80
2529453,0,1,17.80
2529474,0,1,17.80
2529496,0,1,17.80
2529518,0,1,17.80
2529540,0,1,17.80
2529561,0,1,17.80
2529583,0,1,17.80
2529605,0,1,17.80
2529627,0,1,17.80
2529648,0,1,17.80
2529670,0,1,17.80
2529692,0,1,17.80
2529714,0,1,17.80
2529735,0,1,17.80
2529757,0,1,17.80
2529779,0,1,17.80
2529801,0,1,17.80
2529823,0,1,17.80
2529844,0,1,17.80
2529866,0,1,17.80
2529888,0,1,17.80
2529910,0,1,17.80
2529931,0,1,17.80
2529953,0,1,17.80
2529975,0,1,17.80
2529997,0,1,17.80
2530018,0,1,17.80
2530040,0,1,17.80
2530062,0,1,17.80
2530084,0,1,17.80
2530105,0,1,17.80
2530127,0,1,17.80
2530149,0,1,17.80
2530171,0,1,17.80
2530192,0,1,17.80
2530214,0,1,17.80
2530236,0,1,17.80
2530258,0,1,17.80
2530279,0,1,17.80
2530301,0,1,17.80
2530323,0,1,17.80
2530345,0,1,17.80
2530366,0,1,17.80
2530388,0,1,17.80
2530410,0,1,17.80
2530432,0,1,17.80
2530453,0,1,17.80
2530475,0,1,17.80
2530497,0,1,17.80
2530519,0,1,17.80
2530540,0,1,17.80
2530562,0,1,17.80
2530584,0,1,17.80
2530606,0,1,17.80
2530628,0,1,17.80
2530649,0,1,17.80
2530671,0,1,17.80
2530693,0,1,17.80
2530715,0,1,17.80
2530736,0,1,17.80
2530758,0,1,17.80
2530780,0,1,17.80
2530802,0,1,17.80
2530823,0,1,17.80
2530845,0,1,17.80
2530867,0,1,17.80
2530889,0,1,17.80
2530910,0,1,17.80
2530932,0,1,17.80
2530954,0,1,17.80
2530976,0,1,17.80
2530997,0,1,17.80
2531019,0,1,17.80
2531041,0,1,17.80
2531063,0,1,17.80
2531084,0,1,17.80
2531106,0,1,17.80
2531128,0,1,17.80
2531150,0,1,17.80
2531171,0,1,17.80
2531193,0,1,17.80
2531215,0,1,17.80
2531237,0,1,17.80
2531258,0,1,17.80
2531280,0,1,17.80
2531302,0,1,17.80
2531324,0,1,17.80
2531346,0,1,17.80
2531367,0,1,17.80
2531389,0,1,17.80
2531411,0,1,17.80
2531433,0,1,17.80
2531454,0,1,17.80
2531476,0,1,17.80
2531498,0,1,17.80
2531520,0,1,17.80
2531541,0,1,17.80
2531563,0,1,17.80
2531585,0,1,17.80
2531607,0,1,17.80
2531628,0,1,17.80
2531650,0,1,17.80
2531676,0,1,17.80
2531698,0,1,17.80
2531720,0,1,17.80
2531741,0,1,17.80
2531763,0,1,17.80
2531785,0,1,17.80
2531807,0,1,17.80
2531828,0,1,17.80
2531850,0,1,17.80
2531872,0,1,17.80
2531894,0,1,17.80
2531915,0,1,17.80
2531937,0,1,17.80
2531959,0,1,17.80
2531981,0,1,17.80
2532002,0,1,17.80
2532024,0,1,17.80
2532046,0,1,17.80
2532068,0,1,17.80
2532089,0,1,17.80
2532111,0,1,17.80
2532133,0,1,17.80
2532155,0,1,17.80
2532176,0,1,17.80
2532198,0,1,17.80
2532220,0,1,17.80
2532242,0,1,17.80
2532263,0,1,17.80
2532285,0,1,17.80
2532307,0,1,17.80
2532329,0,1,17.80
2532351,0,1,17.80
2532372,0,1,17.80
2532394,0,1,17.80
2532416,0,1,17.80
2532438,0,1,17.80
2532459,0,1,17.80
2532481,0,1,17.80
2532503,0,1,17.80
2532525,0,1,17.80
2532546,0,1,17.80
2532568,0,1,17.80
2532590,0,1,17.80
2532612,0,1,17.80
2532633,0,1,17.80
2532655,0,1,17.80
2532677,0,1,17.80
2532699,0,1,17.80
2532720,0,1,17.80
2532742,0,1,17.80
2532764,0,1,17.80
2532786,0,1,17.80
2532807,0,1,17.80
2532829,0,1,17.80
2532851,0,1,17.80
2532873,0,1,17.80
2532894,0,1,17.80
2532916,0,1,17.80
2532938,0,1,17.80
2532960,0,1,17.80
2532982,0,1,17.80
2533003,0,1,17.80
2533025,0,1,17.80
2533047,0,1,17.80
2533069,0,1,17.80
2533090,0,1,17.80
2533112,0,1,17.80
2533134,0,1,17.80
2533156,0,1,17.80
2533177,0,1,17.80
2533199,0,1,17.80
2533221,0,1,17.80
2533243,0,1,17.80
2533264,0,1,17.80
2533286,0,1,17.80
2533308,0,1,17.80
2533330,0,1,17.80
2533351,0,1,17.80
2533373,0,1,17.80
2533395,0,1,17.80
2533417,0,1,17.80
2533438,0,1,17.80
2533460,0,1,17.80
2533482,0,1,17.80
2533504,0,1,17.80
2533525,0,1,17.80
2533547,0,1,17.80
2533569,0,1,17.80
2533591,0,1,17.80
2533612,0,1,17.80
2533634,0,1,17.80
2533656,0,1,17.80
2533678,0,1,17.80
2533699,0,1,17.80
2533721,0,1,17.80
2533743,0,1,17.80
2533765,0,1,17.80
2533787,0,1,17.80
2533808,0,1,17.80
2533830,0,1,17.80
2533852,0,1,17.80
2533874,0,1,17.80
2533895,0,1,17.80
2533917,0,1,17.80
2533939,0,1,17.80
2533961,0,1,17.80
2533982,0,1,17.80
2534004,0,1,17.80
2534030,0,1,17.80
2534052,0,1,17.80
2534074,0,1,17.80
2534095,0,1,17.80
2534117,0,1,17.80
2534139,0,1,17.80
2534161,0,1,17.80
2534182,0,1,17.80
2534204,0,1,17.80
2534226,0,1,17.80
2534248,0,1,17.80
2534269,0,1,17.80
2534291,0,1,17.80
2534313,0,1,17.80
2534335,0,1,17.80
2534357,0,1,17.80
2534378,0,1,17.80
2534400,0,1,17.80
2534422,0,1,17.80
2534444,0,1,17.80
2534465,0,1,17.80
2534487,0,1,17.80
2534509,0,1,17.80
2534531,0,1,17.80
2534552,0,1,17.80
2534574,0,1,17.80
2534596,0,1,17.80
2534618,0,1,17.80
2534639,0,1,17.80
2534661,0,1,17.80
2534683,0,1,17.80
2534705,0,1,17.80
2534726,0,1,17.80
2534748,0,1,17.80
2534770,0,1,17.80
2534792,0,1,17.80
2534813,0,1,17.80
2534835,0,1,17.80
2534857,0,1,17.80
2534879,0,1,17.80
2534900,0,1,17.80
2534922,0,1,17.80
2534944,0,1,17.80
2534966,0,1,17.80
2534988,0,1,17.80
2535009,0,1,17.80
2535031,0,1,17.80
2535053,0,1,17.80
2535075,0,1,17.80
2535096,0,1,17.80
2535118,0,1,17.80
2535140,0,1,17.80
2535162,0,1,17.80
2535183,0,1,17.80
2535205,0,1,17.80
2535227,0,1,17.80
2535249,0,1,17.80
2535270,0,1,17.80
2535292,0,1,17.80
2535314,0,1,17.80
2535336,0,1,17.80
2535357,0,1,17.80
2535379,0,1,17.80
2535401,0,1,17.80
2535423,0,1,17.80
2535444,0,1,17.80
2535466,0,1,17.80
2535488,0,1,17.80
2535510,0,1,17.80
2535531,0,1,17.80
2535553,0,1,17.80
2535575,0,1,17.80
2535597,0,1,17.80
2535619,0,1,17.80
2535640,0,1,17.80
2535662,0,1,17.80
2535684,0,1,17.80
2535706,0,1,17.80
2535727,0,1,17.80
2535749,0,1,17.80
2535771,0,1,17.80
2535793,0,1,17.80
2535814,0,1,17.80
2535836,0,1,17.80
2535858,0,1,17.80
2535880,0,1,16.53
2535901,0,1,16.53
2535923,0,1,16.53
2535945,0,1,16.53
2535967,0,1,16.53
2535988,0,1,16.53
2536010,0,1,16.53
2536032,0,1,16.53
2536054,0,1,16.53
2536075,0,1,16.53
2536097,0,1,16.53
2536119,0,1,16.53
2536141,0,1,16.53
2536162,0,1,16.53
2536184,0,1,16.53
2536206,0,1,16.53
2536228,0,1,16.53
2536249,0,1,16.53
2536271,0,1,16.53
2536293,0,1,16.53
2536315,0,1,16.53
2536337,0,1,16.53
2536363,0,1,16.53
2536384,0,1,16.53
2536406,0,1,16.53
2536428,0,1,16.53
2536450,0,1,16.53
2536471,0,1,16.53
2536493,0,1,16.53
2536515,0,1,16.53
2536537,0,1,16.53
2536558,0,1,16.53
2536580,0,1,16.53
2536602,0,1,16.53
2536624,0,1,16.53
2536645,0,1,16.53
2536667,0,1,16.53
2536689,0,1,16.53
2536711,0,1,16.53
2536732,0,1,16.53
2536754,0,1,16.53
2536776,0,1,16.53
2536798,0,1,16.53
2536819,0,1,16.53
2536841,0,1,16.53
2536863,0,1,16.53
2536885,0,1,16.53
2536906,0,1,16.53
2536928,0,1,16.53
2536950,0,1,16.53
2536972,0,1,16.53
2536993,0,1,16.53
2537015,0,1,16.53
2537037,0,1,16.53
2537059,0,1,16.53
2537081,0,1,16.53
2537102,0,1,16.53
2537124,0,1,16.53
2537146,0,1,16.53
2537168,0,1,16.53
2537189,0,1,16.53
2537211,0,1,16.53
2537233,0,1,16.53
2537255,0,1,16.53
2537276,0,1,16.53
2537298,0,1,16.53
2537320,0,1,16.53
2537342,0,1,16.53
2537363,0,1,16.53
2537385,0,1,16.53
2537407,0,1,16.53
2537429,0,1,16.53
2537450,0,1,16.53
2537472,0,1,16.53
2537494,0,1,16.53
2537516,0,1,16.53
2537537,0,1,16.53
2537559,0,1,16.53
2537581,0,1,16.53
2537603,0,1,16.53
2537624,0,1,16.53
2537646,0,1,16.53
2537668,0,1,16.53
2537690,0,1,16.53
2537711,0,1,16.53
2537733,0,1,16.53
2537755,0,1,16.53
2537777,0,1,16.53
