[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
2587522,0,15.60
2587543,0,15.60
2587564,0,15.60
2587585,0,15.60
2587607,0,15.60
2587628,0,15.60
2587649,0,15.60
2587670,0,15.60
2587691,0,15.60
2587713,0,15.60
2587734,0,15.60
2587755,0,15.60
2587776,0,15.60
2587797,0,15.60
2587818,0,15.60
2587840,0,15.60
2587861,0,15.60
2587882,0,15.60
2587903,0,15.60
2587924,0,15.60
2587945,0,15.60
2587967,0,15.60
2587988,0,15.60
2588009,0,15.60
2588030,0,15.60
2588051,0,15.60
2588072,0,15.60
2588094,0,15.60
2588115,0,15.60
2588136,0,15.60
2588157,0,15.60
2588178,0,15.60
2588199,0,15.60
2588221,0,15.60
2588242,0,15.60
2588263,0,15.60
2588284,0,15.60
2588305,0,15.60
2588326,0,15.60
2588348,0,15.60
2588369,0,15.60
2588390,0,15.60
2588411,0,15.60
2588432,0,15.60
2588453,0,15.60
2588475,0,15.60
2588496,0,15.60
2588517,0,15.60
2588538,0,15.60
2588559,0,15.60
2588580,0,15.60
2588602,0,15.60
2588623,0,15.60
2588644,0,15.60
2588665,0,15.60
2588686,0,15.60
2588707,0,15.60
2588729,0,15.60
2588750,0,15.60
2588771,0,15.60
2588796,0,15.60
2588818,0,15.60
2588839,0,15.60
2588860,0,15.60
2588881,0,15.60
2588902,0,15.60
2588924,0,15.60
2588945,0,15.60
2588966,0,15.60
2588987,0,15.60
2589008,0,15.60
2589029,0,15.60
2589051,0,15.60
2589072,0,15.60
2589093,0,15.60
2589114,0,15.60
2589135,0,15.60
2589156,0,15.60
2589178,0,15.60
2589199,0,15.60
2589220,0,15.60
2589241,0,15.60
2589262,0,15.60
2589283,0,15.60
2589305,0,15.60
2589326,0,15.60
2589347,0,15.60
2589368,0,15.60
2589389,0,15.60
2589410,0,15.60
2589432,0,15.60
2589453,0,15.60
2589474,0,15.60
2589495,0,15.60
2589516,0,15.60
2589537,0,15.60
2589559,0,15.60
2589580,0,15.60
2589601,0,15.60
2589622,0,15.60
2589643,0,15.60
2589665,0,15.60
2589686,0,15.60
2589707,0,15.60
2589728,0,15.60
2589749,0,15.60
2589770,0,15.60
2589792,0,15.60
2589813,0,15.60
2589834,0,15.60
2589855,0,15.60
2589876,0,15.60
2589897,0,15.60
2589919,0,15.60
2589940,0,15.60
2589961,0,15.60
2589982,0,15.60
2590003,0,15.60
2590024,0,15.60
2590046,0,15.60
2590067,0,15.60
2590088,0,15.60
2590109,0,15.60
2590130,0,15.60
2590151,0,15.60
2590173,0,15.60
2590194,0,15.60
2590215,0,15.60
2590236,0,15.60
2590257,0,15.60
2590279,0,15.60
2590300,0,15.60
2590321,0,15.60
2590342,0,15.60
2590363,0,15.60
2590384,0,15.60
2590406,0,15.60
2590427,0,15.60
2590448,0,15.60
2590469,0,15.60
2590490,0,15.60
2590511,0,15.60
2590533,0,15.60
2590554,0,15.60
2590575,0,15.60
2590596,0,15.60
2590617,0,15.60
2590638,0,15.60
2590660,0,15.60
2590681,0,15.60
2590702,0,15.60
2590723,0,15.60
2590744,0,15.60
2590765,0,15.60
2590787,0,15.60
2590808,0,15.60
2590829,0,15.60
2590850,0,15.60
2590871,0,15.60
2590892,0,15.60
2590914,0,15.60
2590935,0,15.60
2590956,0,15.60
2590977,0,15.60
2590998,0,15.60
2591019,0,15.60
2591041,0,15.60
2591062,0,15.60
2591083,0,15.60
2591104,0,15.60
2591125,0,15.60
2591146,0,15.60
2591168,0,15.60
2591189,0,15.60
2591210,0,15.60
2591231,0,15.60
2591252,0,15.60
2591274,0,15.60
2591295,0,15.60
2591316,0,15.60
2591341,0,15.60
2591362,0,15.60
2591384,0,15.60
2591405,0,15.60
2591426,0,15.60
2591447,0,15.60
2591468,0,15.60
2591489,0,15.60
2591511,0,15.60
2591532,0,15.60
2591553,0,15.60
2591574,0,15.60
2591595,0,15.60
2591616,0,15.60
2591638,0,15.60
2591659,0,15.60
2591680,0,15.60
2591701,0,15.60
2591722,0,15.60
2591743,0,15.60
2591765,0,15.60
2591786,0,15.60
2591807,0,15.60
2591828,0,15.60
2591849,0,15.60
2591870,0,15.60
2591892,0,15.60
2591913,0,15.60
2591934,0,15.60
2591955,0,15.60
2591976,0,15.60
2591997,0,15.60
2592019,0,15.60
2592040,0,15.60
2592061,0,15.60
2592082,0,15.60
2592103,0,15.60
2592124,0,15.60
2592146,0,15.60
2592167,0,15.60
2592188,0,15.60
2592209,0,15.60
2592230,0,15.60
2592251,0,15.60
2592273,0,15.60
2592294,0,15.60
2592315,0,15.60
2592336,0,15.60
2592357,0,15.60
2592379,0,15.60
2592400,0,15.60
2592421,0,15.60
2592442,0,15.60
2592463,0,15.60
2592484,0,15.60
2592506,0,15.60
2592527,0,15.60
2592548,0,15.60
2592569,0,15.60
2592590,0,15.60
2592611,0,15.60
2592633,0,15.60
2592654,0,15.60
2592675,0,15.60
2592696,0,15.60
2592717,0,15.60
2592738,0,15.60
2592760,0,15.60
2592781,0,15.60
2592802,0,15.60
2592823,0,15.60
2592844,0,15.60
2592865,0,15.60
2592887,0,15.60
2592908,0,15.60
2592929,0,15.60
2592950,0,15.60
2592971,0,15.60
2592992,0,15.60
2593014,0,15.60
2593035,0,15.60
2593056,0,15.60
2593077,0,15.60
2593098,0,15.60
2593119,0,15.60
2593141,0,15.60
2593162,0,15.60
2593183,0,15.60
2593204,0,15.60
2593225,0,15.60
2593246,0,15.60
2593268,0,15.60
2593289,0,15.60
2593310,0,15.60
2593331,0,15.60
2593352,0,15.60
2593374,0,15.60
2593395,0,15.60
2593416,0,15.60
2593437,0,15.60
2593458,0,15.60
2593479,0,15.60
2593501,0,15.60
2593522,0,15.60
2593543,0,15.60
2593564,0,15.60
2593585,0,15.60
2593606,0,15.60
2593628,0,15.60
2593649,0,15.60
2593670,0,15.60
2593691,0,15.60
2593712,0,15.60
2593733,0,15.60
2593755,0,15.60
2593776,0,15.60
2593797,0,15.60
2593818,0,15.60
2593839,0,15.60
2593860,0,15.60
2593882,0,15.60
2593907,0,15.60
2593928,0,15.60
2593949,0,15.60
2593971,0,15.60
2593992,0,15.60
2594013,0,15.60
2594034,0,15.60
2594055,0,15.60
2594076,0,15.60
2594098,0,15.60
2594119,0,15.60
2594140,0,15.60
2594161,0,15.60
2594182,0,15.60
2594203,0,15.60
2594225,0,15.60
2594246,0,15.60
2594267,0,15.60
2594288,0,15.60
2594309,0,15.60
2594331,0,15.60
2594352,0,15.60
2594373,0,15.60
2594394,0,15.60
2594415,0,15.60
2594436,0,15.60
2594458,0,15.60
2594479,0,15.60
2594500,0,15.60
2594521,0,15.60
2594542,0,15.60
2594563,0,15.60
2594585,0,15.60
2594606,0,15.60
2594627,0,15.60
2594648,0,15.60
2594669,0,15.60
2594690,0,15.60
2594712,0,15.60
2594733,0,15.60
2594754,0,15.60
2594775,0,15.60
2594796,0,15.60
2594817,0,15.60
2594839,0,15.60
2594860,0,15.60
2594881,0,15.60
2594902,0,15.60
2594923,0,15.60
2594944,0,15.60
2594966,0,15.60
2594987,0,15.60
2595008,0,15.60
2595029,0,15.60
2595050,0,15.60
2595071,0,15.60
2595093,0,15.60
2595114,0,15.60
2595135,0,15.60
2595156,0,15.60
2595177,0,15.60
2595199,0,15.60
2595220,0,15.60
2595241,0,15.60
2595262,0,15.60
2595283,0,15.60
2595304,0,15.60
2595326,0,15.60
2595347,0,15.60
2595368,0,15.60
2595389,0,15.60
2595410,0,15.60
2595431,0,15.60
2595453,0,15.60
2595474,0,15.60
2595495,0,15.60
2595516,0,15.60
2595537,0,15.60
2595558,0,15.60
2595580,0,15.60
2595601,0,15.60
2595622,0,15.60
2595643,0,15.60
2595664,0,15.60
2595685,0,15.60
2595707,0,15.60
2595728,0,15.60
2595749,0,15.60
2595770,0,15.60
2595791,0,15.60
2595812,0,15.60
2595834,0,15.60
2595855,0,15.60
2595876,0,15.60
2595897,0,15.60
2595918,0,15.60
2595939,0,15.60
2595961,0,15.60
2595982,0,15.60
2596003,0,15.60
2596024,0,15.60
2596045,0,15.60
2596067,0,15.60
2596088,0,15.60
2596109,0,15.60
2596130,0,15.60
2596151,0,15.60
2596172,0,15.60
2596194,0,15.60
2596215,0,15.60
2596236,0,15.60
2596257,0,15.60
2596278,0,15.60
2596299,0,15.60
2596321,0,15.60
2596342,0,15.60
2596363,0,15.60
2596384,0,15.60
2596405,0,15.60
2596426,0,15.60
2596452,0,15.60
2596473,0,15.60
2596494,0,15.60
2596515,0,15.60
2596537,0,15.60
2596558,0,15.60
2596579,0,15.60
2596600,0,15.60
2596621,0,15.60
2596642,0,15.60
2596664,0,15.60
2596685,0,15.60
2596706,0,15.60
2596727,0,15.60
2596748,0,15.60
2596769,0,15.60
2596791,0,15.60
2596812,0,15.60
2596833,0,15.60
2596854,0,15.60
2596875,0,15.60
2596897,0,15.60
2596918,0,15.60
2596939,0,15.60
2596960,0,15.60
2596981,0,15.60
2597002,0,15.60
2597024,0,15.60
2597045,0,15.60
2597066,0,15.60
2597087,0,15.60
2597108,0,15.60
2597129,0,15.60
2597151,0,15.60
2597172,0,15.60
2597193,0,15.60
2597214,0,15.60
2597235,0,15.60
2597256,0,15.60
2597278,0,15.60
2597299,0,15.60
2597320,0,15.60
2597341,0,15.60
2597362,0,15.60
2597384,0,15.60
2597405,0,15.60
2597426,0,15.60
2597447,0,15.60
2597468,0,15.60
2597489,0,15.60
2597511,0,15.60
2597532,0,15.60
2597553,0,15.60
2597574,0,15.60
2597595,0,15.60
2597616,0,15.60
2597638,0,15.60
2597659,0,15.60
2597680,0,15.60
2597701,0,15.60
2597722,0,15.60
2597743,0,15.60
2597765,0,15.60
2597786,0,15.60
2597807,0,15.60
2597828,0,15.60
2597849,0,15.60
2597870,0,15.60
2597892,0,15.60
2597913,0,15.60
2597934,0,15.60
2597955,0,15.60
2597976,0,15.60
2597997,0,15.60
2598019,0,15.60
2598040,0,15.60
2598061,0,15.60
2598082,0,15.60
2598103,0,15.60
2598124,0,15.60
2598146,0,15.60
2598167,0,15.60
2598188,0,15.60
2598209,0,15.60
2598230,0,15.60
2598251,0,15.60
2598273,0,15.60
2598294,0,15.60
2598315,0,15.60
2598336,0,15.60
2598357,0,15.60
2598378,0,15.60
2598400,0,15.60
2598421,0,15.60
2598442,0,15.60
2598463,0,15.60
2598484,0,15.60
2598506,0,15.60
2598527,0,15.60
2598548,0,15.60
2598569,0,15.60
2598590,0,15.60
2598611,0,15.60
2598633,0,15.60
2598654,0,15.60
2598675,0,15.60
2598696,0,15.60
2598717,0,15.60
2598738,0,15.60
2598760,0,15.60
2598781,0,15.60
2598802,0,15.60
2598823,0,15.60
2598844,0,15.60
2598865,0,15.60
2598887,0,15.60
2598908,0,15.60
2598929,0,15.60
2598950,0,15.60
2598971,0,15.60
2598992,0,15.60
2599018,0,15.60
2599039,0,15.60
2599060,0,15.60
2599082,0,15.60
2599103,0,15.60
2599124,0,15.60
2599145,0,15.60
2599166,0,15.60
2599188,0,15.60
2599209,0,15.60
2599230,0,15.60
2599251,0,15.60
2599272,0,15.60
2599293,0,15.60
2599315,0,15.60
2599336,0,15.60
2599357,0,15.60
2599378,0,15.60
2599399,0,15.60
2599421,0,15.60
2599442,0,15.60
2599463,0,15.60
2599484,0,15.60
2599505,0,15.60
2599527,0,15.60
2599548,0,15.60
2599569,0,15.60
2599590,0,15.60
2599611,0,15.60
2599633,0,15.60
2599654,0,15.60
2599675,0,15.60
2599696,0,15.60
2599717,0,15.60
2599738,0,15.60
2599760,0,15.60
2599781,0,15.60
2599802,0,15.60
2599823,0,15.60
2599844,0,15.60
2599866,0,15.60
2599887,0,15.60
2599908,0,15.60
2599929,0,15.60
2599950,0,15.60
2599972,0,15.60
2599993,0,15.60
2600014,0,15.60
2600035,0,15.60
2600056,0,15.60
2600077,0,15.60
2600099,0,15.60
2600120,0,15.60
2600141,0,15.60
2600162,0,15.60
2600183,0,15.60
2600205,0,15.60
2600226,0,15.60
2600247,0,15.60
2600268,0,15.60
2600289,0,15.60
2600311,0,15.60
2600332,0,15.60
2600353,0,15.60
2600374,0,15.60
2600395,0,15.60
2600417,0,15.60
2600438,0,15.60
2600459,0,15.60
2600480,0,15.60
2600501,0,15.60
2600523,0,15.60
2600544,0,15.60
2600565,0,15.60
2600586,0,15.60
2600607,0,15.60
2600628,0,15.60
2600650,0,15.60
2600671,0,15.60
2600692,0,15.60
2600713,0,15.60
2600734,0,15.60
2600756,0,15.60
2600777,0,15.60
2600798,0,15.60
2600819,0,15.60
2600840,0,15.60
2600862,0,15.60
2600883,0,15.60
2600904,0,15.60
2600925,0,15.60
2600946,0,15.60
2600968,0,15.60
2600989,0,15.60
2601010,0,15.60
2601031,0,15.60
2601052,0,15.60
2601073,0,15.60
2601095,0,15.60
2601116,0,15.60
2601137,0,15.60
2601158,0,15.60
2601179,0,15.60
2601201,0,15.60
2601222,0,15.60
2601243,0,15.60
2601264,0,15.60
2601285,0,15.60
2601307,0,15.60
2601328,0,15.60
2601349,0,15.60
2601370,0,15.60
2601391,0,15.60
2601412,0,15.60
2601434,0,15.60
2601455,0,15.60
2601476,0,15.60
2601497,0,15.60
2601518,0,15.60
2601540,0,15.60
2601565,0,15.60
2601586,0,15.60
2601607,0,15.60
2601629,0,15.60
2601650,0,15.60
2601671,0,15.60
2601692,0,15.60
2601713,0,15.60
2601734,0,15.60
2601756,0,15.60
2601777,0,15.60
2601798,0,15.60
2601819,0,15.60
2601840,0,15.60
2601861,0,15.60
2601883,0,15.60
2601904,0,15.60
2601925,0,15.60
2601946,0,15.60
2601967,0,15.60
2601988,0,15.60
2602010,0,15.60
2602031,0,15.60
2602052,0,15.60
2602073,0,15.60
2602094,0,15.60
2602115,0,15.60
2602137,0,15.60
2602158,0,15.60
2602179,0,15.60
2602200,0,15.60
2602221,0,15.60
2602242,0,15.60
2602264,0,15.60
2602285,0,15.60
2602306,0,15.60
2602327,0,15.60
2602348,0,15.60
2602369,0,15.60
2602391,0,15.60
2602412,0,15.60
2602433,0,15.60
2602454,0,15.60
2602475,0,15.60
2602497,0,15.60
2602518,0,15.60
2602539,0,15.60
2602560,0,15.60
2602581,0,15.60
2602602,0,15.60
2602624,0,15.60
2602645,0,15.60
2602666,0,15.60
2602687,0,15.60
2602708,0,15.60
2602729,0,15.60
2602751,0,15.60
2602772,0,15.60
2602793,0,15.60
2602814,0,15.60
2602835,0,15.60
2602856,0,15.60
2602878,0,15.60
2602899,0,15.60
2602920,0,15.60
2602941,0,15.60
2602962,0,15.60
2602983,0,15.60
2603005,0,15.60
2603026,0,15.60
2603047,0,15.60
2603068,0,15.60
2603089,0,15.60
2603110,0,15.60
2603132,0,15.60
2603153,0,15.60
2603174,0,15.60
2603195,0,15.60
2603216,0,15.60
2603238,0,15.60
2603259,0,15.60
2603280,0,15.60
2603301,0,15.60
2603322,0,15.60
2603343,0,15.60
2603365,0,15.60
2603386,0,15.60
2603407,0,15.60
2603428,0,15.60
2603449,0,15.60
2603470,0,15.60
2603492,0,15.60
2603513,0,15.60
2603534,0,15.60
2603555,0,15.60
2603576,0,15.60
2603597,0,15.60
2603619,0,15.60
2603640,0,15.60
2603661,0,15.60
2603682,0,15.60
2603703,0,15.60
2603724,0,15.60
2603746,0,15.60
2603767,0,15.60
2603788,0,15.60
2603809,0,15.60
2603830,0,15.60
2603851,0,15.60
2603873,0,15.60
2603894,0,15.60
2603915,0,15.60
2603936,0,15.60
2603957,0,15.60
2603978,0,15.60
2604000,0,15.60
2604021,0,15.60
2604042,0,15.60
2604063,0,15.60
2604084,0,15.60
2604105,0,15.60
2604131,0,15.60
2604152,0,15.60
2604173,0,15.60
2604195,0,15.60
2604216,0,15.60
2604237,0,15.60
2604258,0,15.60
2604279,0,15.60
2604300,0,15.60
2604322,0,15.60
2604343,0,15.60
2604364,0,15.60
2604385,0,15.60
2604406,0,15.60
2604427,0,15.60
2604449,0,15.60
2604470,0,15.60
2604491,0,15.60
2604512,0,15.60
2604533,0,15.60
2604554,0,15.60
2604576,0,15.60
2604597,0,15.60
2604618,0,15.60
2604639,0,15.60
2604660,0,15.60
2604681,0,15.60
2604703,0,15.60
2604724,0,15.60
2604745,0,15.60
2604766,0,15.60
2604787,0,15.60
2604808,0,15.60
2604830,0,15.60
2604851,0,15.60
2604872,0,15.60
2604893,0,15.60
2604914,0,15.60
2604935,0,15.60
2604957,0,15.60
2604978,0,15.60
2604999,0,15.60
2605020,0,15.60
2605041,0,15.60
2605063,0,15.60
2605084,0,15.60
2605105,0,15.60
2605126,0,15.60
2605147,0,15.60
2605168,0,15.60
2605190,0,15.60
2605211,0,15.60
2605232,0,15.60
2605253,0,15.60
2605274,0,15.60
2605295,0,15.60
2605317,0,15.60
2605338,0,15.60
2605359,0,15.60
2605380,0,15.60
2605401,0,15.60
2605422,0,15.60
2605444,0,15.60
2605465,0,15.60
2605486,0,15.60
2605507,0,15.60
2605528,0,15.60
2605549,0,15.60
2605571,0,15.60
2605592,0,15.60
2605613,0,15.60
2605634,0,15.60
2605655,0,15.60
2605676,0,15.60
2605698,0,15.60
2605719,0,15.60
2605740,0,15.60
2605761,0,15.60
2605782,0,15.60
2605803,0,15.60
2605825,0,15.60
2605846,0,15.60
2605867,0,15.60
2605888,0,15.60
2605909,0,15.60
2605930,0,15.60
2605952,0,15.60
2605973,0,15.60
2605994,0,15.60
2606015,0,15.60
2606036,0,15.60
2606058,0,15.60
2606079,0,15.60
2606100,0,15.60
2606121,0,15.60
2606142,0,15.60
2606163,0,15.60
2606185,0,15.60
2606206,0,15.60
2606227,0,15.60
2606248,0,15.60
2606269,0,15.60
2606290,0,15.60
2606312,0,15.60
2606333,0,15.60
2606354,0,15.60
2606375,0,15.60
2606396,0,15.60
2606417,0,15.60
2606439,0,15.60
2606460,0,15.60
2606481,0,15.60
2606502,0,15.60
2606523,0,15.60
2606544,0,15.60
2606566,0,15.60
2606587,0,15.60
2606608,0,15.60
2606629,0,15.60
2606650,0,15.60
2606676,0,15.60
2606697,0,15.60
2606718,0,15.60
2606739,0,15.60
2606760,0,15.60
2606781,0,15.60
2606803,0,15.60
2606824,0,15.60
2606845,0,15.60
2606866,0,15.60
2606887,0,15.60
2606909,0,15.60
2606930,0,15.60
2606951,0,15.60
2606972,0,15.60
2606993,0,15.60
2607014,0,15.60
2607036,0,15.60
2607057,0,15.60
2607078,0,15.60
2607099,0,15.60
2607120,0,15.60
2607141,0,15.60
2607163,0,15.60
2607184,0,15.60
2607205,0,15.60
2607226,0,15.60
2607247,0,15.60
2607268,0,15.60
2607290,0,15.60
2607311,0,15.60
2607332,0,15.60
2607353,0,15.60
2607374,0,15.60
2607395,0,15.60
2607417,0,15.60
2607438,0,15.60
2607459,0,15.60
2607480,0,15.60
2607501,0,15.60
2607522,0,15.60
2607544,0,15.60
2607565,0,15.60
2607586,0,15.60
2607607,0,15.60
2607628,0,15.60
2607650,0,15.60
2607671,0,15.60
2607692,0,15.60
2607713,0,15.60
2607734,0,15.60
2607755,0,15.60
2607777,0,15.60
2607798,0,15.60
2607819,0,15.60
2607840,0,15.60
2607861,0,15.60
2607882,0,15.60
2607904,0,15.60
2607925,0,15.60
2607946,0,15.60
2607967,0,15.60
2607988,0,15.60
2608009,0,15.60
2608031,0,15.60
2608052,0,15.60
2608073,0,15.60
2608094,0,15.60
2608115,0,15.60
2608136,0,15.60
2608158,0,15.60
2608179,0,15.60
2608200,0,15.60
2608221,0,15.60
2608242,0,15.60
2608263,0,15.60
2608285,0,15.60
2608306,0,15.60
2608327,0,15.60
2608348,0,15.60
2608369,0,15.60
2608390,0,15.60
2608412,0,15.60
2608433,0,15.60
2608454,0,15.60
2608475,0,15.60
2608496,0,15.60
2608517,0,15.60
2608539,0,15.60
2608560,0,15.60
2608581,0,15.60
2608602,0,15.60
2608623,0,15.60
2608644,0,15.60
2608666,0,15.60
2608687,0,15.60
2608708,0,15.60
2608729,0,15.60
2608750,0,15.60
2608772,0,15.60
2608793,0,15.60
2608814,0,15.60
2608835,0,15.60
2608856,0,15.60
2608877,0,15.60
2608899,0,15.60
2608920,0,15.60
2608941,0,15.60
2608962,0,15.60
2608983,0,15.60
2609004,0,15.60
2609026,0,15.60
2609047,0,15.60
2609068,0,15.60
2609089,0,15.60
2609110,0,15.60
2609131,0,15.60
2609153,0,15.60
2609174,0,15.60
2609195,0,15.60
2609220,0,15.60
2609241,0,15.60
2609263,0,15.60
2609284,0,15.60
2609305,0,15.60
2609326,0,15.60
2609347,0,15.60
2609368,0,15.60
2609390,0,15.60
2609411,0,15.60
2609432,0,15.60
2609453,0,15.60
2609474,0,15.60
2609495,0,15.60
2609517,0,15.60
2609538,0,15.60
2609559,0,15.60
2609580,0,15.60
2609601,0,15.60
2609622,0,15.60
2609644,0,15.60
2609665,0,15.60
2609686,0,15.60
2609707,0,15.60
2609728,0,15.60
2609749,0,15.60
2609771,0,15.60
2609792,0,15.60
2609813,0,15.60
2609834,0,15.60
2609855,0,15.60
2609877,0,15.60
2609898,0,15.60
2609919,0,15.60
2609940,0,15.60
2609961,0,15.60
2609982,0,15.60
2610004,0,15.60
2610025,0,15.60
2610046,0,15.60
2610067,0,15.60
2610088,0,15.60
2610109,0,15.60
2610131,0,15.60
2610152,0,15.60
2610173,0,15.60
2610194,0,15.60
2610215,0,15.60
2610236,0,15.60
2610258,0,15.60
2610279,0,15.60
2610300,0,15.60
2610321,0,15.60
2610342,0,15.60
2610364,0,15.60
2610385,0,15.60
2610406,0,15.60
2610427,0,15.60
2610448,0,15.60
2610469,0,15.60
2610491,0,15.60
2610512,0,15.60
2610533,0,15.60
2610554,0,15.60
2610575,0,15.60
2610596,0,15.60
2610618,0,15.60
2610639,0,15.60
2610660,0,15.60
2610681,0,15.60
2610702,0,15.60
2610723,0,15.60
2610745,0,15.60
2610766,0,15.60
2610787,0,15.60
2610808,0,15.60
2610829,0,15.60
2610850,0,15.60
2610872,0,15.60
2610893,0,15.60
2610914,0,15.60
2610935,0,15.60
2610956,0,15.60
2610977,0,15.60
2610999,0,15.60
2611020,0,15.60
2611041,0,15.60
2611062,0,15.60
2611083,0,15.60
2611104,0,15.60
2611126,0,15.60
2611147,0,15.60
2611168,0,15.60
2611189,0,15.60
2611210,0,15.60
2611231,0,15.60
2611253,0,15.60
2611274,0,15.60
2611295,0,15.60
2611316,0,15.60
2611337,0,15.60
2611358,0,15.60
2611380,0,15.60
2611401,0,15.60
2611422,0,15.60
2611443,0,15.60
2611464,0,15.60
2611486,0,15.60
2611507,0,15.60
2611528,0,15.60
2611549,0,15.60
2611570,0,15.60
2611591,0,15.60
2611613,0,15.60
2611634,0,15.60
2611655,0,15.60
2611676,0,15.60
2611697,0,15.60
2611718,0,15.60
2611740,0,15.60
2611761,0,15.60
2611786,0,15.60
2611807,0,15.60
2611828,0,15.60
2611850,0,15.60
2611871,0,15.60
2611892,0,15.60
2611913,0,15.60
2611934,0,15.60
2611955,0,15.60
2611977,0,15.60
2611998,0,15.60
2612019,0,15.60
2612040,0,15.60
2612061,0,15.60
2612082,0,15.60
2612104,0,15.60
2612125,0,15.60
2612146,0,15.60
2612167,0,15.60
2612188,0,15.60
2612210,0,15.60
2612231,0,15.60
2612252,0,15.60
2612273,0,15.60
2612294,0,15.60
2612315,0,15.60
2612337,0,15.60
2612358,0,15.60
2612379,0,15.60
2612400,0,15.60
2612421,0,15.60
2612442,0,15.60
2612464,0,15.60
2612485,0,15.60
2612506,0,15.60
2612527,0,15.60
2612548,0,15.60
2612569,0,15.60
2612591,0,15.60
2612612,0,15.60
2612633,0,15.60
2612654,0,15.60
2612675,0,15.60
2612696,0,15.60
2612718,0,15.60
2612739,0,15.60
2612760,0,15.60
2612781,0,15.60
2612802,0,15.60
2612823,0,15.60
2612845,0,15.60
2612866,0,15.60
2612887,0,15.60
2612908,0,15.60
2612929,0,15.60
2612950,0,15.60
2612972,0,15.60
2612993,0,15.60
2613014,0,15.60
2613035,0,15.60
2613056,0,15.60
2613078,0,15.60
2613099,0,15.60
2613120,0,15.60
2613141,0,15.60
2613162,0,15.60
2613183,0,15.60
2613205,0,15.60
2613226,0,15.60
2613247,0,15.60
2613268,0,15.60
2613289,0,15.60
2613310,0,15.60
2613332,0,15.60
2613353,0,15.60
2613374,0,15.60
2613395,0,15.60
2613416,0,15.60
2613437,0,15.60
2613459,0,15.60
2613480,0,15.60
2613501,0,15.60
2613522,0,15.60
2613543,0,15.60
2613564,0,15.60
2613586,0,15.60
2613607,0,15.60
2613628,0,15.60
2613649,0,15.60
2613670,0,15.60
2613691,0,15.60
2613713,0,15.60
2613734,0,15.60
2613755,0,15.60
2613776,0,15.60
2613797,0,15.60
2613818,0,15.60
2613840,0,15.60
2613861,0,15.60
2613882,0,15.60
2613903,0,15.60
2613924,0,15.60
2613946,0,15.60
2613967,0,15.60
2613988,0,15.60
2614009,0,15.60
2614030,0,15.60
2614051,0,15.60
2614072,0,15.60
2614094,0,15.60
2614115,0,15.60
2614136,0,15.60
2614157,0,15.60
2614178,0,15.60
2614200,0,15.60
2614221,0,15.60
2614242,0,15.60
2614263,0,15.60
2614284,0,15.60
2614305,0,15.60
2614331,0,15.60
2614352,0,15.60
2614373,0,15.60
2614394,0,15.60
2614416,0,15.60
2614437,0,15.60
2614458,0,15.60
2614479,0,15.60
2614500,0,15.60
2614521,0,15.60
2614543,0,15.60
2614564,0,15.60
2614585,0,15.60
2614606,0,15.60
2614627,0,15.60
2614648,0,15.60
2614670,0,15.60
2614691,0,15.60
2614712,0,15.60
2614733,0,15.60
2614754,0,15.60
2614775,0,15.60
2614797,0,15.60
2614818,0,15.60
2614839,0,15.60
2614860,0,15.60
2614881,0,15.60
2614902,0,15.60
2614924,0,15.60
2614945,0,15.60
2614966,0,15.60
2614987,0,15.60
2615008,0,15.60
2615029,0,15.60
2615051,0,15.60
2615072,0,15.60
2615093,0,15.60
2615114,0,15.60
2615135,0,15.60
2615156,0,15.60
2615178,0,15.60
2615199,0,15.60
2615220,0,15.60
2615241,0,15.60
2615262,0,15.60
2615284,0,15.60
2615305,0,15.60
2615326,0,15.60
2615347,0,15.60
2615368,0,15.60
2615389,0,15.60
2615411,0,15.60
2615432,0,15.60
2615453,0,15.60
2615474,0,15.60
2615495,0,15.60
2615516,0,15.60
2615538,0,15.60
2615559,0,15.60
2615580,0,15.60
2615601,0,15.60
2615622,0,15.60
2615643,0,15.60
2615665,0,15.60
2615686,0,15.60
2615707,0,15.60
2615728,0,15.60
2615749,0,15.60
2615770,0,15.60
2615792,0,15.60
2615813,0,15.60
2615834,0,15.60
2615855,0,15.60
2615876,0,15.60
2615897,0,15.60
2615919,0,15.60
2615940,0,15.60
2615961,0,15.60
2615982,0,15.60
2616003,0,15.60
2616025,0,15.60
2616046,0,15.60
2616067,0,15.60
2616088,0,15.60
2616109,0,15.60
2616130,0,15.60
2616152,0,15.60
2616173,0,15.60
2616194,0,15.60
2616215,0,15.60
2616236,0,15.60
2616257,0,15.60
2616279,0,15.60
2616300,0,15.60
2616321,0,15.60
2616342,0,15.60
2616363,0,15.60
2616384,0,15.60
2616406,0,15.60
2616427,0,15.60
2616448,0,15.60
2616469,0,15.60
2616490,0,15.60
2616511,0,15.60
2616533,0,15.60
2616554,0,15.60
2616575,0,15.60
2616596,0,15.60
2616617,0,15.60
2616639,0,15.60
2616660,0,15.60
2616681,0,15.60
2616702,0,15.60
2616723,0,15.60
2616744,0,15.60
2616766,0,15.60
2616787,0,15.60
2616808,0,15.60
2616829,0,15.60
2616850,0,15.60
2616871,0,15.60
2616897,0,15.60
2616918,0,15.60
2616939,0,15.60
2616960,0,15.60
2616982,0,15.60
2617003,0,15.60
2617024,0,15.60
2617045,0,15.60
2617066,0,15.60
2617088,0,15.60
2617109,0,15.60
2617130,0,15.60
