[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
3688059,0,0.00
3688080,0,0.00
3688102,0,0.00
3688123,0,0.00
3688144,0,0.00
3688165,0,0.00
3688186,0,0.00
3688207,0,0.00
3688228,0,0.00
3688249,0,0.00
3688270,0,0.00
3688292,0,0.00
3688313,0,0.00
3688334,0,0.00
3688355,0,0.00
3688376,0,0.00
3688397,0,0.00
3688418,0,0.00
3688439,0,0.00
3688460,0,0.00
3688481,0,0.00
3688503,0,0.00
3688524,0,0.00
3688545,0,0.00
3688566,0,0.00
3688587,0,0.00
3688608,0,0.00
3688629,0,0.00
3688650,0,0.00
3688671,0,0.00
3688693,0,0.00
3688714,0,0.00
3688735,0,0.00
3688756,0,0.00
3688777,0,0.00
3688798,0,0.00
3688819,0,0.00
3688840,0,0.00
3688861,0,0.00
3688882,0,0.00
3688904,0,0.00
3688925,0,0.00
3688946,0,0.00
3688967,0,0.00
3688988,0,0.00
3689009,0,0.00
3689030,0,0.00
3689051,0,0.00
3689072,0,0.00
3689094,0,0.00
3689115,0,0.00
3689136,0,0.00
3689157,0,0.00
3689178,0,0.00
3689199,0,0.00
3689225,0,0.00
3689246,0,0.00
3689267,0,0.00
3689288,0,0.00
3689309,0,0.00
3689330,0,0.00
3689351,0,0.00
3689372,0,0.00
3689393,0,0.00
3689415,0,0.00
3689436,0,0.00
3689457,0,0.00
3689478,0,0.00
3689499,0,0.00
3689520,0,0.00
3689541,0,0.00
3689562,0,0.00
3689583,0,0.00
3689604,0,0.00
3689626,0,0.00
3689647,0,0.00
3689668,0,0.00
3689689,0,0.00
3689710,0,0.00
3689731,0,0.00
3689752,0,0.00
3689773,0,0.00
3689794,0,0.00
3689816,0,0.00
3689837,0,0.00
3689858,0,0.00
3689879,0,0.00
3689900,0,0.00
3689921,0,0.00
3689942,0,0.00
3689963,0,0.00
3689984,0,0.00
3690005,0,0.00
3690027,0,0.00
3690048,0,0.00
3690069,0,0.00
3690090,0,0.00
3690111,0,0.00
3690132,0,0.00
3690153,0,0.00
3690174,0,0.00
3690195,0,0.00
3690217,0,0.00
3690238,0,0.00
3690259,0,0.00
3690280,0,0.00
3690301,0,0.00
3690322,0,0.00
3690343,0,0.00
3690364,0,0.00
3690385,0,0.00
3690406,0,0.00
3690428,0,0.00
3690449,0,0.00
3690470,0,0.00
3690491,0,0.00
3690512,0,0.00
3690533,0,0.00
3690554,0,0.00
3690575,0,0.00
3690596,0,0.00
3690618,0,0.00
3690639,0,0.00
3690660,0,0.00
3690681,0,0.00
3690702,0,0.00
3690723,0,0.00
3690744,0,0.00
3690765,0,0.00
3690786,0,0.00
3690808,0,0.00
3690829,0,0.00
3690850,0,0.00
3690871,0,0.00
3690892,0,0.00
3690913,0,0.00
3690934,0,0.00
3690955,0,0.00
3690976,0,0.00
3690997,0,0.00
3691019,0,0.00
3691040,0,0.00
3691061,0,0.00
3691082,0,0.00
3691103,0,0.00
3691124,0,0.00
3691145,0,0.00
3691166,0,0.00
3691187,0,0.00
3691209,0,0.00
3691230,0,0.00
3691251,0,0.00
3691272,0,0.00
3691293,0,0.00
3691314,0,0.00
3691335,0,0.00
3691356,0,0.00
3691377,0,0.00
3691398,0,0.00
3691420,0,0.00
3691441,0,0.00
3691462,0,0.00
3691483,0,0.00
3691504,0,0.00
3691525,0,0.00
3691546,0,0.00
3691567,0,0.00
3691588,0,0.00
3691610,0,0.00
3691631,0,0.00
3691652,0,0.00
3691673,0,0.00
3691694,0,0.00
3691715,0,0.00
3691736,0,0.00
3691757,0,0.00
3691778,0,0.00
3691800,0,0.00
3691821,0,0.00
3691842,0,0.00
3691863,0,0.00
3691884,0,0.00
3691905,0,0.00
3691930,0,0.00
3691952,0,0.00
3691973,0,0.00
3691994,0,0.00
3692015,0,0.00
3692036,0,0.00
3692057,0,0.00
3692078,0,0.00
3692099,0,0.00
3692120,0,0.00
3692142,0,0.00
3692163,0,0.00
3692184,0,0.00
3692205,0,0.00
3692226,0,0.00
3692247,0,0.00
3692268,0,0.00
3692289,0,0.00
3692310,0,0.00
3692331,0,0.00
3692353,0,0.00
3692374,0,0.00
3692395,0,0.00
3692416,0,0.00
3692437,0,0.00
3692458,0,0.00
3692479,0,0.00
3692500,0,0.00
3692521,0,0.00
3692543,0,0.00
3692564,0,0.00
3692585,0,0.00
3692606,0,0.00
3692627,0,0.00
3692648,0,0.00
3692669,0,0.00
3692690,0,0.00
3692711,0,0.00
3692733,0,0.00
3692754,0,0.00
3692775,0,0.00
3692796,0,0.00
3692817,0,0.00
3692838,0,0.00
3692859,0,0.00
3692880,0,0.00
3692901,0,0.00
3692922,0,0.00
3692944,0,0.00
3692965,0,0.00
3692986,0,0.00
3693007,0,0.00
3693028,0,0.00
3693049,0,0.00
3693070,0,0.00
3693091,0,0.00
3693112,0,0.00
3693134,0,0.00
3693155,0,0.00
3693176,0,0.00
3693197,0,0.00
3693218,0,0.00
3693239,0,0.00
3693260,0,0.00
3693281,0,0.00
3693302,0,0.00
3693323,0,0.00
3693345,0,0.00
3693366,0,0.00
3693387,0,0.00
3693408,0,0.00
3693429,0,0.00
3693450,0,0.00
3693471,0,0.00
3693492,0,0.00
3693513,0,0.00
3693535,0,0.00
3693556,0,0.00
3693577,0,0.00
3693598,0,0.00
3693619,0,0.00
3693640,0,0.00
3693661,0,0.00
3693682,0,0.00
3693703,0,0.00
3693725,0,0.00
3693746,0,0.00
3693767,0,0.00
3693788,0,0.00
3693809,0,0.00
3693830,0,0.00
3693851,0,0.00
3693872,0,0.00
3693893,0,0.00
3693914,0,0.00
3693936,0,0.00
3693957,0,0.00
3693978,0,0.00
3693999,0,0.00
3694020,0,0.00
3694041,0,0.00
3694062,0,0.00
3694083,0,0.00
3694104,0,0.00
3694126,0,0.00
3694147,0,0.00
3694168,0,0.00
3694189,0,0.00
3694210,0,0.00
3694231,0,0.00
3694252,0,0.00
3694273,0,0.00
3694294,0,0.00
3694315,0,0.00
3694337,0,0.00
3694358,0,0.00
3694379,0,0.00
3694400,0,0.00
3694421,0,0.00
3694442,0,0.00
3694463,0,0.00
3694484,0,0.00
3694505,0,0.00
3694527,0,0.00
3694548,0,0.00
3694569,0,0.00
3694590,0,0.00
3694611,0,0.00
3694636,0,0.00
3694658,0,0.00
3694679,0,0.00
3694700,0,0.00
3694721,0,0.00
3694742,0,0.00
3694763,0,0.00
3694784,0,0.00
3694805,0,0.00
3694826,0,0.00
3694847,0,0.00
3694869,0,0.00
3694890,0,0.00
3694911,0,0.00
3694932,0,0.00
3694953,0,0.00
3694974,0,0.00
3694995,0,0.00
3695016,0,0.00
3695037,0,0.00
3695059,0,0.00
3695080,0,0.00
3695101,0,0.00
3695122,0,0.00
3695143,0,0.00
3695164,0,0.00
3695185,0,0.00
3695206,0,0.00
3695227,0,0.00
3695248,0,0.00
3695270,0,0.00
3695291,0,0.00
3695312,0,0.00
3695333,0,0.00
3695354,0,0.00
3695375,0,0.00
3695396,0,0.00
3695417,0,0.00
3695438,0,0.00
3695460,0,0.00
3695481,0,0.00
3695502,0,0.00
3695523,0,0.00
3695544,0,0.00
3695565,0,0.00
3695586,0,0.00
3695607,0,0.00
3695628,0,0.00
3695649,0,0.00
3695671,0,0.00
3695692,0,0.00
3695713,0,0.00
3695734,0,0.00
3695755,0,0.00
3695776,0,0.00
3695797,0,0.00
3695818,0,0.00
3695839,0,0.00
3695861,0,0.00
3695882,0,0.00
3695903,0,0.00
3695924,0,0.00
3695945,0,0.00
3695966,0,0.00
3695987,0,0.00
3696008,0,0.00
3696029,0,0.00
3696051,0,0.00
3696072,0,0.00
3696093,0,0.00
3696114,0,0.00
3696135,0,0.00
3696156,0,0.00
3696177,0,0.00
3696198,0,0.00
3696219,0,0.00
3696240,0,0.00
3696262,0,0.00
3696283,0,0.00
3696304,0,0.00
3696325,0,0.00
3696346,0,0.00
3696367,0,0.00
3696388,0,0.00
3696409,0,0.00
3696430,0,0.00
3696452,0,0.00
3696473,0,0.00
3696494,0,0.00
3696515,0,0.00
3696536,0,0.00
3696557,0,0.00
3696578,0,0.00
3696599,0,0.00
3696620,0,0.00
3696641,0,0.00
3696663,0,0.00
3696684,0,0.00
3696705,0,0.00
3696726,0,0.00
3696747,0,0.00
3696768,0,0.00
3696789,0,0.00
3696810,0,0.00
3696831,0,0.00
3696853,0,0.00
3696874,0,0.00
3696895,0,0.00
3696916,0,0.00
3696937,0,0.00
3696958,0,0.00
3696979,0,0.00
3697000,0,0.00
3697021,0,0.00
3697042,0,0.00
3697064,0,0.00
3697085,0,0.00
3697106,0,0.00
3697127,0,0.00
3697148,0,0.00
3697169,0,0.00
3697190,0,0.00
3697211,0,0.00
3697232,0,0.00
3697254,0,0.00
3697275,0,0.00
3697296,0,0.00
3697317,0,0.00
3697342,0,0.00
3697363,0,0.00
3697385,0,0.00
3697406,0,0.00
3697427,0,0.00
3697448,0,0.00
3697469,0,0.00
3697490,0,0.00
3697511,0,0.00
3697532,0,0.00
3697553,0,0.00
3697574,0,0.00
3697596,0,0.00
3697617,0,0.00
3697638,0,0.00
3697659,0,0.00
3697680,0,0.00
3697701,0,0.00
3697722,0,0.00
3697743,0,0.00
3697764,0,0.00
3697786,0,0.00
3697807,0,0.00
3697828,0,0.00
3697849,0,0.00
3697870,0,0.00
3697891,0,0.00
3697912,0,0.00
3697933,0,0.00
3697954,0,0.00
3697976,0,0.00
3697997,0,0.00
3698018,0,0.00
3698039,0,0.00
3698060,0,0.00
3698081,0,0.00
3698102,0,0.00
3698123,0,0.00
3698144,0,0.00
3698165,0,0.00
3698187,0,0.00
3698208,0,0.00
3698229,0,0.00
3698250,0,0.00
3698271,0,0.00
3698292,0,0.00
3698313,0,0.00
3698334,0,0.00
3698355,0,0.00
3698377,0,0.00
3698398,0,0.00
3698419,0,0.00
3698440,0,0.00
3698461,0,0.00
3698482,0,0.00
3698503,0,0.00
3698524,0,0.00
3698545,0,0.00
3698566,0,0.00
3698588,0,0.00
3698609,0,0.00
3698630,0,0.00
3698651,0,0.00
3698672,0,0.00
3698693,0,0.00
3698714,0,0.00
3698735,0,0.00
3698756,0,0.00
3698778,0,0.00
3698799,0,0.00
3698820,0,0.00
3698841,0,0.00
3698862,0,0.00
3698883,0,0.00
3698904,0,0.00
3698925,0,0.00
3698946,0,0.00
3698968,0,0.00
3698989,0,0.00
3699010,0,0.00
3699031,0,0.00
3699052,0,0.00
3699073,0,0.00
3699094,0,0.00
3699115,0,0.00
3699136,0,0.00
3699157,0,0.00
3699179,0,0.00
3699200,0,0.00
3699221,0,0.00
3699242,0,0.00
3699263,0,0.00
3699284,0,0.00
3699305,0,0.00
3699326,0,0.00
3699347,0,0.00
3699369,0,0.00
3699390,0,0.00
3699411,0,0.00
3699432,0,0.00
3699453,0,0.00
3699474,0,0.00
3699495,0,0.00
3699516,0,0.00
3699537,0,0.00
3699558,0,0.00
3699580,0,0.00
3699601,0,0.00
3699622,0,0.00
3699643,0,0.00
3699664,0,0.00
3699685,0,0.00
3699706,0,0.00
3699727,0,0.00
3699748,0,0.00
3699770,0,0.00
3699791,0,0.00
3699812,0,0.00
3699833,0,0.00
3699854,0,0.00
3699875,0,0.00
3699896,0,0.00
3699917,0,0.00
3699938,0,0.00
3699959,0,0.00
3699981,0,0.00
3700002,0,0.00
3700023,0,0.00
3700048,0,0.00
3700069,0,0.00
3700091,0,0.00
3700112,0,0.00
3700133,0,0.00
3700154,0,0.00
3700175,0,0.00
3700196,0,0.00
3700217,0,0.00
3700238,0,0.00
3700259,0,0.00
3700280,0,0.00
3700302,0,0.00
3700323,0,0.00
3700344,0,0.00
3700365,0,0.00
3700386,0,0.00
3700407,0,0.00
3700428,0,0.00
3700449,0,0.00
3700470,0,0.00
3700492,0,0.00
3700513,0,0.00
3700534,0,0.00
3700555,0,0.00
3700576,0,0.00
3700597,0,0.00
3700618,0,0.00
3700639,0,0.00
3700660,0,0.00
3700682,0,0.00
3700703,0,0.00
3700724,0,0.00
3700745,0,0.00
3700766,0,0.00
3700787,0,0.00
3700808,0,0.00
3700829,0,0.00
3700850,0,0.00
3700871,0,0.00
3700893,0,0.00
3700914,0,0.00
3700935,0,0.00
3700956,0,0.00
3700977,0,0.00
3700998,0,0.00
3701019,0,0.00
3701040,0,0.00
3701061,0,0.00
3701083,0,0.00
3701104,0,0.00
3701125,0,0.00
3701146,0,0.00
3701167,0,0.00
3701188,0,0.00
3701209,0,0.00
3701230,0,0.00
3701251,0,0.00
3701272,0,0.00
3701294,0,0.00
3701315,0,0.00
3701336,0,0.00
3701357,0,0.00
3701378,0,0.00
3701399,0,0.00
3701420,0,0.00
3701441,0,0.00
3701462,0,0.00
3701484,0,0.00
3701505,0,0.00
3701526,0,0.00
3701547,0,0.00
3701568,0,0.00
3701589,0,0.00
3701610,0,0.00
3701631,0,0.00
3701652,0,0.00
3701673,0,0.00
3701695,0,0.00
3701716,0,0.00
3701737,0,0.00
3701758,0,0.00
3701779,0,0.00
3701800,0,0.00
3701821,0,0.00
3701842,0,0.00
3701863,0,0.00
3701885,0,0.00
3701906,0,0.00
3701927,0,0.00
3701948,0,0.00
3701969,0,0.00
3701990,0,0.00
3702011,0,0.00
3702032,0,0.00
3702053,0,0.00
3702075,0,0.00
3702096,0,0.00
3702117,0,0.00
3702138,0,0.00
3702159,0,0.00
3702180,0,0.00
3702201,0,0.00
3702222,0,0.00
3702243,0,0.00
3702264,0,0.00
3702286,0,0.00
3702307,0,0.00
3702328,0,0.00
3702349,0,0.00
3702370,0,0.00
3702391,0,0.00
3702412,0,0.00
3702433,0,0.00
3702454,0,0.00
3702476,0,0.00
3702497,0,0.00
3702518,0,0.00
3702539,0,0.00
3702560,0,0.00
3702581,0,0.00
3702602,0,0.00
3702623,0,0.00
3702644,0,0.00
3702665,0,0.00
3702687,0,0.00
3702708,0,0.00
3702729,0,0.00
3702754,0,0.00
3702775,0,0.00
3702796,0,0.00
3702818,0,0.00
3702839,0,0.00
3702860,0,0.00
3702881,0,0.00
3702902,0,0.00
3702923,0,0.00
3702944,0,0.00
3702965,0,0.00
3702986,0,0.00
3703007,0,0.00
3703029,0,0.00
3703050,0,0.00
3703071,0,0.00
3703092,0,0.00
3703113,0,0.00
3703134,0,0.00
3703155,0,0.00
3703176,0,0.00
3703197,0,0.00
3703219,0,0.00
3703240,0,0.00
3703261,0,0.00
3703282,0,0.00
3703303,0,0.00
3703324,0,0.00
3703345,0,0.00
3703366,0,0.00
3703387,0,0.00
3703409,0,0.00
3703430,0,0.00
3703451,0,0.00
3703472,0,0.00
3703493,0,0.00
3703514,0,0.00
3703535,0,0.00
3703556,0,0.00
3703577,0,0.00
3703598,0,0.00
3703620,0,0.00
3703641,0,0.00
3703662,0,0.00
3703683,0,0.00
3703704,0,0.00
3703725,0,0.00
3703746,0,0.00
3703767,0,0.00
3703788,0,0.00
3703810,0,0.00
3703831,0,0.00
3703852,0,0.00
3703873,0,0.00
3703894,0,0.00
3703915,0,0.00
3703936,0,0.00
3703957,0,0.00
3703978,0,0.00
3703999,0,0.00
3704021,0,0.00
3704042,0,0.00
3704063,0,0.00
3704084,0,0.00
3704105,0,0.00
3704126,0,0.00
3704147,0,0.00
3704168,0,0.00
3704189,0,0.00
3704211,0,0.00
3704232,0,0.00
3704253,0,0.00
3704274,0,0.00
3704295,0,0.00
3704316,0,0.00
3704337,0,0.00
3704358,0,0.00
3704379,0,0.00
3704401,0,0.00
3704422,0,0.00
3704443,0,0.00
3704464,0,0.00
3704485,0,0.00
3704506,0,0.00
3704527,0,0.00
3704548,0,0.00
3704569,0,0.00
3704590,0,0.00
3704612,0,0.00
3704633,0,0.00
3704654,0,0.00
3704675,0,0.00
3704696,0,0.00
3704717,0,0.00
3704738,0,0.00
3704759,0,0.00
3704780,0,0.00
3704802,0,0.00
3704823,0,0.00
3704844,0,0.00
3704865,0,0.00
3704886,0,0.00
3704907,0,0.00
3704928,0,0.00
3704949,0,0.00
3704970,0,0.00
3704991,0,0.00
3705013,0,0.00
3705034,0,0.00
3705055,0,0.00
3705076,0,0.00
3705097,0,0.00
3705118,0,0.00
3705139,0,0.00
3705160,0,0.00
3705181,0,0.00
3705203,0,0.00
3705224,0,0.00
3705245,0,0.00
3705266,0,0.00
3705287,0,0.00
3705308,0,0.00
3705329,0,0.00
3705350,0,0.00
3705371,0,0.00
3705393,0,0.00
3705414,0,0.00
3705435,0,0.00
3705460,0,0.00
3705481,0,0.00
3705502,0,0.00
3705523,0,0.00
3705545,0,0.00
3705566,0,0.00
3705587,0,0.00
3705608,0,0.00
3705629,0,0.00
3705650,0,0.00
3705671,0,0.00
3705692,0,0.00
3705713,0,0.00
3705735,0,0.00
3705756,0,0.00
3705777,0,0.00
3705798,0,0.00
3705819,0,0.00
3705840,0,0.00
3705861,0,0.00
3705882,0,0.00
3705903,0,0.00
3705925,0,0.00
3705946,0,0.00
3705967,0,0.00
3705988,0,0.00
3706009,0,0.00
3706030,0,0.00
3706051,0,0.00
3706072,0,0.00
3706093,0,0.00
3706114,0,0.00
3706136,0,0.00
3706157,0,0.00
3706178,0,0.00
3706199,0,0.00
3706220,0,0.00
3706241,0,0.00
3706262,0,0.00
3706283,0,0.00
3706304,0,0.00
3706326,0,0.00
3706347,0,0.00
3706368,0,0.00
3706389,0,0.00
3706410,0,0.00
3706431,0,0.00
3706452,0,0.00
3706473,0,0.00
3706494,0,0.00
3706515,0,0.00
3706537,0,0.00
3706558,0,0.00
3706579,0,0.00
3706600,0,0.00
3706621,0,0.00
3706642,0,0.00
3706663,0,0.00
3706684,0,0.00
3706705,0,0.00
3706727,0,0.00
3706748,0,0.00
3706769,0,0.00
3706790,0,0.00
3706811,0,0.00
3706832,0,0.00
3706853,0,0.00
3706874,0,0.00
3706895,0,0.00
3706917,0,0.00
3706938,0,0.00
3706959,0,0.00
3706980,0,0.00
3707001,0,0.00
3707022,0,0.00
3707043,0,0.00
3707064,0,0.00
3707085,0,0.00
3707106,0,0.00
3707128,0,0.00
3707149,0,0.00
3707170,0,0.00
3707191,0,0.00
3707212,0,0.00
3707233,0,0.00
3707254,0,0.00
3707275,0,0.00
3707296,0,0.00
3707318,0,0.00
3707339,0,0.00
3707360,0,0.00
3707381,0,0.00
3707402,0,0.00
3707423,0,0.00
3707444,0,0.00
3707465,0,0.00
3707486,0,0.00
3707507,0,0.00
3707529,0,0.00
3707550,0,0.00
3707571,0,0.00
3707592,0,0.00
3707613,0,0.00
3707634,0,0.00
3707655,0,0.00
3707676,0,0.00
3707697,0,0.00
3707719,0,0.00
3707740,0,0.00
3707761,0,0.00
3707782,0,0.00
3707803,0,0.00
3707824,0,0.00
3707845,0,0.00
3707866,0,0.00
3707887,0,0.00
3707909,0,0.00
3707930,0,0.00
3707951,0,0.00
3707972,0,0.00
3707993,0,0.00
3708014,0,0.00
3708035,0,0.00
3708056,0,0.00
3708077,0,0.00
3708098,0,0.00
3708120,0,0.00
3708141,0,0.00
3708166,0,0.00
3708187,0,0.00
3708208,0,0.00
3708229,0,0.00
3708251,0,0.00
3708272,0,0.00
3708293,0,0.00
3708314,0,0.00
3708335,0,0.00
3708356,0,0.00
3708377,0,0.00
3708398,0,0.00
3708419,0,0.00
3708440,0,0.00
3708462,0,0.00
3708483,0,0.00
3708504,0,0.00
3708525,0,0.00
3708546,0,0.00
3708567,0,0.00
3708588,0,0.00
3708609,0,0.00
3708630,0,0.00
3708652,0,0.00
3708673,0,0.00
3708694,0,0.00
3708715,0,0.00
3708736,0,0.00
3708757,0,0.00
3708778,0,0.00
3708799,0,0.00
3708820,0,0.00
3708842,0,0.00
3708863,0,0.00
3708884,0,0.00
3708905,0,0.00
3708926,0,0.00
3708947,0,0.00
3708968,0,0.00
3708989,0,0.00
3709010,0,0.00
3709031,0,0.00
3709053,0,0.00
3709074,0,0.00
3709095,0,0.00
3709116,0,0.00
3709137,0,0.00
3709158,0,0.00
3709179,0,0.00
3709200,0,0.00
3709221,0,0.00
3709242,0,0.00
3709264,0,0.00
3709285,0,0.00
3709306,0,0.00
3709327,0,0.00
3709348,0,0.00
3709369,0,0.00
3709390,0,0.00
3709411,0,0.00
3709432,0,0.00
3709454,0,0.00
3709475,0,0.00
3709496,0,0.00
3709517,0,0.00
3709538,0,0.00
3709559,0,0.00
3709580,0,0.00
3709601,0,0.00
3709622,0,0.00
3709644,0,0.00
3709665,0,0.00
3709686,0,0.00
3709707,0,0.00
3709728,0,0.00
3709749,0,0.00
3709770,0,0.00
3709791,0,0.00
3709812,0,0.00
3709833,0,0.00
3709855,0,0.00
3709876,0,0.00
3709897,0,0.00
3709918,0,0.00
3709939,0,0.00
3709960,0,0.00
3709981,0,0.00
3710002,0,0.00
3710024,0,0.00
3710045,0,0.00
3710066,0,0.00
3710087,0,0.00
3710108,0,0.00
3710129,0,0.00
3710150,0,0.00
3710171,0,0.00
3710192,0,0.00
3710213,0,0.00
3710235,0,0.00
3710256,0,0.00
3710277,0,0.00
3710298,0,0.00
3710319,0,0.00
3710340,0,0.00
3710361,0,0.00
3710382,0,0.00
3710403,0,0.00
3710425,0,0.00
3710446,0,0.00
3710467,0,0.00
3710488,0,0.00
3710509,0,0.00
3710530,0,0.00
3710551,0,0.00
3710572,0,0.00
3710593,0,0.00
3710615,0,0.00
3710636,0,0.00
3710657,0,0.00
3710678,0,0.00
3710699,0,0.00
3710720,0,0.00
3710741,0,0.00
3710762,0,0.00
3710783,0,0.00
3710804,0,0.00
3710826,0,0.00
3710847,0,0.00
3710872,0,0.00
3710893,0,0.00
3710914,0,0.00
3710935,0,0.00
3710957,0,0.00
3710978,0,0.00
3710999,0,0.00
3711020,0,0.00
3711041,0,0.00
3711062,0,0.00
3711083,0,0.00
3711104,0,0.00
3711125,0,0.00
3711146,0,0.00
3711168,0,0.00
3711189,0,0.00
3711210,0,0.00
3711231,0,0.00
3711252,0,0.00
3711273,0,0.00
3711294,0,0.00
3711315,0,0.00
3711336,0,0.00
3711358,0,0.00
3711379,0,0.00
3711400,0,0.00
3711421,0,0.00
3711442,0,0.00
3711463,0,0.00
3711484,0,0.00
3711505,0,0.00
3711526,0,0.00
3711547,0,0.00
3711569,0,0.00
3711590,0,0.00
3711611,0,0.00
3711632,0,0.00
3711653,0,0.00
3711674,0,0.00
3711695,0,0.00
3711716,0,0.00
3711737,0,0.00
3711759,0,0.00
3711780,0,0.00
3711801,0,0.00
3711822,0,0.00
3711843,0,0.00
3711864,0,0.00
3711885,0,0.00
3711906,0,0.00
3711927,0,0.00
3711949,0,0.00
3711970,0,0.00
3711991,0,0.00
3712012,0,0.00
3712033,0,0.00
3712054,0,0.00
3712075,0,0.00
3712096,0,0.00
3712117,0,0.00
3712138,0,0.00
3712160,0,0.00
3712181,0,0.00
3712202,0,0.00
3712223,0,0.00
3712244,0,0.00
3712265,0,0.00
3712286,0,0.00
3712307,0,0.00
3712328,0,0.00
3712350,0,0.00
3712371,0,0.00
3712392,0,0.00
3712413,0,0.00
3712434,0,0.00
3712455,0,0.00
3712476,0,0.00
3712497,0,0.00
3712518,0,0.00
3712539,0,0.00
3712561,0,0.00
3712582,0,0.00
3712603,0,0.00
3712624,0,0.00
3712645,0,0.00
3712666,0,0.00
3712687,0,0.00
3712708,0,0.00
3712729,0,0.00
3712751,0,0.00
3712772,0,0.00
3712793,0,0.00
3712814,0,0.00
3712835,0,0.00
3712856,0,0.00
3712877,0,0.00
3712898,0,0.00
3712919,0,0.00
3712941,0,0.00
3712962,0,0.00
3712983,0,0.00
3713004,0,0.00
3713025,0,0.00
3713046,0,0.00
3713067,0,0.00
3713088,0,0.00
3713109,0,0.00
3713131,0,0.00
3713152,0,0.00
3713173,0,0.00
3713194,0,0.00
3713215,0,0.00
3713236,0,0.00
3713257,0,0.00
3713278,0,0.00
3713299,0,0.00
3713320,0,0.00
3713342,0,0.00
3713363,0,0.00
3713384,0,0.00
3713405,0,0.00
3713426,0,0.00
3713447,0,0.00
3713468,0,0.00
3713489,0,0.00
3713510,0,0.00
3713532,0,0.00
3713553,0,0.00
3713578,0,0.00
3713599,0,0.00
3713620,0,0.00
3713641,0,0.00
3713663,0,0.00
3713684,0,0.00
3713705,0,0.00
3713726,0,0.00
3713747,0,0.00
3713768,0,0.00
3713789,0,0.00
3713810,0,0.00
3713831,0,0.00
3713852,0,0.00
3713874,0,0.00
3713895,0,0.00
3713916,0,0.00
3713937,0,0.00
3713958,0,0.00
3713979,0,0.00
3714000,0,0.00
3714021,0,0.00
3714042,0,0.00
3714064,0,0.00
3714085,0,0.00
3714106,0,0.00
3714127,0,0.00
3714148,0,0.00
3714169,0,0.00
3714190,0,0.00
3714211,0,0.00
3714232,0,0.00
3714253,0,0.00
3714275,0,0.00
3714296,0,0.00
3714317,0,0.00
3714338,0,0.00
3714359,0,0.00
3714380,0,0.00
3714401,0,0.00
3714422,0,0.00
3714443,0,0.00
3714465,0,0.00
3714486,0,0.00
3714507,0,0.00
3714528,0,0.00
3714549,0,0.00
3714570,0,0.00
3714591,0,0.00
3714612,0,0.00
3714633,0,0.00
3714655,0,0.00
3714676,0,0.00
3714697,0,0.00
3714718,0,0.00
3714739,0,0.00
3714760,0,0.00
3714781,0,0.00
3714802,0,0.00
3714823,0,0.00
3714844,0,0.00
3714866,0,0.00
3714887,0,0.00
3714908,0,0.00
3714929,0,0.00
3714950,0,0.00
3714971,0,0.00
3714992,0,0.00
3715013,0,0.00
3715034,0,0.00
3715056,0,0.00
3715077,0,0.00
3715098,0,0.00
3715119,0,0.00
3715140,0,0.00
3715161,0,0.00
3715182,0,0.00
3715203,0,0.00
3715224,0,0.00
3715245,0,0.00
3715267,0,0.00
3715288,0,0.00
3715309,0,0.00
3715330,0,0.00
3715351,0,0.00
3715372,0,0.00
3715393,0,0.00
3715414,0,0.00
3715435,0,0.00
3715457,0,0.00
3715478,0,0.00
3715499,0,0.00
3715520,0,0.00
3715541,0,0.00
3715562,0,0.00
3715583,0,0.00
3715604,0,0.00
3715625,0,0.00
3715646,0,0.00
3715668,0,0.00
3715689,0,0.00
3715710,0,0.00
3715731,0,0.00
3715752,0,0.00
3715773,0,0.00
3715794,0,0.00
3715815,0,0.00
3715836,0,0.00
3715858,0,0.00
3715879,0,0.00
3715900,0,0.00
3715921,0,0.00
3715942,0,0.00
3715963,0,0.00
3715984,0,0.00
3716005,0,0.00
3716026,0,0.00
3716048,0,0.00
3716069,0,0.00
3716090,0,0.00
3716111,0,0.00
3716132,0,0.00
3716153,0,0.00
3716174,0,0.00
3716195,0,0.00
3716216,0,0.00
3716237,0,0.00
3716259,0,0.00
3716284,0,0.00
3716305,0,0.00
3716326,0,0.00
3716347,0,0.00
3716368,0,0.00
3716390,0,0.00
3716411,0,0.00
3716432,0,0.00
3716453,0,0.00
3716474,0,0.00
3716495,0,0.00
3716516,0,0.00
3716537,0,0.00
3716558,0,0.00
3716579,0,0.00
3716601,0,0.00
3716622,0,0.00
3716643,0,0.00
3716664,0,0.00
3716685,0,0.00
3716706,0,0.00
3716727,0,0.00
3716748,0,0.00
3716769,0,0.00
3716791,0,0.00
3716812,0,0.00
3716833,0,0.00
3716854,0,0.00
3716875,0,0.00
3716896,0,0.00
3716917,0,0.00
3716938,0,0.00
3716959,0,0.00
3716981,0,0.00
3717002,0,0.00
3717023,0,0.00
3717044,0,0.00
3717065,0,0.00
3717086,0,0.00
3717107,0,0.00
3717128,0,0.00
3717149,0,0.00
3717171,0,0.00
3717192,0,0.00
3717213,0,0.00
3717234,0,0.00
3717255,0,0.00
3717276,0,0.00
3717297,0,0.00
3717318,0,0.00
3717339,0,0.00
3717361,0,0.00
3717382,0,0.00
3717403,0,0.00
3717424,0,0.00
3717445,0,0.00
3717466,0,0.00
3717487,0,0.00
3717508,0,0.00
3717529,0,0.00
3717550,0,0.00
3717572,0,0.00
