[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
3860974,0,0.00
3860995,0,0.00
3861016,0,0.00
3861037,0,0.00
3861058,0,0.00
3861079,0,0.00
3861100,0,0.00
3861121,0,0.00
3861142,0,0.00
3861163,0,0.00
3861185,0,0.00
3861206,0,0.00
3861227,0,0.00
3861248,0,0.00
3861269,0,0.00
3861290,0,0.00
3861311,0,0.00
3861332,0,0.00
3861353,0,0.00
3861379,0,0.00
3861400,0,0.00
3861421,0,0.00
3861442,0,0.00
3861463,0,0.00
3861484,0,0.00
3861505,0,0.00
3861526,0,0.00
3861547,0,0.00
3861568,0,0.00
3861589,0,0.00
3861610,0,0.00
3861631,0,0.00
3861653,0,0.00
3861674,0,0.00
3861695,0,0.00
3861716,0,0.00
3861737,0,0.00
3861758,0,0.00
3861779,0,0.00
3861800,0,0.00
3861821,0,0.00
3861842,0,0.00
3861863,0,0.00
3861884,0,0.00
3861905,0,0.00
3861926,0,0.00
3861948,0,0.00
3861969,0,0.00
3861990,0,0.00
3862011,0,0.00
3862032,0,0.00
3862053,0,0.00
3862074,0,0.00
3862095,0,0.00
3862116,0,0.00
3862137,0,0.00
3862158,0,0.00
3862179,0,0.00
3862200,0,0.00
3862221,0,0.00
3862243,0,0.00
3862264,0,0.00
3862285,0,0.00
3862306,0,0.00
3862327,0,0.00
3862348,0,0.00
3862369,0,0.00
3862390,0,0.00
3862411,0,0.00
3862432,0,0.00
3862453,0,0.00
3862474,0,0.00
3862495,0,0.00
3862516,0,0.00
3862538,0,0.00
3862559,0,0.00
3862580,0,0.00
3862601,0,0.00
3862622,0,0.00
3862643,0,0.00
3862664,0,0.00
3862685,0,0.00
3862706,0,0.00
3862727,0,0.00
3862748,0,0.00
3862769,0,0.00
3862790,0,0.00
3862812,0,0.00
3862833,0,0.00
3862854,0,0.00
3862875,0,0.00
3862896,0,0.00
3862917,0,0.00
3862938,0,0.00
3862959,0,0.00
3862980,0,0.00
3863001,0,0.00
3863022,0,0.00
3863043,0,0.00
3863064,0,0.00
3863085,0,0.00
3863107,0,0.00
3863128,0,0.00
3863149,0,0.00
3863170,0,0.00
3863191,0,0.00
3863212,0,0.00
3863233,0,0.00
3863254,0,0.00
3863275,0,0.00
3863296,0,0.00
3863317,0,0.00
3863338,0,0.00
3863359,0,0.00
3863380,0,0.00
3863402,0,0.00
3863423,0,0.00
3863444,0,0.00
3863465,0,0.00
3863486,0,0.00
3863507,0,0.00
3863528,0,0.00
3863549,0,0.00
3863570,0,0.00
3863591,0,0.00
3863612,0,0.00
3863633,0,0.00
3863654,0,0.00
3863675,0,0.00
3863697,0,0.00
3863718,0,0.00
3863739,0,0.00
3863760,0,0.00
3863781,0,0.00
3863802,0,0.00
3863823,0,0.00
3863844,0,0.00
3863865,0,0.00
3863886,0,0.00
3863907,0,0.00
3863928,0,0.00
3863949,0,0.00
3863971,0,0.00
3863992,0,0.00
3864013,0,0.00
3864034,0,0.00
3864055,0,0.00
3864080,0,0.00
3864101,0,0.00
3864122,0,0.00
3864143,0,0.00
3864165,0,0.00
3864186,0,0.00
3864207,0,0.00
3864228,0,0.00
3864249,0,0.00
3864270,0,0.00
3864291,0,0.00
3864312,0,0.00
3864333,0,0.00
3864354,0,0.00
3864375,0,0.00
3864396,0,0.00
3864417,0,0.00
3864438,0,0.00
3864460,0,0.00
3864481,0,0.00
3864502,0,0.00
3864523,0,0.00
3864544,0,0.00
3864565,0,0.00
3864586,0,0.00
3864607,0,0.00
3864628,0,0.00
3864649,0,0.00
3864670,0,0.00
3864691,0,0.00
3864712,0,0.00
3864733,0,0.00
3864755,0,0.00
3864776,0,0.00
3864797,0,0.00
3864818,0,0.00
3864839,0,0.00
3864860,0,0.00
3864881,0,0.00
3864902,0,0.00
3864923,0,0.00
3864944,0,0.00
3864965,0,0.00
3864986,0,0.00
3865007,0,0.00
3865028,0,0.00
3865050,0,0.00
3865071,0,0.00
3865092,0,0.00
3865113,0,0.00
3865134,0,0.00
3865155,0,0.00
3865176,0,0.00
3865197,0,0.00
3865218,0,0.00
3865239,0,0.00
3865260,0,0.00
3865281,0,0.00
3865302,0,0.00
3865324,0,0.00
3865345,0,0.00
3865366,0,0.00
3865387,0,0.00
3865408,0,0.00
3865429,0,0.00
3865450,0,0.00
3865471,0,0.00
3865492,0,0.00
3865513,0,0.00
3865534,0,0.00
3865555,0,0.00
3865576,0,0.00
3865597,0,0.00
3865619,0,0.00
3865640,0,0.00
3865661,0,0.00
3865682,0,0.00
3865703,0,0.00
3865724,0,0.00
3865745,0,0.00
3865766,0,0.00
3865787,0,0.00
3865808,0,0.00
3865829,0,0.00
3865850,0,0.00
3865871,0,0.00
3865892,0,0.00
3865914,0,0.00
3865935,0,0.00
3865956,0,0.00
3865977,0,0.00
3865998,0,0.00
3866019,0,0.00
3866040,0,0.00
3866061,0,0.00
3866082,0,0.00
3866103,0,0.00
3866124,0,0.00
3866145,0,0.00
3866167,0,0.00
3866188,0,0.00
3866209,0,0.00
3866230,0,0.00
3866251,0,0.00
3866272,0,0.00
3866293,0,0.00
3866314,0,0.00
3866335,0,0.00
3866356,0,0.00
3866377,0,0.00
3866398,0,0.00
3866419,0,0.00
3866440,0,0.00
3866462,0,0.00
3866483,0,0.00
3866504,0,0.00
3866525,0,0.00
3866546,0,0.00
3866567,0,0.00
3866588,0,0.00
3866609,0,0.00
3866630,0,0.00
3866651,0,0.00
3866672,0,0.00
3866693,0,0.00
3866714,0,0.00
3866736,0,0.00
3866757,0,0.00
3866782,0,0.00
3866803,0,0.00
3866824,0,0.00
3866845,0,0.00
3866866,0,0.00
3866887,0,0.00
3866908,0,0.00
3866930,0,0.00
3866951,0,0.00
3866972,0,0.00
3866993,0,0.00
3867014,0,0.00
3867035,0,0.00
3867056,0,0.00
3867077,0,0.00
3867098,0,0.00
3867119,0,0.00
3867140,0,0.00
3867161,0,0.00
3867182,0,0.00
3867203,0,0.00
3867224,0,0.00
3867246,0,0.00
3867267,0,0.00
3867288,0,0.00
3867309,0,0.00
3867330,0,0.00
3867351,0,0.00
3867372,0,0.00
3867393,0,0.00
3867414,0,0.00
3867435,0,0.00
3867456,0,0.00
3867477,0,0.00
3867498,0,0.00
3867520,0,0.00
3867541,0,0.00
3867562,0,0.00
3867583,0,0.00
3867604,0,0.00
3867625,0,0.00
3867646,0,0.00
3867667,0,0.00
3867688,0,0.00
3867709,0,0.00
3867730,0,0.00
3867751,0,0.00
3867772,0,0.00
3867793,0,0.00
3867815,0,0.00
3867836,0,0.00
3867857,0,0.00
3867878,0,0.00
3867899,0,0.00
3867920,0,0.00
3867941,0,0.00
3867962,0,0.00
3867983,0,0.00
3868004,0,0.00
3868025,0,0.00
3868046,0,0.00
3868067,0,0.00
3868088,0,0.00
3868110,0,0.00
3868131,0,0.00
3868152,0,0.00
3868173,0,0.00
3868194,0,0.00
3868215,0,0.00
3868236,0,0.00
3868257,0,0.00
3868278,0,0.00
3868299,0,0.00
3868320,0,0.00
3868341,0,0.00
3868362,0,0.00
3868384,0,0.00
3868405,0,0.00
3868426,0,0.00
3868447,0,0.00
3868468,0,0.00
3868489,0,0.00
3868510,0,0.00
3868531,0,0.00
3868552,0,0.00
3868573,0,0.00
3868594,0,0.00
3868615,0,0.00
3868636,0,0.00
3868657,0,0.00
3868679,0,0.00
3868700,0,0.00
3868721,0,0.00
3868742,0,0.00
3868763,0,0.00
3868784,0,0.00
3868805,0,0.00
3868826,0,0.00
3868847,0,0.00
3868868,0,0.00
3868889,0,0.00
3868910,0,0.00
3868931,0,0.00
3868952,0,0.00
3868974,0,0.00
3868995,0,0.00
3869016,0,0.00
3869037,0,0.00
3869058,0,0.00
3869079,0,0.00
3869100,0,0.00
3869121,0,0.00
3869142,0,0.00
3869163,0,0.00
3869184,0,0.00
3869205,0,0.00
3869226,0,0.00
3869247,0,0.00
3869269,0,0.00
3869290,0,0.00
3869311,0,0.00
3869332,0,0.00
3869353,0,0.00
3869374,0,0.00
3869395,0,0.00
3869416,0,0.00
3869437,0,0.00
3869458,0,0.00
3869484,0,0.00
3869505,0,0.00
3869526,0,0.00
3869547,0,0.00
3869568,0,0.00
3869589,0,0.00
3869610,0,0.00
3869631,0,0.00
3869652,0,0.00
3869673,0,0.00
3869694,0,0.00
3869715,0,0.00
3869737,0,0.00
3869758,0,0.00
3869779,0,0.00
3869800,0,0.00
3869821,0,0.00
3869842,0,0.00
3869863,0,0.00
3869884,0,0.00
3869905,0,0.00
3869926,0,0.00
3869947,0,0.00
3869968,0,0.00
3869989,0,0.00
3870010,0,0.00
3870032,0,0.00
3870053,0,0.00
3870074,0,0.00
3870095,0,0.00
3870116,0,0.00
3870137,0,0.00
3870158,0,0.00
3870179,0,0.00
3870200,0,0.00
3870221,0,0.00
3870242,0,0.00
3870263,0,0.00
3870284,0,0.00
3870305,0,0.00
3870327,0,0.00
3870348,0,0.00
3870369,0,0.00
3870390,0,0.00
3870411,0,0.00
3870432,0,0.00
3870453,0,0.00
3870474,0,0.00
3870495,0,0.00
3870516,0,0.00
3870537,0,0.00
3870558,0,0.00
3870579,0,0.00
3870601,0,0.00
3870622,0,0.00
3870643,0,0.00
3870664,0,0.00
3870685,0,0.00
3870706,0,0.00
3870727,0,0.00
3870748,0,0.00
3870769,0,0.00
3870790,0,0.00
3870811,0,0.00
3870832,0,0.00
3870853,0,0.00
3870874,0,0.00
3870896,0,0.00
3870917,0,0.00
3870938,0,0.00
3870959,0,0.00
3870980,0,0.00
3871001,0,0.00
3871022,0,0.00
3871043,0,0.00
3871064,0,0.00
3871085,0,0.00
3871106,0,0.00
3871127,0,0.00
3871148,0,0.00
3871169,0,0.00
3871191,0,0.00
3871212,0,0.00
3871233,0,0.00
3871254,0,0.00
3871275,0,0.00
3871296,0,0.00
3871317,0,0.00
3871338,0,0.00
3871359,0,0.00
3871380,0,0.00
3871401,0,0.00
3871422,0,0.00
3871443,0,0.00
3871464,0,0.00
3871486,0,0.00
3871507,0,0.00
3871528,0,0.00
3871549,0,0.00
3871570,0,0.00
3871591,0,0.00
3871612,0,0.00
3871633,0,0.00
3871654,0,0.00
3871675,0,0.00
3871696,0,0.00
3871717,0,0.00
3871738,0,0.00
3871760,0,0.00
3871781,0,0.00
3871802,0,0.00
3871823,0,0.00
3871844,0,0.00
3871865,0,0.00
3871886,0,0.00
3871907,0,0.00
3871928,0,0.00
3871949,0,0.00
3871970,0,0.00
3871991,0,0.00
3872012,0,0.00
3872033,0,0.00
3872055,0,0.00
3872076,0,0.00
3872097,0,0.00
3872118,0,0.00
3872139,0,0.00
3872160,0,0.00
3872185,0,0.00
3872206,0,0.00
3872227,0,0.00
3872249,0,0.00
3872270,0,0.00
3872291,0,0.00
3872312,0,0.00
3872333,0,0.00
3872354,0,0.00
3872375,0,0.00
3872396,0,0.00
3872417,0,0.00
3872438,0,0.00
3872459,0,0.00
3872480,0,0.00
3872501,0,0.00
3872522,0,0.00
3872544,0,0.00
3872565,0,0.00
3872586,0,0.00
3872607,0,0.00
3872628,0,0.00
3872649,0,0.00
3872670,0,0.00
3872691,0,0.00
3872712,0,0.00
3872733,0,0.00
3872754,0,0.00
3872775,0,0.00
3872796,0,0.00
3872818,0,0.00
3872839,0,0.00
3872860,0,0.00
3872881,0,0.00
3872902,0,0.00
3872923,0,0.00
3872944,0,0.00
3872965,0,0.00
3872986,0,0.00
3873007,0,0.00
3873028,0,0.00
3873049,0,0.00
3873070,0,0.00
3873091,0,0.00
3873113,0,0.00
3873134,0,0.00
3873155,0,0.00
3873176,0,0.00
3873197,0,0.00
3873218,0,0.00
3873239,0,0.00
3873260,0,0.00
3873281,0,0.00
3873302,0,0.00
3873323,0,0.00
3873344,0,0.00
3873365,0,0.00
3873386,0,0.00
3873408,0,0.00
3873429,0,0.00
3873450,0,0.00
3873471,0,0.00
3873492,0,0.00
3873513,0,0.00
3873534,0,0.00
3873555,0,0.00
3873576,0,0.00
3873597,0,0.00
3873618,0,0.00
3873639,0,0.00
3873660,0,0.00
3873681,0,0.00
3873703,0,0.00
3873724,0,0.00
3873745,0,0.00
3873766,0,0.00
3873787,0,0.00
3873808,0,0.00
3873829,0,0.00
3873850,0,0.00
3873871,0,0.00
3873892,0,0.00
3873913,0,0.00
3873934,0,0.00
3873955,0,0.00
3873977,0,0.00
3873998,0,0.00
3874019,0,0.00
3874040,0,0.00
3874061,0,0.00
3874082,0,0.00
3874103,0,0.00
3874124,0,0.00
3874145,0,0.00
3874166,0,0.00
3874187,0,0.00
3874208,0,0.00
3874229,0,0.00
3874251,0,0.00
3874272,0,0.00
3874293,0,0.00
3874314,0,0.00
3874335,0,0.00
3874356,0,0.00
3874377,0,0.00
3874398,0,0.00
3874419,0,0.00
3874440,0,0.00
3874461,0,0.00
3874482,0,0.00
3874503,0,0.00
3874525,0,0.00
3874546,0,0.00
3874567,0,0.00
3874588,0,0.00
3874609,0,0.00
3874630,0,0.00
3874651,0,0.00
3874672,0,0.00
3874693,0,0.00
3874714,0,0.00
3874735,0,0.00
3874756,0,0.00
3874777,0,0.00
3874798,0,0.00
3874820,0,0.00
3874841,0,0.00
3874862,0,0.00
3874887,0,0.00
3874908,0,0.00
3874929,0,0.00
3874950,0,0.00
3874971,0,0.00
3874992,0,0.00
3875013,0,0.00
3875035,0,0.00
3875056,0,0.00
3875077,0,0.00
3875098,0,0.00
3875119,0,0.00
3875140,0,0.00
3875161,0,0.00
3875182,0,0.00
3875203,0,0.00
3875224,0,0.00
3875245,0,0.00
3875266,0,0.00
3875287,0,0.00
3875309,0,0.00
3875330,0,0.00
3875351,0,0.00
3875372,0,0.00
3875393,0,0.00
3875414,0,0.00
3875435,0,0.00
3875456,0,0.00
3875477,0,0.00
3875498,0,0.00
3875519,0,0.00
3875540,0,0.00
3875561,0,0.00
3875582,0,0.00
3875604,0,0.00
3875625,0,0.00
3875646,0,0.00
3875667,0,0.00
3875688,0,0.00
3875709,0,0.00
3875730,0,0.00
3875751,0,0.00
3875772,0,0.00
3875793,0,0.00
3875814,0,0.00
3875835,0,0.00
3875856,0,0.00
3875877,0,0.00
3875899,0,0.00
3875920,0,0.00
3875941,0,0.00
3875962,0,0.00
3875983,0,0.00
3876004,0,0.00
3876025,0,0.00
3876046,0,0.00
3876067,0,0.00
3876088,0,0.00
3876109,0,0.00
3876130,0,0.00
3876151,0,0.00
3876173,0,0.00
3876194,0,0.00
3876215,0,0.00
3876236,0,0.00
3876257,0,0.00
3876278,0,0.00
3876299,0,0.00
3876320,0,0.00
3876341,0,0.00
3876362,0,0.00
3876383,0,0.00
3876404,0,0.00
3876425,0,0.00
3876446,0,0.00
3876468,0,0.00
3876489,0,0.00
3876510,0,0.00
3876531,0,0.00
3876552,0,0.00
3876573,0,0.00
3876594,0,0.00
3876615,0,0.00
3876636,0,0.00
3876657,0,0.00
3876678,0,0.00
3876699,0,0.00
3876720,0,0.00
3876741,0,0.00
3876763,0,0.00
3876784,0,0.00
3876805,0,0.00
3876826,0,0.00
3876847,0,0.00
3876868,0,0.00
3876889,0,0.00
3876910,0,0.00
3876931,0,0.00
3876952,0,0.00
3876973,0,0.00
3876994,0,0.00
3877015,0,0.00
3877036,0,0.00
3877058,0,0.00
3877079,0,0.00
3877100,0,0.00
3877121,0,0.00
3877142,0,0.00
3877163,0,0.00
3877184,0,0.00
3877205,0,0.00
3877226,0,0.00
3877247,0,0.00
3877268,0,0.00
3877289,0,0.00
3877310,0,0.00
3877332,0,0.00
3877353,0,0.00
3877374,0,0.00
3877395,0,0.00
3877416,0,0.00
3877437,0,0.00
3877458,0,0.00
3877479,0,0.00
3877500,0,0.00
3877521,0,0.00
3877542,0,0.00
3877563,0,0.00
3877589,0,0.00
3877610,0,0.00
3877631,0,0.00
3877652,0,0.00
3877673,0,0.00
3877694,0,0.00
3877715,0,0.00
3877736,0,0.00
3877757,0,0.00
3877778,0,0.00
3877799,0,0.00
3877821,0,0.00
3877842,0,0.00
3877863,0,0.00
3877884,0,0.00
3877905,0,0.00
3877926,0,0.00
3877947,0,0.00
3877968,0,0.00
3877989,0,0.00
3878010,0,0.00
3878031,0,0.00
3878052,0,0.00
3878073,0,0.00
3878094,0,0.00
3878116,0,0.00
3878137,0,0.00
3878158,0,0.00
3878179,0,0.00
3878200,0,0.00
3878221,0,0.00
3878242,0,0.00
3878263,0,0.00
3878284,0,0.00
3878305,0,0.00
3878326,0,0.00
3878347,0,0.00
3878368,0,0.00
3878390,0,0.00
3878411,0,0.00
3878432,0,0.00
3878453,0,0.00
3878474,0,0.00
3878495,0,0.00
3878516,0,0.00
3878537,0,0.00
3878558,0,0.00
3878579,0,0.00
3878600,0,0.00
3878621,0,0.00
3878642,0,0.00
3878663,0,0.00
3878685,0,0.00
3878706,0,0.00
3878727,0,0.00
3878748,0,0.00
3878769,0,0.00
3878790,0,0.00
3878811,0,0.00
3878832,0,0.00
3878853,0,0.00
3878874,0,0.00
3878895,0,0.00
3878916,0,0.00
3878937,0,0.00
3878958,0,0.00
3878980,0,0.00
3879001,0,0.00
3879022,0,0.00
3879043,0,0.00
3879064,0,0.00
3879085,0,0.00
3879106,0,0.00
3879127,0,0.00
3879148,0,0.00
3879169,0,0.00
3879190,0,0.00
3879211,0,0.00
3879232,0,0.00
3879253,0,0.00
3879275,0,0.00
3879296,0,0.00
3879317,0,0.00
3879338,0,0.00
3879359,0,0.00
3879380,0,0.00
3879401,0,0.00
3879422,0,0.00
3879443,0,0.00
3879464,0,0.00
3879485,0,0.00
3879506,0,0.00
3879527,0,0.00
3879549,0,0.00
3879570,0,0.00
3879591,0,0.00
3879612,0,0.00
3879633,0,0.00
3879654,0,0.00
3879675,0,0.00
3879696,0,0.00
3879717,0,0.00
3879738,0,0.00
3879759,0,0.00
3879780,0,0.00
3879801,0,0.00
3879822,0,0.00
3879844,0,0.00
3879865,0,0.00
3879886,0,0.00
3879907,0,0.00
3879928,0,0.00
3879949,0,0.00
3879970,0,0.00
3879991,0,0.00
3880012,0,0.00
3880033,0,0.00
3880054,0,0.00
3880075,0,0.00
3880096,0,0.00
3880117,0,0.00
3880139,0,0.00
3880160,0,0.00
3880181,0,0.00
3880202,0,0.00
3880223,0,0.00
3880244,0,0.00
3880265,0,0.00
3880290,0,0.00
3880311,0,0.00
3880333,0,0.00
3880354,0,0.00
3880375,0,0.00
3880396,0,0.00
3880417,0,0.00
3880438,0,0.00
3880459,0,0.00
3880480,0,0.00
3880501,0,0.00
3880522,0,0.00
3880543,0,0.00
3880564,0,0.00
3880585,0,0.00
3880607,0,0.00
3880628,0,0.00
3880649,0,0.00
3880670,0,0.00
3880691,0,0.00
3880712,0,0.00
3880733,0,0.00
3880754,0,0.00
3880775,0,0.00
3880796,0,0.00
3880817,0,0.00
3880838,0,0.00
3880859,0,0.00
3880880,0,0.00
3880902,0,0.00
3880923,0,0.00
3880944,0,0.00
3880965,0,0.00
3880986,0,0.00
3881007,0,0.00
3881028,0,0.00
3881049,0,0.00
3881070,0,0.00
3881091,0,0.00
3881112,0,0.00
3881133,0,0.00
3881154,0,0.00
3881175,0,0.00
3881197,0,0.00
3881218,0,0.00
3881239,0,0.00
3881260,0,0.00
3881281,0,0.00
3881302,0,0.00
3881323,0,0.00
3881344,0,0.00
3881365,0,0.00
3881386,0,0.00
3881407,0,0.00
3881428,0,0.00
3881449,0,0.00
3881470,0,0.00
3881492,0,0.00
3881513,0,0.00
3881534,0,0.00
3881555,0,0.00
3881576,0,0.00
3881597,0,0.00
3881618,0,0.00
3881639,0,0.00
3881660,0,0.00
3881681,0,0.00
3881702,0,0.00
3881723,0,0.00
3881744,0,0.00
3881766,0,0.00
3881787,0,0.00
3881808,0,0.00
3881829,0,0.00
3881850,0,0.00
3881871,0,0.00
3881892,0,0.00
3881913,0,0.00
3881934,0,0.00
3881955,0,0.00
3881976,0,0.00
3881997,0,0.00
3882018,0,0.00
3882040,0,0.00
3882061,0,0.00
3882082,0,0.00
3882103,0,0.00
3882124,0,0.00
3882145,0,0.00
3882166,0,0.00
3882187,0,0.00
3882208,0,0.00
3882229,0,0.00
3882250,0,0.00
3882271,0,0.00
3882292,0,0.00
3882314,0,0.00
3882335,0,0.00
3882356,0,0.00
3882377,0,0.00
3882398,0,0.00
3882419,0,0.00
3882440,0,0.00
3882461,0,0.00
3882482,0,0.00
3882503,0,0.00
3882524,0,0.00
3882545,0,0.00
3882566,0,0.00
3882587,0,0.00
3882609,0,0.00
3882630,0,0.00
3882651,0,0.00
3882672,0,0.00
3882693,0,0.00
3882714,0,0.00
3882735,0,0.00
3882756,0,0.00
3882777,0,0.00
3882798,0,0.00
3882819,0,0.00
3882840,0,0.00
3882861,0,0.00
3882882,0,0.00
3882904,0,0.00
3882925,0,0.00
3882946,0,0.00
3882967,0,0.00
3882992,0,0.00
3883013,0,0.00
3883034,0,0.00
3883055,0,0.00
3883076,0,0.00
3883098,0,0.00
3883119,0,0.00
3883140,0,0.00
3883161,0,0.00
3883182,0,0.00
3883203,0,0.00
3883224,0,0.00
3883245,0,0.00
3883266,0,0.00
3883287,0,0.00
3883308,0,0.00
3883329,0,0.00
3883350,0,0.00
3883371,0,0.00
3883393,0,0.00
3883414,0,0.00
3883435,0,0.00
3883456,0,0.00
3883477,0,0.00
3883498,0,0.00
3883519,0,0.00
3883540,0,0.00
3883561,0,0.00
3883582,0,0.00
3883603,0,0.00
3883624,0,0.00
3883645,0,0.00
3883666,0,0.00
3883688,0,0.00
3883709,0,0.00
3883730,0,0.00
3883751,0,0.00
3883772,0,0.00
3883793,0,0.00
3883814,0,0.00
3883835,0,0.00
3883856,0,0.00
3883877,0,0.00
3883898,0,0.00
3883919,0,0.00
3883940,0,0.00
3883962,0,0.00
3883983,0,0.00
3884004,0,0.00
3884025,0,0.00
3884046,0,0.00
3884067,0,0.00
3884088,0,0.00
3884109,0,0.00
3884130,0,0.00
3884151,0,0.00
3884172,0,0.00
3884193,0,0.00
3884214,0,0.00
3884235,0,0.00
3884257,0,0.00
3884278,0,0.00
3884299,0,0.00
3884320,0,0.00
3884341,0,0.00
3884362,0,0.00
3884383,0,0.00
3884404,0,0.00
3884425,0,0.00
3884446,0,0.00
3884467,0,0.00
3884488,0,0.00
3884509,0,0.00
3884530,0,0.00
3884552,0,0.00
3884573,0,0.00
3884594,0,0.00
3884615,0,0.00
3884636,0,0.00
3884657,0,0.00
3884678,0,0.00
3884699,0,0.00
3884720,0,0.00
3884741,0,0.00
3884762,0,0.00
3884783,0,0.00
3884804,0,0.00
3884826,0,0.00
3884847,0,0.00
3884868,0,0.00
3884889,0,0.00
3884910,0,0.00
3884931,0,0.00
3884952,0,0.00
3884973,0,0.00
3884994,0,0.00
3885015,0,0.00
3885036,0,0.00
3885057,0,0.00
3885078,0,0.00
3885099,0,0.00
3885121,0,0.00
3885142,0,0.00
3885163,0,0.00
3885184,0,0.00
3885205,0,0.00
3885226,0,0.00
3885247,0,0.00
3885268,0,0.00
3885289,0,0.00
3885310,0,0.00
3885331,0,0.00
3885352,0,0.00
3885373,0,0.00
3885394,0,0.00
3885416,0,0.00
3885437,0,0.00
3885458,0,0.00
3885479,0,0.00
3885500,0,0.00
3885521,0,0.00
3885542,0,0.00
3885563,0,0.00
3885584,0,0.00
3885605,0,0.00
3885626,0,0.00
3885647,0,0.00
3885668,0,0.00
3885694,0,0.00
3885715,0,0.00
3885736,0,0.00
3885757,0,0.00
3885778,0,0.00
3885799,0,0.00
3885820,0,0.00
3885841,0,0.00
3885862,0,0.00
3885883,0,0.00
3885905,0,0.00
3885926,0,0.00
3885947,0,0.00
3885968,0,0.00
3885989,0,0.00
3886010,0,0.00
3886031,0,0.00
3886052,0,0.00
3886073,0,0.00
3886094,0,0.00
3886115,0,0.00
3886136,0,0.00
3886157,0,0.00
3886179,0,0.00
3886200,0,0.00
3886221,0,0.00
3886242,0,0.00
3886263,0,0.00
3886284,0,0.00
3886305,0,0.00
3886326,0,0.00
3886347,0,0.00
3886368,0,0.00
3886389,0,0.00
3886410,0,0.00
3886431,0,0.00
3886452,0,0.00
3886474,0,0.00
3886495,0,0.00
3886516,0,0.00
3886537,0,0.00
3886558,0,0.00
3886579,0,0.00
3886600,0,0.00
3886621,0,0.00
3886642,0,0.00
3886663,0,0.00
3886684,0,0.00
3886705,0,0.00
3886726,0,0.00
3886747,0,0.00
3886769,0,0.00
3886790,0,0.00
3886811,0,0.00
3886832,0,0.00
3886853,0,0.00
3886874,0,0.00
3886895,0,0.00
3886916,0,0.00
3886937,0,0.00
3886958,0,0.00
3886979,0,0.00
3887000,0,0.00
3887021,0,0.00
3887043,0,0.00
3887064,0,0.00
3887085,0,0.00
3887106,0,0.00
3887127,0,0.00
3887148,0,0.00
3887169,0,0.00
3887190,0,0.00
3887211,0,0.00
3887232,0,0.00
3887253,0,0.00
3887274,0,0.00
3887295,0,0.00
3887316,0,0.00
3887338,0,0.00
3887359,0,0.00
3887380,0,0.00
3887401,0,0.00
3887422,0,0.00
3887443,0,0.00
3887464,0,0.00
3887485,0,0.00
3887506,0,0.00
3887527,0,0.00
3887548,0,0.00
3887569,0,0.00
3887590,0,0.00
3887612,0,0.00
3887633,0,0.00
3887654,0,0.00
3887675,0,0.00
3887696,0,0.00
3887717,0,0.00
3887738,0,0.00
3887759,0,0.00
3887780,0,0.00
3887801,0,0.00
3887822,0,0.00
3887843,0,0.00
3887864,0,0.00
3887885,0,0.00
3887907,0,0.00
3887928,0,0.00
3887949,0,0.00
3887970,0,0.00
3887991,0,0.00
3888012,0,0.00
3888033,0,0.00
3888054,0,0.00
3888075,0,0.00
3888096,0,0.00
3888117,0,0.00
3888138,0,0.00
3888159,0,0.00
3888180,0,0.00
3888202,0,0.00
3888223,0,0.00
3888244,0,0.00
3888265,0,0.00
3888286,0,0.00
3888307,0,0.00
3888328,0,0.00
3888349,0,0.00
3888370,0,0.00
3888396,0,0.00
3888417,0,0.00
3888438,0,0.00
3888459,0,0.00
3888480,0,0.00
3888501,0,0.00
3888522,0,0.00
3888543,0,0.00
3888564,0,0.00
3888585,0,0.00
3888606,0,0.00
3888627,0,0.00
3888648,0,0.00
3888669,0,0.00
3888691,0,0.00
3888712,0,0.00
3888733,0,0.00
3888754,0,0.00
3888775,0,0.00
3888796,0,0.00
3888817,0,0.00
3888838,0,0.00
3888859,0,0.00
3888880,0,0.00
3888901,0,0.00
3888922,0,0.00
3888943,0,0.00
3888965,0,0.00
3888986,0,0.00
3889007,0,0.00
3889028,0,0.00
3889049,0,0.00
3889070,0,0.00
3889091,0,0.00
3889112,0,0.00
3889133,0,0.00
3889154,0,0.00
3889175,0,0.00
3889196,0,0.00
3889217,0,0.00
3889238,0,0.00
3889260,0,0.00
3889281,0,0.00
3889302,0,0.00
3889323,0,0.00
3889344,0,0.00
3889365,0,0.00
3889386,0,0.00
3889407,0,0.00
3889428,0,0.00
3889449,0,0.00
3889470,0,0.00
3889491,0,0.00
3889512,0,0.00
3889533,0,0.00
3889555,0,0.00
3889576,0,0.00
3889597,0,0.00
3889618,0,0.00
3889639,0,0.00
3889660,0,0.00
3889681,0,0.00
3889702,0,0.00
3889723,0,0.00
3889744,0,0.00
3889765,0,0.00
3889786,0,0.00
3889807,0,0.00
3889829,0,0.00
3889850,0,0.00
3889871,0,0.00
3889892,0,0.00
3889913,0,0.00
3889934,0,0.00
3889955,0,0.00
3889976,0,0.00
3889997,0,0.00
3890018,0,0.00
3890039,0,0.00
3890060,0,0.00
3890081,0,0.00
3890103,0,0.00
3890124,0,0.00
3890145,0,0.00
3890166,0,0.00
3890187,0,0.00
3890208,0,0.00
3890229,0,0.00
3890250,0,0.00
3890271,0,0.00
3890292,0,0.00
3890313,0,0.00
3890334,0,0.00
3890355,0,0.00
3890376,0,0.00
3890398,0,0.00
3890419,0,0.00
3890440,0,0.00
