[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
1600245,100,1,59.20
1600267,100,1,59.20
1600289,100,1,59.20
1600310,100,1,59.20
1600332,100,1,59.20
1600354,100,1,59.20
1600376,100,1,59.20
1600398,100,1,59.20
1600420,100,1,59.20
1600441,100,1,59.20
1600463,100,1,59.20
1600485,100,1,59.20
1600507,100,1,59.20
1600529,100,1,59.20
1600551,100,1,59.20
1600572,100,1,59.20
1600594,100,1,59.20
1600616,100,1,59.20
1600638,100,1,59.20
1600660,100,1,59.20
1600682,100,1,59.20
1600703,100,1,59.20
1600725,100,1,59.20
1600747,100,1,59.20
1600769,100,1,59.20
1600791,100,1,59.20
1600813,100,1,59.20
1600834,100,1,59.20
1600856,100,1,59.20
1600878,100,1,59.20
1600900,100,1,59.20
1600922,100,1,59.20
1600944,100,1,59.20
1600965,100,1,59.20
1600987,100,1,59.20
1601009,100,1,59.20
1601031,100,1,59.20
1601053,100,1,59.20
1601075,100,1,59.20
1601096,100,1,59.20
1601118,100,1,59.20
1601140,100,1,59.20
1601162,100,1,59.20
1601184,100,1,59.20
1601206,100,1,59.20
1601227,100,1,59.20
1601249,100,1,59.20
1601271,100,1,59.20
1601293,100,1,59.20
1601315,100,1,59.20
1601337,100,1,59.20
1601358,100,1,59.20
1601380,100,1,59.20
1601402,100,1,59.20
1601424,100,1,59.20
1601446,100,1,59.20
1601468,100,1,59.20
1601490,100,1,59.20
1601511,100,1,59.20
1601533,100,1,59.20
1601555,100,1,59.20
1601577,100,1,59.20
1601599,100,1,59.20
1601621,100,1,59.20
1601642,100,1,59.20
1601664,100,1,59.20
1601686,100,1,59.20
1601708,100,1,59.20
1601730,100,1,59.20
1601752,100,1,59.20
1601773,100,1,59.20
1601795,100,1,59.20
1601817,100,1,59.20
1601839,100,1,59.20
1601861,100,1,59.20
1601883,100,1,59.20
1601904,100,1,59.20
1601926,100,1,59.20
1601948,100,1,59.20
1601970,100,1,59.20
1601992,100,1,59.20
1602014,100,1,59.20
1602036,100,1,59.20
1602057,100,1,59.20
1602079,100,1,59.20
1602101,100,1,59.20
1602123,100,1,59.20
1602149,100,1,59.20
1602171,100,1,59.20
1602193,100,1,59.20
1602214,100,1,59.20
1602236,100,1,59.20
1602258,100,1,59.20
1602280,100,1,59.20
1602302,100,1,59.20
1602324,100,1,59.20
1602345,100,1,59.20
1602367,100,1,59.20
1602389,100,1,59.20
1602411,100,1,59.20
1602433,100,1,59.20
1602455,100,1,59.20
1602476,100,1,59.20
1602498,100,1,59.20
1602520,100,1,59.20
1602542,100,1,59.20
1602564,100,1,59.20
1602586,100,1,59.20
1602608,100,1,59.20
1602629,100,1,59.20
1602651,100,1,59.20
1602673,100,1,59.20
1602695,100,1,59.20
1602717,100,1,59.20
1602739,100,1,59.20
1602760,100,1,59.20
1602782,100,1,59.20
1602804,100,1,59.20
1602826,100,1,59.20
1602848,100,1,59.20
1602870,100,1,59.20
1602891,100,1,59.20
1602913,100,1,59.20
1602935,100,1,59.20
1602957,100,1,59.20
1602979,100,1,59.20
1603001,100,1,59.20
1603022,100,1,59.20
1603044,100,1,59.20
1603066,100,1,59.20
1603088,100,1,59.20
1603110,100,1,59.20
1603132,100,1,59.20
1603153,100,1,59.20
1603175,100,1,59.20
1603197,100,1,59.20
1603219,100,1,59.20
1603241,100,1,59.20
1603263,100,1,59.20
1603284,100,1,59.20
1603306,100,1,59.20
1603328,100,1,59.20
1603350,100,1,59.20
1603372,100,1,59.20
1603394,100,1,59.20
1603415,100,1,59.20
1603437,100,1,59.20
1603459,100,1,59.20
1603481,100,1,59.20
1603503,100,1,59.20
1603525,100,1,59.20
1603546,100,1,59.20
1603568,100,1,59.20
1603590,100,1,59.20
1603612,100,1,59.20
1603634,100,1,59.20
1603656,100,1,59.20
1603677,100,1,59.20
1603699,100,1,59.20
1603721,100,1,59.20
1603743,100,1,59.20
1603765,100,1,59.20
1603787,100,1,59.20
1603808,100,1,59.20
1603830,100,1,59.20
1603852,100,1,59.20
1603874,100,1,59.20
1603896,100,1,59.20
1603918,100,1,59.20
1603940,100,1,59.20
1603961,100,1,59.20
1603983,100,1,59.20
1604005,100,1,59.20
1604027,100,1,59.20
1604049,100,1,59.20
1604071,100,1,59.20
1604092,100,1,59.20
1604114,100,1,59.20
1604136,100,1,59.20
1604158,100,1,59.20
1604180,100,1,59.20
1604202,100,1,59.20
1604223,100,1,59.20
1604245,100,1,59.20
1604271,100,1,59.20
1604293,100,1,59.20
1604315,100,1,59.20
1604337,100,1,59.20
1604359,100,1,59.20
1604381,100,1,59.20
1604402,100,1,59.20
1604424,100,1,59.20
1604446,100,1,59.20
1604468,100,1,59.20
1604490,100,1,59.20
1604512,100,1,59.20
1604533,100,1,59.20
1604555,100,1,59.20
1604577,100,1,59.20
1604599,100,1,59.20
1604621,100,1,59.20
1604643,100,1,59.20
1604664,100,1,59.20
1604686,100,1,59.20
1604708,100,1,59.20
1604730,100,1,59.20
1604752,100,1,59.20
1604774,100,1,59.20
1604795,100,1,58.60
1604817,100,1,58.60
1604839,100,1,58.60
1604861,100,1,58.60
1604883,100,1,58.60
1604905,100,1,58.60
1604926,100,1,58.60
1604948,100,1,58.60
1604970,100,1,58.60
1604992,100,1,58.60
1605014,100,1,58.60
1605036,100,1,58.60
1605058,100,1,58.60
1605079,100,1,58.60
1605101,100,1,58.60
1605123,100,1,58.60
1605145,100,1,58.60
1605167,100,1,58.60
1605189,100,1,58.60
1605210,100,1,58.60
1605232,100,1,58.60
1605254,100,1,58.60
1605276,100,1,58.60
1605298,100,1,58.60
1605320,100,1,58.60
1605341,100,1,58.60
1605363,100,1,58.60
1605385,100,1,58.60
1605407,100,1,58.60
1605429,100,1,58.60
1605451,100,1,58.60
1605472,100,1,58.60
1605494,100,1,58.60
1605516,100,1,58.60
1605538,100,1,58.60
1605560,100,1,58.60
1605582,100,1,58.60
1605603,100,1,58.60
1605625,100,1,58.60
1605647,100,1,58.60
1605669,100,1,58.60
1605691,100,1,58.60
1605713,100,1,58.60
1605734,100,1,58.60
1605756,100,1,58.60
1605778,100,1,58.60
1605800,100,1,58.60
1605822,100,1,58.60
1605844,100,1,58.60
1605865,100,1,58.60
1605887,100,1,58.60
1605909,100,1,58.60
1605931,100,1,58.60
1605953,100,1,58.60
1605975,100,1,58.60
1605996,100,1,58.60
1606018,100,1,58.60
1606040,100,1,58.60
1606062,100,1,58.60
1606084,100,1,58.60
1606106,100,1,58.60
1606127,100,1,58.60
1606149,100,1,58.60
1606171,100,1,58.60
1606193,100,1,58.60
1606215,100,1,58.60
1606237,100,1,58.60
1606259,100,1,58.60
1606280,100,1,58.60
1606302,100,1,58.60
1606324,100,1,58.60
1606346,100,1,58.60
1606368,100,1,58.60
1606390,100,1,58.60
1606416,100,1,58.60
1606438,100,1,58.60
1606459,100,1,58.60
1606481,100,1,58.60
1606503,100,1,58.60
1606525,100,1,58.60
1606547,100,1,58.60
1606569,100,1,58.60
1606590,100,1,58.60
1606612,100,1,58.60
1606634,100,1,58.60
1606656,100,1,58.60
1606678,100,1,58.60
1606700,100,1,58.60
1606721,100,1,58.60
1606743,100,1,58.60
1606765,100,1,58.60
1606787,100,1,58.60
1606809,100,1,58.60
1606831,100,1,58.60
1606852,100,1,58.60
1606874,100,1,58.60
1606896,100,1,58.60
1606918,100,1,58.60
1606940,100,1,58.60
1606962,100,1,58.60
1606983,100,1,58.60
1607005,100,1,58.60
1607027,100,1,58.60
1607049,100,1,58.60
1607071,100,1,58.60
1607093,100,1,58.60
1607114,100,1,58.60
1607136,100,1,58.60
1607158,100,1,58.60
1607180,100,1,58.60
1607202,100,1,58.60
1607224,100,1,58.60
1607245,100,1,58.60
1607267,100,1,58.60
1607289,100,1,58.60
1607311,100,1,58.60
1607333,100,1,58.60
1607355,100,1,58.60
1607376,100,1,58.60
1607398,100,1,58.60
1607420,100,1,58.60
1607442,100,1,58.60
1607464,100,1,58.60
1607486,100,1,58.60
1607508,100,1,58.60
1607529,100,1,58.60
1607551,100,1,58.60
1607573,100,1,58.60
1607595,100,1,58.60
1607617,100,1,58.60
1607639,100,1,58.60
1607660,100,1,58.60
1607682,100,1,58.60
1607704,100,1,58.60
1607726,100,1,58.60
1607748,100,1,58.60
1607770,100,1,58.60
1607791,100,1,58.60
1607813,100,1,58.60
1607835,100,1,58.60
1607857,100,1,58.60
1607879,100,1,58.60
1607901,100,1,58.60
1607922,100,1,58.60
1607944,100,1,58.60
1607966,100,1,58.60
1607988,100,1,58.60
1608010,100,1,58.60
1608032,100,1,58.60
1608053,100,1,58.60
1608075,100,1,58.60
1608097,100,1,58.60
1608119,100,1,58.60
1608141,100,1,58.60
1608163,100,1,58.60
1608184,100,1,58.60
1608206,100,1,58.60
1608228,100,1,58.60
1608250,100,1,58.60
1608272,100,1,58.60
1608294,100,1,58.60
1608315,100,1,58.60
1608337,100,1,58.60
1608359,100,1,58.60
1608381,100,1,58.60
1608403,100,1,58.60
1608425,100,1,58.60
1608446,100,1,58.60
1608468,100,1,58.60
1608490,100,1,58.60
1608512,100,1,58.60
1608538,100,1,58.60
1608560,100,1,58.60
1608582,100,1,58.60
1608603,100,1,58.60
1608625,100,1,58.60
1608647,100,1,58.60
1608669,100,1,58.60
1608691,100,1,58.60
1608713,100,1,58.60
1608734,100,1,58.60
1608756,100,1,58.60
1608778,100,1,58.60
1608800,100,1,58.60
1608822,100,1,58.60
1608844,100,1,58.60
1608865,100,1,58.60
1608887,100,1,58.60
1608909,100,1,58.60
1608931,100,1,58.60
1608953,100,1,58.60
1608975,100,1,58.60
1608996,100,1,58.60
1609018,100,1,58.60
1609040,100,1,58.60
1609062,100,1,58.60
1609084,100,1,58.60
1609106,100,1,58.60
1609127,100,1,58.60
1609149,100,1,58.60
1609171,100,1,58.60
1609193,100,1,58.60
1609215,100,1,58.60
1609237,100,1,58.60
1609259,100,1,58.60
1609280,100,1,58.60
1609302,100,1,58.60
1609324,100,1,58.60
1609346,100,1,58.60
1609368,100,1,58.60
1609390,100,1,58.60
1609411,100,1,58.60
1609433,100,1,58.60
1609455,100,1,58.60
1609477,100,1,58.60
1609499,100,1,58.60
1609521,100,1,58.60
1609542,100,1,58.60
1609564,100,1,58.60
1609586,100,1,58.60
1609608,100,1,58.60
1609630,100,1,58.60
1609652,100,1,58.60
1609673,100,1,58.60
1609695,100,1,58.60
1609717,100,1,58.60
1609739,100,1,58.60
1609761,100,1,58.60
1609783,100,1,58.60
1609804,100,1,58.60
1609826,100,1,58.60
1609848,100,1,58.60
1609870,100,1,58.60
1609892,100,1,58.60
1609914,100,1,58.60
1609935,100,1,58.60
1609957,100,1,58.60
1609979,100,1,58.60
1610001,100,1,58.60
1610023,100,1,58.60
1610045,100,1,58.60
1610066,100,1,58.60
1610088,100,1,58.60
1610110,100,1,58.60
1610132,100,1,58.60
1610154,100,1,58.60
1610176,100,1,58.60
1610197,100,1,58.60
1610219,100,1,58.60
1610241,100,1,58.60
1610263,100,1,58.60
1610285,100,1,58.60
1610307,100,1,58.60
1610328,100,1,58.60
1610350,100,1,58.60
1610372,100,1,58.60
1610394,100,1,58.60
1610416,100,1,58.60
1610438,100,1,58.60
1610460,100,1,58.60
1610481,100,1,58.60
1610503,100,1,58.60
1610525,100,1,58.60
1610547,100,1,58.60
1610569,100,1,58.60
1610591,100,1,58.60
1610612,100,1,58.60
1610634,100,1,58.60
1610656,100,1,58.60
1610682,100,1,58.60
1610704,100,1,58.60
1610726,100,1,58.60
1610748,100,1,58.60
1610770,100,1,58.60
1610791,100,1,58.60
1610813,100,1,58.60
1610835,100,1,58.60
1610857,100,1,58.60
1610879,100,1,58.60
1610901,100,1,58.60
1610922,100,1,58.60
1610944,100,1,58.60
1610966,100,1,58.60
1610988,100,1,58.60
1611010,100,1,58.60
1611032,100,1,58.60
1611053,100,1,58.60
1611075,100,1,58.60
1611097,100,1,58.60
1611119,100,1,58.60
1611141,100,1,58.60
1611163,100,1,58.60
1611184,100,1,58.60
1611206,100,1,58.60
1611228,100,1,58.60
1611250,100,1,58.60
1611272,100,1,58.60
1611294,100,1,58.60
1611315,100,1,58.60
1611337,100,1,58.60
1611359,100,1,58.60
1611381,100,1,58.60
1611403,100,1,58.60
1611425,100,1,58.60
1611446,100,1,58.60
1611468,100,1,58.60
1611490,100,1,58.60
1611512,100,1,58.60
1611534,100,1,58.60
1611556,100,1,58.60
1611577,100,1,58.60
1611599,100,1,58.60
1611621,100,1,58.60
1611643,100,1,58.60
1611665,100,1,58.60
1611687,100,1,58.60
1611709,100,1,58.60
1611730,100,1,58.60
1611752,100,1,58.60
1611774,100,1,58.60
1611796,100,1,58.60
1611818,100,1,58.60
1611840,100,1,58.60
1611861,100,1,58.60
1611883,100,1,58.60
1611905,100,1,58.60
1611927,100,1,58.60
1611949,100,1,58.60
1611971,100,1,58.60
1611992,100,1,58.60
1612014,100,1,58.60
1612036,100,1,58.60
1612058,100,1,58.60
1612080,100,1,58.60
1612102,100,1,58.60
1612123,100,1,58.60
1612145,100,1,58.60
1612167,100,1,58.60
1612189,100,1,58.60
1612211,100,1,58.60
1612233,100,1,58.60
1612254,100,1,58.60
1612276,100,1,58.60
1612298,100,1,58.60
1612320,100,1,58.60
1612342,100,1,58.60
1612364,100,1,58.60
1612385,100,1,58.60
1612407,100,1,58.60
1612429,100,1,58.60
1612451,100,1,58.60
1612473,100,1,58.60
1612495,100,1,58.60
1612517,100,1,58.60
1612538,100,1,58.60
1612560,100,1,58.60
1612582,100,1,58.60
1612604,100,1,58.60
1612626,100,1,58.60
1612648,100,1,58.60
1612669,100,1,58.60
1612691,100,1,58.60
1612713,100,1,58.60
1612735,100,1,58.60
1612757,100,1,58.60
1612779,100,1,58.60
1612805,100,1,58.60
1612827,100,1,58.60
1612848,100,1,58.60
1612870,100,1,58.60
1612892,100,1,58.60
1612914,100,1,58.60
1612936,100,1,58.60
1612958,100,1,58.60
1612979,100,1,58.60
1613001,100,1,58.60
1613023,100,1,58.60
1613045,100,1,58.60
1613067,100,1,58.60
1613089,100,1,58.60
1613110,100,1,58.60
1613132,100,1,58.60
1613154,100,1,58.60
1613176,100,1,58.60
1613198,100,1,58.60
1613220,100,1,58.60
1613241,100,1,58.60
1613263,100,1,58.60
1613285,100,1,58.60
1613307,100,1,58.60
1613329,100,1,58.60
1613351,100,1,58.60
1613372,100,1,58.60
1613394,100,1,58.60
1613416,100,1,58.60
1613438,100,1,58.60
1613460,100,1,58.60
1613482,100,1,58.60
1613503,100,1,58.60
1613525,100,1,58.60
1613547,100,1,58.60
1613569,100,1,58.60
1613591,100,1,58.60
1613613,100,1,58.60
1613634,100,1,58.60
1613656,100,1,58.60
1613678,100,1,58.60
1613700,100,1,58.60
1613722,100,1,58.60
1613744,100,1,58.60
1613765,100,1,58.60
1613787,100,1,58.60
1613809,100,1,58.60
1613831,100,1,58.60
1613853,100,1,58.60
1613875,100,1,58.60
1613896,100,1,58.60
1613918,100,1,58.60
1613940,100,1,58.60
1613962,100,1,58.60
1613984,100,1,58.60
1614006,100,1,58.60
1614027,100,1,58.60
1614049,100,1,58.60
1614071,100,1,58.60
1614093,100,1,58.60
1614115,100,1,58.60
1614137,100,1,58.60
1614158,100,1,58.60
1614180,100,1,58.60
1614202,100,1,58.60
1614224,100,1,58.60
1614246,100,1,58.60
1614268,100,1,58.60
1614290,100,1,58.60
1614311,100,1,58.60
1614333,100,1,58.60
1614355,100,1,58.60
1614377,100,1,58.60
1614399,100,1,58.60
1614421,100,1,58.60
1614442,100,1,58.60
1614464,100,1,58.60
1614486,100,1,58.60
1614508,100,1,58.60
1614530,100,1,58.60
1614552,100,1,58.60
1614573,100,1,58.60
1614595,100,1,58.60
1614617,100,1,58.60
1614639,100,1,58.60
1614661,100,1,58.60
1614683,100,1,58.60
1614704,100,1,58.60
1614726,100,1,58.60
1614748,100,1,58.60
1614770,100,1,58.60
1614792,100,1,58.60
1614814,100,1,58.60
1614835,100,1,58.60
1614857,100,1,58.60
1614879,100,1,58.60
1614901,100,1,58.60
1614923,100,1,58.60
1614949,100,1,58.60
1614971,100,1,58.60
1614992,100,1,58.60
1615014,100,1,58.60
1615036,100,1,58.60
1615058,100,1,58.60
1615080,100,1,58.60
1615102,100,1,58.60
1615124,100,1,58.60
1615145,100,1,58.60
1615167,100,1,58.60
1615189,100,1,58.60
1615211,100,1,58.60
1615233,100,1,58.60
1615255,100,1,58.60
1615276,100,1,58.60
1615298,100,1,58.60
1615320,100,1,58.60
1615342,100,1,58.60
1615364,100,1,58.60
1615386,100,1,58.60
1615407,100,1,58.60
1615429,100,1,58.60
1615451,100,1,58.60
1615473,100,1,58.60
1615495,100,1,58.60
1615517,100,1,58.60
1615538,100,1,58.60
1615560,100,1,58.60
1615582,100,1,58.60
1615604,100,1,58.60
1615626,100,1,58.60
1615648,100,1,58.60
1615670,100,1,58.60
1615691,100,1,58.60
1615713,100,1,58.60
1615735,100,1,58.60
1615757,100,1,58.60
1615779,100,1,58.60
1615801,100,1,58.60
1615822,100,1,58.60
1615844,100,1,58.60
1615866,100,1,58.60
1615888,100,1,58.60
1615910,100,1,58.60
1615932,100,1,58.60
1615953,100,1,58.60
1615975,100,1,58.60
1615997,100,1,58.60
1616019,100,1,58.60
1616041,100,1,58.60
1616063,100,1,58.60
1616084,100,1,58.60
1616106,100,1,58.60
1616128,100,1,58.60
1616150,100,1,58.60
1616172,100,1,58.60
1616194,100,1,58.60
1616215,100,1,58.60
1616237,100,1,58.60
1616259,100,1,58.60
1616281,100,1,58.60
1616303,100,1,58.60
1616325,100,1,58.60
1616346,100,1,58.60
1616368,100,1,58.60
1616390,100,1,58.60
1616412,100,1,58.60
1616434,100,1,58.60
1616456,100,1,58.60
1616477,100,1,58.60
1616499,100,1,58.60
1616521,100,1,58.60
1616543,100,1,58.60
1616565,100,1,58.60
1616587,100,1,58.60
1616608,100,1,58.60
1616630,100,1,58.60
1616652,100,1,58.60
1616674,100,1,58.60
1616696,100,1,58.60
1616718,100,1,58.60
1616739,100,1,58.60
1616761,100,1,58.60
1616783,100,1,58.60
1616805,100,1,58.60
1616827,100,1,58.60
1616849,100,1,58.60
1616870,100,1,58.60
1616892,100,1,58.60
1616914,100,1,58.60
1616936,100,1,58.60
1616958,100,1,58.60
1616980,100,1,58.60
1617001,100,1,58.60
1617023,100,1,58.60
1617045,100,1,58.60
1617071,100,1,58.60
1617093,100,1,58.60
1617115,100,1,58.60
1617137,100,1,58.60
1617159,100,1,58.60
1617180,100,1,58.60
1617202,100,1,58.60
1617224,100,1,58.60
1617246,100,1,58.60
1617268,100,1,58.60
1617290,100,1,58.60
1617311,100,1,58.60
1617333,100,1,58.60
1617355,100,1,58.60
1617377,100,1,58.60
1617399,100,1,58.60
1617421,100,1,58.60
1617443,100,1,58.60
1617464,100,1,58.60
1617486,100,1,58.60
1617508,100,1,58.60
1617530,100,1,58.60
1617552,100,1,58.60
1617574,100,1,58.60
1617595,100,1,58.60
1617617,100,1,58.60
1617639,100,1,58.60
1617661,100,1,58.60
1617683,100,1,58.60
1617705,100,1,58.60
1617726,100,1,58.60
1617748,100,1,58.60
1617770,100,1,58.60
1617792,100,1,58.60
1617814,100,1,58.60
1617836,100,1,58.60
1617857,100,1,58.60
1617879,100,1,58.60
1617901,100,1,58.60
1617923,100,1,58.60
1617945,100,1,58.60
1617967,100,1,58.60
1617988,100,1,58.60
1618010,100,1,58.60
1618032,100,1,58.60
1618054,100,1,58.60
1618076,100,1,58.60
1618098,100,1,58.60
1618119,100,1,58.60
1618141,100,1,58.60
1618163,100,1,58.60
1618185,100,1,58.60
1618207,100,1,58.60
1618229,100,1,58.60
1618250,100,1,58.60
1618272,100,1,58.60
1618294,100,1,58.60
1618316,100,1,58.60
1618338,100,1,58.60
1618360,100,1,58.60
1618381,100,1,58.60
1618403,100,1,58.60
1618425,100,1,58.60
1618447,100,1,58.60
1618469,100,1,58.60
1618491,100,1,58.60
1618512,100,1,58.60
1618534,100,1,58.60
1618556,100,1,58.60
1618578,100,1,58.60
1618600,100,1,58.60
1618622,100,1,58.60
1618644,100,1,58.60
1618665,100,1,58.60
1618687,100,1,58.60
1618709,100,1,58.60
1618731,100,1,58.60
1618753,100,1,58.60
1618775,100,1,58.60
1618796,100,1,58.60
1618818,100,1,58.60
1618840,100,1,58.60
1618862,100,1,58.60
1618884,100,1,58.60
1618906,100,1,58.60
1618927,100,1,58.60
1618949,100,1,58.60
1618971,100,1,58.60
1618993,100,1,58.60
1619015,100,1,58.60
1619037,100,1,58.60
1619058,100,1,58.60
1619080,100,1,58.60
1619102,100,1,58.60
1619124,100,1,58.60
1619146,100,1,58.60
1619168,100,1,58.60
1619189,100,1,58.60
1619215,100,1,58.60
1619237,100,1,58.60
1619259,100,1,58.60
1619281,100,1,58.60
1619303,100,1,58.60
1619325,100,1,58.60
1619347,100,1,58.60
1619368,100,1,58.60
1619390,100,1,58.60
1619412,100,1,58.60
1619434,100,1,58.60
1619456,100,1,58.60
1619478,100,1,58.60
1619499,100,1,58.60
1619521,100,1,58.60
1619543,100,1,58.60
1619565,100,1,58.60
1619587,100,1,58.60
1619609,100,1,58.60
1619630,100,1,58.60
1619652,100,1,58.60
1619674,100,1,58.60
1619696,100,1,58.60
1619718,100,1,58.60
1619740,100,1,58.60
1619761,100,1,58.60
1619783,100,1,58.60
1619805,100,1,58.60
1619827,100,1,58.60
1619849,100,1,58.60
1619871,100,1,58.60
1619892,100,1,58.60
1619914,100,1,58.60
1619936,100,1,58.60
1619958,100,1,58.60
1619980,100,1,58.60
1620002,100,1,58.60
1620023,100,1,58.60
1620045,100,1,58.60
1620067,100,1,58.60
1620089,100,1,58.60
1620111,100,1,58.60
1620133,100,1,58.60
1620154,100,1,58.60
1620176,100,1,58.60
1620198,100,1,58.60
1620220,100,1,58.60
1620242,100,1,58.60
1620264,100,1,58.60
1620285,100,1,58.60
1620307,100,1,58.60
1620329,100,1,58.60
1620351,100,1,58.60
1620373,100,1,58.60
1620395,100,1,58.60
1620416,100,1,58.60
1620438,100,1,58.60
1620460,100,1,58.60
1620482,100,1,58.60
1620504,100,1,58.60
1620526,100,1,58.60
1620548,100,1,58.60
1620569,100,1,58.60
1620591,100,1,58.60
1620613,100,1,58.60
1620635,100,1,58.60
1620657,100,1,58.60
1620679,100,1,58.60
1620700,100,1,58.60
1620722,100,1,58.60
1620744,100,1,58.60
1620766,100,1,58.60
1620788,100,1,58.60
1620810,100,1,58.60
1620831,100,1,58.60
1620853,100,1,58.60
1620875,100,1,58.60
1620897,100,1,58.60
1620919,100,1,58.60
1620941,100,1,58.60
1620962,100,1,58.60
1620984,100,1,58.60
1621006,100,1,58.60
1621028,100,1,58.60
1621050,100,1,58.60
1621072,100,1,58.60
1621093,100,1,58.60
1621115,100,1,58.60
1621137,100,1,58.60
1621159,100,1,58.60
1621181,100,1,58.60
1621203,100,1,58.60
1621224,100,1,58.60
1621246,100,1,58.60
1621268,100,1,58.60
1621290,100,1,58.60
1621312,100,1,58.60
1621338,100,1,58.60
1621360,100,1,58.60
1621381,100,1,58.60
1621403,100,1,58.60
1621425,100,1,58.60
1621447,100,1,58.60
1621469,100,1,58.60
1621491,100,1,58.60
1621512,100,1,58.60
1621534,100,1,58.60
1621556,100,1,58.60
1621578,100,1,58.60
1621600,100,1,58.60
1621622,100,1,58.60
1621643,100,1,58.60
1621665,100,1,58.60
1621687,100,1,58.60
1621709,100,1,58.60
1621731,100,1,58.60
1621753,100,1,58.60
1621774,100,1,58.60
1621796,100,1,58.60
1621818,100,1,58.60
1621840,100,1,58.60
1621862,100,1,58.60
1621884,100,1,58.90
1621905,100,1,58.90
1621927,100,1,58.90
1621949,100,1,58.90
1621971,100,1,58.90
1621993,100,1,58.90
1622015,100,1,58.90
1622037,100,1,58.90
1622058,100,1,58.90
1622080,100,1,58.90
1622102,100,1,58.90
1622124,100,1,58.90
1622146,100,1,58.90
1622168,100,1,58.90
1622189,100,1,58.90
1622211,100,1,58.90
1622233,100,1,58.90
1622255,100,1,58.90
1622277,100,1,58.90
1622299,100,1,58.90
1622320,100,1,58.90
1622342,100,1,58.90
1622364,100,1,58.90
1622386,100,1,58.90
1622408,100,1,58.90
1622430,100,1,58.90
1622451,100,1,58.90
1622473,100,1,58.90
1622495,100,1,58.90
1622517,100,1,58.90
1622539,100,1,58.90
1622561,100,1,58.90
1622583,100,1,58.90
1622604,100,1,58.90
1622626,100,1,58.90
1622648,100,1,58.90
1622670,100,1,58.90
1622692,100,1,58.90
1622714,100,1,58.90
1622735,100,1,58.90
1622757,100,1,58.90
1622779,100,1,58.90
1622801,100,1,58.90
1622823,100,1,58.90
1622845,100,1,58.90
1622866,100,1,58.90
1622888,100,1,58.90
1622910,100,1,58.90
1622932,100,1,58.90
1622954,100,1,58.90
1622976,100,1,58.90
1622997,100,1,58.90
1623019,100,1,58.90
1623041,100,1,58.90
1623063,100,1,58.90
1623085,100,1,58.90
1623107,100,1,58.90
1623128,100,1,58.90
1623150,100,1,58.90
1623172,100,1,58.90
1623194,100,1,58.90
1623216,100,1,58.90
1623238,100,1,58.90
1623259,100,1,58.90
1623281,100,1,58.90
1623303,100,1,58.90
1623325,100,1,58.90
1623347,100,1,58.90
1623369,100,1,58.90
1623390,100,1,58.90
1623412,100,1,58.90
1623434,100,1,58.90
1623456,100,1,58.90
1623482,100,1,58.90
1623504,100,1,58.90
1623526,100,1,58.90
1623548,100,1,58.90
1623569,100,1,58.90
1623591,100,1,58.90
1623613,100,1,58.90
1623635,100,1,58.90
1623657,100,1,58.90
1623679,100,1,58.90
1623700,100,1,58.90
1623722,100,1,58.90
1623744,100,1,58.90
1623766,100,1,58.90
1623788,100,1,58.90
1623810,100,1,58.90
1623831,100,1,58.90
1623853,100,1,58.90
1623875,100,1,58.90
1623897,100,1,58.90
1623919,100,1,58.90
1623941,100,1,58.90
1623963,100,1,58.90
1623984,100,1,58.90
1624006,100,1,58.90
