[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
1674632,180,0,165.40
1674732,180,0,165.40
1674832,180,0,165.40
1674932,180,0,165.40
1675032,180,0,165.40
1675132,180,0,165.40
1675232,180,0,165.40
1675332,180,0,165.40
1675432,180,0,165.40
1675532,180,0,165.40
1675632,180,0,165.40
1675732,180,0,165.40
1675832,180,0,165.40
1675932,180,0,165.40
1676032,180,0,165.40
1676132,180,0,165.40
1676232,180,0,165.40
1676332,180,0,165.40
1676432,180,0,165.40
1676532,180,0,165.40
1676632,180,0,165.40
1676732,180,0,165.40
1676832,180,0,165.40
1676932,180,0,165.40
1677032,180,0,165.40
1677132,180,1,165.40
1677232,180,1,165.40
1677332,180,1,165.40
1677432,180,1,165.40
1677532,180,1,165.40
1677632,180,1,165.40
1677732,180,1,165.40
1677832,180,1,165.40
1677932,180,1,165.40
1678032,180,1,165.40
1678132,180,1,165.40
1678232,180,1,165.40
1678332,180,1,165.40
1678432,180,1,165.40
1678532,180,1,165.40
1678632,180,1,165.40
1678732,180,1,165.40
1678832,180,1,165.40
1678932,180,1,165.40
1679032,180,1,165.40
1679132,180,1,165.40
1679232,180,1,165.40
1679332,180,1,165.40
1679432,180,1,165.40
1679532,180,1,165.40
1679632,180,1,165.40
1679732,180,1,165.40
1679832,180,1,165.40
1679932,180,1,165.40
1680032,180,1,165.40
1680132,180,0,164.69
1680232,180,0,164.69
1680332,180,0,164.69
1680432,180,0,164.69
1680532,180,0,164.69
1680632,180,0,164.69
1680732,180,0,164.69
1680832,180,0,164.69
1680932,180,0,164.69
1681032,180,0,164.69
1681132,180,0,164.69
1681232,180,0,164.69
1681332,180,0,164.69
1681432,180,0,164.69
1681532,180,0,164.69
1681632,180,0,164.69
1681732,180,0,164.69
1681832,180,0,164.69
1681932,180,0,164.69
1682032,180,0,164.69
1682132,180,0,164.69
1682232,180,0,164.69
1682332,180,0,164.69
1682432,180,0,164.69
1682532,180,0,164.69
1682632,180,0,164.69
1682732,180,0,164.69
1682832,180,0,164.69
1682932,180,0,164.69
1683032,180,0,164.69
1683132,180,0,164.69
1683232,180,1,164.69
1683332,180,1,164.69
1683432,180,1,164.69
1683532,180,1,164.69
1683632,180,1,164.69
1683732,180,1,164.69
1683832,180,1,164.69
1683932,180,1,164.69
1684032,180,1,164.69
1684132,180,1,164.69
1684232,180,1,164.69
1684332,180,1,164.69
1684432,180,1,164.69
1684532,180,1,164.69
1684632,180,1,164.69
1684732,180,1,164.69
1684832,180,1,164.69
1684932,180,1,164.69
1685032,180,1,164.69
1685132,180,1,164.69
1685232,180,1,164.69
1685332,180,1,164.69
1685432,180,1,164.69
1685532,180,1,164.69
1685632,180,1,164.69
1685732,180,1,164.69
1685832,180,1,164.69
1685932,180,1,164.69
1686032,180,1,164.69
1686132,180,1,164.69
1686232,180,0,166.22
1686332,180,0,166.22
1686432,180,0,166.22
1686532,180,0,166.22
1686632,180,0,166.22
1686732,180,0,166.22
1686832,180,0,166.22
1686932,180,0,166.22
1687032,180,0,166.22
1687132,180,0,166.22
1687232,180,0,166.22
1687332,180,0,166.22
1687432,180,0,166.22
1687532,180,0,166.22
1687632,180,0,166.22
1687732,180,0,166.22
1687832,180,0,166.22
1687932,180,0,166.22
1688032,180,0,166.22
1688132,180,0,166.22
1688232,180,0,166.22
1688332,180,0,166.22
1688432,180,0,166.22
1688532,180,0,166.22
1688632,180,0,166.22
1688732,180,0,166.22
1688832,180,0,166.22
1688932,180,0,166.22
1689032,180,0,166.22
1689132,180,0,166.22
1689232,180,1,166.22
1689332,180,1,166.22
1689432,180,1,166.22
1689532,180,1,166.22
1689632,180,1,166.22
1689732,180,1,166.22
1689832,180,1,166.22
1689932,180,1,166.22
1690032,180,1,166.22
1690132,180,1,166.22
1690232,180,1,166.22
1690332,180,1,166.22
1690432,180,1,166.22
1690532,180,1,166.22
1690632,180,1,166.22
1690732,180,1,166.22
1690832,180,1,166.22
1690932,180,1,166.22
1691032,180,1,166.22
1691132,180,1,166.22
1691232,180,1,166.22
1691332,180,1,166.22
1691432,180,1,166.22
1691532,180,1,166.22
1691632,180,1,166.22
1691732,180,1,166.22
1691832,180,1,166.22
1691932,180,1,166.22
1692032,180,1,166.22
1692132,180,1,166.22
1692232,180,0,168.80
1692332,180,0,168.80
1692432,180,0,168.80
1692532,180,0,168.80
1692632,180,0,168.80
1692732,180,0,168.80
1692832,180,0,168.80
1692932,180,0,168.80
1693032,180,0,168.80
1693132,180,0,168.80
1693232,180,0,168.80
1693332,180,0,168.80
1693432,180,0,168.80
1693532,180,0,168.80
1693632,180,0,168.80
1693732,180,0,168.80
1693832,180,0,168.80
1693932,180,0,168.80
1694032,180,0,168.80
1694132,180,0,168.80
1694232,180,0,168.80
1694332,180,0,168.80
1694432,180,0,168.80
1694532,180,0,168.80
1694632,180,0,168.80
1694732,180,0,168.80
1694832,180,0,168.80
1694932,180,0,168.80
1695032,180,0,168.80
1695132,180,0,168.80
1695232,180,0,168.80
1695332,180,1,168.80
1695432,180,1,168.80
1695532,180,1,168.80
1695632,180,1,168.80
1695732,180,1,168.80
1695832,180,1,168.80
1695932,180,1,168.80
1696032,180,1,168.80
1696132,180,1,168.80
1696232,180,1,168.80
1696332,180,1,168.80
1696432,180,1,168.80
1696532,180,1,168.80
1696632,180,1,168.80
1696732,180,1,168.80
1696832,180,1,168.80
1696932,180,1,168.80
1697032,180,1,168.80
1697132,180,1,168.80
1697232,180,1,168.80
1697332,180,1,168.80
1697432,180,1,168.80
1697532,180,1,168.80
1697632,180,1,168.80
1697732,180,1,168.80
1697832,180,1,168.80
1697932,180,1,168.80
1698032,180,1,168.80
1698132,180,1,168.80
1698232,180,1,168.80
1698332,180,0,167.39
1698432,180,0,167.39
1698532,180,0,167.39
1698632,180,0,167.39
1698732,180,0,167.39
1698832,180,0,167.39
1698932,180,0,167.39
1699032,180,0,167.39
1699132,180,0,167.39
1699232,180,0,167.39
1699332,180,0,167.39
1699432,180,0,167.39
1699532,180,0,167.39
1699632,180,0,167.39
1699732,180,0,167.39
1699832,180,0,167.39
1699932,180,0,167.39
1700032,180,0,167.39
1700132,180,0,167.39
1700232,180,0,167.39
1700332,180,0,167.39
1700432,180,0,167.39
1700532,180,0,167.39
1700632,180,0,167.39
1700732,180,0,167.39
1700832,180,0,167.39
1700932,180,0,167.39
1701032,180,0,167.39
1701132,180,0,167.39
1701232,180,0,167.39
1701332,180,1,167.39
1701432,180,1,167.39
1701532,180,1,167.39
1701632,180,1,167.39
1701732,180,1,167.39
1701832,180,1,167.39
1701932,180,1,167.39
1702032,180,1,167.39
1702132,180,1,167.39
1702232,180,1,167.39
1702332,180,1,167.39
1702432,180,1,167.39
1702532,180,1,167.39
1702632,180,1,167.39
1702732,180,1,167.39
1702832,180,1,167.39
1702932,180,1,167.39
1703032,180,1,167.39
1703132,180,1,167.39
1703232,180,1,167.39
1703332,180,1,167.39
1703432,180,1,167.39
1703532,180,1,167.39
1703632,180,1,167.39
1703732,180,1,167.39
1703832,180,1,167.39
1703932,180,1,167.39
1704032,180,1,167.39
1704132,180,1,167.39
1704232,180,1,167.39
1704332,180,0,164.85
1704432,180,0,164.85
1704532,180,0,164.85
1704632,180,0,164.85
1704732,180,0,164.85
1704832,180,0,164.85
1704932,180,0,164.85
1705032,180,0,164.85
1705132,180,0,164.85
1705232,180,0,164.85
1705332,180,0,164.85
1705432,180,0,164.85
1705532,180,0,164.85
1705632,180,0,164.85
1705732,180,0,164.85
1705832,180,0,164.85
1705932,180,0,164.85
1706032,180,0,164.85
1706132,180,0,164.85
1706232,180,0,164.85
1706332,180,0,164.85
1706432,180,0,164.85
1706532,180,0,164.85
1706632,180,0,164.85
1706732,180,0,164.85
1706832,180,0,164.85
1706932,180,0,164.85
1707032,180,0,164.85
1707132,180,0,164.85
1707232,180,0,164.85
1707332,180,1,164.85
1707432,180,1,164.85
1707532,180,1,164.85
1707632,180,1,164.85
1707732,180,1,164.85
1707832,180,1,164.85
1707932,180,1,164.85
1708032,180,1,164.85
1708132,180,1,164.85
1708232,180,1,164.85
1708332,180,1,164.85
1708432,180,1,164.85
1708532,180,1,164.85
1708632,180,1,164.85
1708732,180,1,164.85
1708832,180,1,164.85
1708932,180,1,164.85
1709032,180,1,164.85
1709132,180,1,164.85
1709232,180,1,164.85
1709332,180,1,164.85
1709432,180,1,164.85
1709532,180,1,164.85
1709632,180,1,164.85
1709732,180,1,164.85
1709832,180,1,164.85
1709932,180,1,164.85
1710032,180,1,164.85
1710132,180,1,164.85
1710232,180,1,164.85
1710332,180,0,165.13
1710432,180,0,165.13
1710532,180,0,165.13
1710632,180,0,165.13
1710732,180,0,165.13
1710832,180,0,165.13
1710932,180,0,165.13
1711032,180,0,165.13
1711132,180,0,165.13
1711232,180,0,165.13
1711332,180,0,165.13
1711432,180,0,165.13
1711532,180,0,165.13
1711632,180,0,165.13
1711732,180,0,165.13
1711832,180,0,165.13
1711932,180,0,165.13
1712032,180,0,165.13
1712132,180,0,165.13
1712232,180,0,165.13
1712332,180,0,165.13
1712432,180,0,165.13
1712532,180,0,165.13
1712632,180,0,165.13
1712732,180,0,165.13
1712832,180,0,165.13
1712932,180,0,165.13
1713032,180,0,165.13
1713132,180,0,165.13
1713232,180,0,165.13
1713332,180,1,165.13
1713432,180,1,165.13
1713532,180,1,165.13
1713632,180,1,165.13
1713732,180,1,165.13
1713832,180,1,165.13
1713932,180,1,165.13
1714032,180,1,165.13
1714132,180,1,165.13
1714232,180,1,165.13
1714332,180,1,165.13
1714432,180,1,165.13
1714532,180,1,165.13
1714632,180,1,165.13
1714732,180,1,165.13
1714832,180,1,165.13
1714932,180,1,165.13
1715032,180,1,165.13
1715132,180,1,165.13
1715232,180,1,165.13
1715332,180,1,165.13
1715432,180,1,165.13
1715532,180,1,165.13
1715632,180,1,165.13
1715732,180,1,165.13
1715832,180,1,165.13
1715932,180,1,165.13
1716032,180,1,165.13
1716132,180,1,165.13
1716232,180,1,165.13
1716332,180,1,165.13
1716432,180,0,165.23
1716532,180,0,165.23
1716632,180,0,165.23
1716732,180,0,165.23
1716832,180,0,165.23
1716932,180,0,165.23
1717032,180,0,165.23
1717132,180,0,165.23
1717232,180,0,165.23
1717332,180,0,165.23
1717432,180,0,165.23
1717532,180,0,165.23
1717632,180,0,165.23
1717732,180,0,165.23
1717832,180,0,165.23
1717932,180,0,165.23
1718032,180,0,165.23
1718132,180,0,165.23
1718232,180,0,165.23
1718332,180,0,165.23
1718432,180,0,165.23
1718532,180,0,165.23
1718632,180,0,165.23
1718732,180,0,165.23
1718832,180,0,165.23
1718932,180,0,165.23
1719032,180,0,165.23
1719132,180,0,165.23
1719232,180,0,165.23
1719332,180,0,165.23
1719432,180,1,165.23
1719532,180,1,165.23
1719632,180,1,165.23
1719732,180,1,165.23
1719832,180,1,165.23
1719932,180,1,165.23
1720032,180,1,165.23
1720132,180,1,165.23
1720232,180,1,165.23
1720332,180,1,165.23
1720432,180,1,165.23
1720532,180,1,165.23
1720632,180,1,165.23
1720732,180,1,165.23
1720832,180,1,165.23
1720932,180,1,165.23
1721032,180,1,165.23
1721132,180,1,165.23
1721232,180,1,165.23
1721332,180,1,165.23
1721432,180,1,165.23
1721532,180,1,165.23
1721632,180,1,165.23
1721732,180,1,165.23
1721832,180,1,165.23
1721932,180,1,165.23
1722032,180,1,165.23
1722132,180,1,165.23
1722232,180,1,165.23
1722332,180,1,165.23
1722432,180,0,168.58
1722532,180,0,168.58
1722632,180,0,168.58
1722732,180,0,168.58
1722832,180,0,168.58
1722932,180,0,168.58
1723032,180,0,168.58
1723132,180,0,168.58
1723232,180,0,168.58
1723332,180,0,168.58
1723432,180,0,168.58
1723532,180,0,168.58
1723632,180,0,168.58
1723732,180,0,168.58
1723832,180,0,168.58
1723932,180,0,168.58
1724032,180,0,168.58
1724132,180,0,168.58
1724232,180,0,168.58
1724332,180,0,168.58
1724432,180,0,168.58
1724532,180,0,168.58
1724632,180,0,168.58
1724732,180,0,168.58
1724832,180,0,168.58
1724932,180,0,168.58
1725032,180,0,168.58
1725132,180,0,168.58
1725232,180,0,168.58
1725332,180,0,168.58
1725432,180,1,168.58
1725532,180,1,168.58
1725632,180,1,168.58
1725732,180,1,168.58
1725832,180,1,168.58
1725932,180,1,168.58
1726032,180,1,168.58
1726132,180,1,168.58
1726232,180,1,168.58
1726332,180,1,168.58
1726432,180,1,168.58
1726532,180,1,168.58
1726632,180,1,168.58
1726732,180,1,168.58
1726832,180,1,168.58
1726932,180,1,168.58
1727032,180,1,168.58
1727132,180,1,168.58
1727232,180,1,168.58
1727332,180,1,168.58
1727432,180,1,168.58
1727532,180,1,168.58
1727632,180,1,168.58
1727732,180,1,168.58
1727832,180,1,168.58
1727932,180,1,168.58
1728032,180,1,168.58
1728132,180,1,168.58
1728232,180,1,168.58
1728332,180,1,168.58
1728432,180,0,166.94
1728532,180,0,166.94
1728632,180,0,166.94
1728732,180,0,166.94
1728832,180,0,166.94
1728932,180,0,166.94
1729032,180,0,166.94
1729132,180,0,166.94
1729232,180,0,166.94
1729332,180,0,166.94
1729432,180,0,166.94
1729532,180,0,166.94
1729632,180,0,166.94
1729732,180,0,166.94
1729832,180,0,166.94
1729932,180,0,166.94
1730032,180,0,166.94
1730132,180,0,166.94
1730232,180,0,166.94
1730332,180,0,166.94
1730432,180,0,166.94
1730532,180,0,166.94
1730632,180,0,166.94
1730732,180,0,166.94
1730832,180,0,166.94
1730932,180,0,166.94
1731032,180,0,166.94
1731132,180,0,166.94
1731232,180,0,166.94
1731332,180,0,166.94
1731432,180,1,166.94
1731532,180,1,166.94
1731632,180,1,166.94
1731732,180,1,166.94
1731832,180,1,166.94
1731932,180,1,166.94
1732032,180,1,166.94
1732132,180,1,166.94
1732232,180,1,166.94
1732332,180,1,166.94
1732432,180,1,166.94
1732532,180,1,166.94
1732632,180,1,166.94
1732732,180,1,166.94
1732832,180,1,166.94
1732932,180,1,166.94
1733032,180,1,166.94
1733132,180,1,166.94
1733232,180,1,166.94
1733332,180,1,166.94
1733432,180,1,166.94
1733532,180,1,166.94
1733632,180,1,166.94
1733732,180,1,166.94
1733832,180,1,166.94
1733932,180,1,166.94
1734032,180,1,166.94
1734132,180,1,166.94
1734232,180,1,166.94
1734332,180,1,166.94
1734432,180,0,167.22
1734532,180,0,167.22
1734632,180,0,167.22
1734732,180,0,167.22
1734832,180,0,167.22
1734932,180,0,167.22
1735032,180,0,167.22
1735132,180,0,167.22
1735232,180,0,167.22
1735332,180,0,167.22
1735432,180,0,167.22
1735532,180,0,167.22
1735632,180,0,167.22
1735732,180,0,167.22
1735832,180,0,167.22
1735932,180,0,167.22
1736032,180,0,167.22
1736132,180,0,167.22
1736232,180,0,167.22
1736332,180,0,167.22
1736432,180,0,167.22
1736532,180,0,167.22
1736632,180,0,167.22
1736732,180,0,167.22
1736832,180,0,167.22
1736932,180,0,167.22
1737032,180,0,167.22
1737132,180,0,167.22
1737232,180,0,167.22
1737332,180,0,167.22
1737432,180,1,167.22
1737532,180,1,167.22
1737632,180,1,167.22
1737732,180,1,167.22
1737832,180,1,167.22
1737932,180,1,167.22
1738032,180,1,167.22
1738132,180,1,167.22
1738232,180,1,167.22
1738332,180,1,167.22
1738432,180,1,167.22
1738532,180,1,167.22
1738632,180,1,167.22
1738732,180,1,167.22
1738832,180,1,167.22
1738932,180,1,167.22
1739032,180,1,167.22
1739132,180,1,167.22
1739232,180,1,167.22
1739332,180,1,167.22
1739432,180,1,167.22
1739532,180,1,167.22
1739632,180,1,167.22
1739732,180,1,167.22
1739832,180,1,167.22
1739932,180,1,167.22
1740032,180,1,167.22
1740132,180,1,167.22
1740232,180,1,167.22
1740332,180,1,167.22
1740432,180,0,167.22
1740532,180,0,167.22
1740632,180,0,167.22
1740732,180,0,167.22
1740832,180,0,167.22
1740932,180,0,167.22
1741032,180,0,167.22
1741132,180,0,167.22
1741232,180,0,167.22
1741332,180,0,167.22
1741432,180,0,167.22
1741532,180,0,167.22
1741632,180,0,167.22
1741732,180,0,167.22
1741832,180,0,167.22
1741932,180,0,167.22
1742032,180,0,167.22
1742132,180,0,167.22
1742232,180,0,167.22
1742332,180,0,167.22
1742432,180,0,167.22
1742532,180,0,167.22
1742632,180,0,167.22
1742732,180,0,167.22
1742832,180,0,167.22
1742932,180,0,167.22
1743032,180,0,167.22
1743132,180,0,167.22
1743232,180,0,167.22
1743332,180,0,167.22
1743432,180,1,167.22
1743532,180,1,167.22
1743632,180,1,167.22
1743732,180,1,167.22
1743832,180,1,167.22
1743932,180,1,167.22
1744032,180,1,167.22
1744132,180,1,167.22
1744232,180,1,167.22
1744332,180,1,167.22
1744432,180,1,167.22
1744532,180,1,167.22
1744632,180,1,167.22
1744732,180,1,167.22
1744832,180,1,167.22
1744932,180,1,167.22
1745032,180,1,167.22
1745132,180,1,167.22
1745232,180,1,167.22
1745332,180,1,167.22
1745432,180,1,167.22
1745532,180,1,167.22
1745632,180,1,167.22
1745732,180,1,167.22
1745832,180,1,167.22
1745932,180,1,167.22
1746032,180,1,167.22
1746132,180,1,167.22
1746232,180,1,167.22
1746332,180,1,167.22
1746432,180,1,167.22
1746532,180,0,165.02
1746632,180,0,165.02
1746732,180,0,165.02
1746832,180,0,165.02
1746932,180,0,165.02
1747032,180,0,165.02
1747132,180,0,165.02
1747232,180,0,165.02
1747332,180,0,165.02
1747432,180,0,165.02
1747532,180,0,165.02
1747632,180,0,165.02
1747732,180,0,165.02
1747832,180,0,165.02
1747932,180,0,165.02
1748032,180,0,165.02
1748132,180,0,165.02
1748232,180,0,165.02
1748332,180,0,165.02
1748432,180,0,165.02
1748532,180,0,165.02
1748632,180,0,165.02
1748732,180,0,165.02
1748832,180,0,165.02
1748932,180,0,165.02
1749032,180,0,165.02
1749132,180,0,165.02
1749232,180,0,165.02
1749332,180,0,165.02
1749432,180,0,165.02
1749532,180,1,165.02
1749632,180,1,165.02
1749732,180,1,165.02
1749832,180,1,165.02
1749932,180,1,165.02
1750032,180,1,165.02
1750132,180,1,165.02
1750232,180,1,165.02
1750332,180,1,165.02
1750432,180,1,165.02
1750532,180,1,165.02
1750632,180,1,165.02
1750732,180,1,165.02
1750832,180,1,165.02
1750932,180,1,165.02
1751032,180,1,165.02
1751132,180,1,165.02
1751232,180,1,165.02
1751332,180,1,165.02
1751432,180,1,165.02
1751532,180,1,165.02
1751632,180,1,165.02
1751732,180,1,165.02
1751832,180,1,165.02
1751932,180,1,165.02
1752032,180,1,165.02
1752132,180,1,165.02
1752232,180,1,165.02
1752332,180,1,165.02
1752432,180,1,165.02
1752532,180,0,166.44
1752632,180,0,166.44
1752732,180,0,166.44
1752832,180,0,166.44
1752932,180,0,166.44
1753032,180,0,166.44
1753132,180,0,166.44
1753232,180,0,166.44
1753332,180,0,166.44
1753432,180,0,166.44
1753532,180,0,166.44
1753632,180,0,166.44
1753732,180,0,166.44
1753832,180,0,166.44
1753932,180,0,166.44
1754032,180,0,166.44
1754132,180,0,166.44
1754232,180,0,166.44
1754332,180,0,166.44
1754432,180,0,166.44
1754532,180,0,166.44
1754632,180,0,166.44
1754732,180,0,166.44
1754832,180,0,166.44
1754932,180,0,166.44
1755032,180,0,166.44
1755132,180,0,166.44
1755232,180,0,166.44
1755332,180,0,166.44
1755432,180,0,166.44
1755532,180,0,166.44
1755632,180,1,166.44
1755732,180,1,166.44
1755832,180,1,166.44
1755932,180,1,166.44
1756032,180,1,166.44
1756132,180,1,166.44
1756232,180,1,166.44
1756332,180,1,166.44
1756432,180,1,166.44
1756532,180,1,166.44
1756632,180,1,166.44
1756732,180,1,166.44
1756832,180,1,166.44
1756932,180,1,166.44
1757032,180,1,166.44
1757132,180,1,166.44
1757232,180,1,166.44
1757332,180,1,166.44
1757432,180,1,166.44
1757532,180,1,166.44
1757632,180,1,166.44
1757732,180,1,166.44
1757832,180,1,166.44
1757932,180,1,166.44
1758032,180,1,166.44
1758132,180,1,166.44
1758232,180,1,166.44
1758332,180,1,166.44
1758432,180,1,166.44
1758532,180,1,166.44
1758632,180,0,165.95
1758732,180,0,165.95
1758832,180,0,165.95
1758932,180,0,165.95
1759032,180,0,165.95
1759132,180,0,165.95
1759232,180,0,165.95
1759332,180,0,165.95
1759432,180,0,165.95
1759532,180,0,165.95
1759632,180,0,165.95
1759732,180,0,165.95
1759832,180,0,165.95
1759932,180,0,165.95
1760032,180,0,165.95
1760132,180,0,165.95
1760232,180,0,165.95
1760332,180,0,165.95
1760432,180,0,165.95
1760532,180,0,165.95
1760632,180,0,165.95
1760732,180,0,165.95
1760832,180,0,165.95
1760932,180,0,165.95
1761032,180,0,165.95
1761132,180,0,165.95
1761232,180,0,165.95
1761332,180,0,165.95
1761432,180,0,165.95
1761532,180,0,165.95
1761632,180,1,165.95
1761732,180,1,165.95
1761832,180,1,165.95
1761932,180,1,165.95
1762032,180,1,165.95
1762132,180,1,165.95
1762232,180,1,165.95
1762332,180,1,165.95
1762432,180,1,165.95
1762532,180,1,165.95
1762632,180,1,165.95
1762732,180,1,165.95
1762832,180,1,165.95
1762932,180,1,165.95
1763032,180,1,165.95
1763132,180,1,165.95
1763232,180,1,165.95
1763332,180,1,165.95
1763432,180,1,165.95
1763532,180,1,165.95
1763632,180,1,165.95
1763732,180,1,165.95
1763832,180,1,165.95
1763932,180,1,165.95
1764032,180,1,165.95
1764132,180,1,165.95
1764232,180,1,165.95
1764332,180,1,165.95
1764432,180,1,165.95
1764532,180,1,165.95
1764632,180,0,165.89
1764732,180,0,165.89
1764832,180,0,165.89
1764932,180,0,165.89
1765032,180,0,165.89
1765132,180,0,165.89
1765232,180,0,165.89
1765332,180,0,165.89
1765432,180,0,165.89
1765532,180,0,165.89
1765632,180,0,165.89
1765732,180,0,165.89
1765832,180,0,165.89
1765932,180,0,165.89
1766032,180,0,165.89
1766132,180,0,165.89
1766232,180,0,165.89
1766332,180,0,165.89
1766432,180,0,165.89
1766532,180,0,165.89
1766632,180,0,165.89
1766732,180,0,165.89
1766832,180,0,165.89
1766932,180,0,165.89
1767032,180,0,165.89
1767132,180,0,165.89
1767232,180,0,165.89
1767332,180,0,165.89
1767432,180,0,165.89
1767532,180,0,165.89
1767632,180,1,165.89
1767732,180,1,165.89
1767832,180,1,165.89
1767932,180,1,165.89
1768032,180,1,165.89
1768132,180,1,165.89
1768232,180,1,165.89
1768332,180,1,165.89
1768432,180,1,165.89
1768532,180,1,165.89
1768632,180,1,165.89
1768732,180,1,165.89
1768832,180,1,165.89
1768932,180,1,165.89
1769032,180,1,165.89
1769132,180,1,165.89
1769232,180,1,165.89
1769332,180,1,165.89
1769432,180,1,165.89
1769532,180,1,165.89
1769632,180,1,165.89
1769732,180,1,165.89
1769832,180,1,165.89
1769932,180,1,165.89
1770032,180,1,165.89
1770132,180,1,165.89
1770232,180,1,165.89
1770332,180,1,165.89
1770432,180,1,165.89
1770532,180,1,165.89
1770632,180,1,165.89
1770732,180,0,165.18
1770832,180,0,165.18
1770932,180,0,165.18
1771032,180,0,165.18
1771132,180,0,165.18
1771232,180,0,165.18
1771332,180,0,165.18
1771432,180,0,165.18
1771532,180,0,165.18
1771632,180,0,165.18
1771732,180,0,165.18
1771832,180,0,165.18
1771932,180,0,165.18
1772032,180,0,165.18
1772132,180,0,165.18
1772232,180,0,165.18
1772332,180,0,165.18
1772432,180,0,165.18
1772532,180,0,165.18
