[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
3009252,100,1,58.30
3009274,100,1,58.30
3009296,100,1,58.30
3009318,100,1,58.30
3009340,100,1,58.30
3009362,100,1,58.30
3009384,100,1,58.30
3009405,100,1,58.30
3009427,100,1,58.30
3009449,100,1,58.30
3009471,100,1,58.30
3009493,100,1,58.30
3009515,100,1,58.30
3009536,100,1,58.30
3009558,100,1,58.30
3009580,100,1,58.30
3009602,100,1,58.30
3009624,100,1,58.30
3009646,100,1,58.30
3009668,100,1,58.30
3009689,100,1,58.30
3009711,100,1,58.30
3009733,100,1,58.30
3009755,100,1,58.30
3009777,100,1,58.30
3009799,100,1,58.30
3009820,100,1,58.30
3009842,100,1,58.30
3009864,100,1,58.30
3009886,100,1,58.30
3009908,100,1,58.30
3009930,100,1,58.30
3009951,100,1,58.30
3009973,100,1,58.30
3009995,100,1,58.30
3010017,100,1,58.30
3010039,100,1,58.30
3010061,100,1,58.30
3010087,100,1,58.30
3010109,100,1,58.30
3010130,100,1,58.30
3010152,100,1,58.30
3010174,100,1,58.30
3010196,100,1,58.30
3010218,100,1,58.30
3010240,100,1,58.30
3010261,100,1,58.30
3010283,100,1,58.30
3010305,100,1,58.30
3010327,100,1,58.30
3010349,100,1,58.30
3010371,100,1,58.30
3010392,100,1,58.30
3010414,100,1,58.30
3010436,100,1,58.30
3010458,100,1,58.30
3010480,100,1,58.30
3010502,100,1,58.30
3010524,100,1,58.30
3010545,100,1,58.30
3010567,100,1,58.30
3010589,100,1,58.30
3010611,100,1,58.30
3010633,100,1,58.30
3010655,100,1,58.30
3010676,100,1,58.30
3010698,100,1,58.30
3010720,100,1,58.30
3010742,100,1,58.30
3010764,100,1,58.30
3010786,100,1,58.30
3010808,100,1,58.30
3010829,100,1,58.30
3010851,100,1,58.30
3010873,100,1,58.30
3010895,100,1,58.30
3010917,100,1,58.30
3010939,100,1,58.30
3010960,100,1,58.30
3010982,100,1,58.30
3011004,100,1,58.30
3011026,100,1,58.30
3011048,100,1,58.30
3011070,100,1,58.30
3011091,100,1,58.30
3011113,100,1,58.30
3011135,100,1,58.30
3011157,100,1,58.30
3011179,100,1,58.30
3011201,100,1,58.30
3011223,100,1,58.30
3011244,100,1,58.30
3011266,100,1,58.30
3011288,100,1,58.30
3011310,100,1,58.30
3011332,100,1,58.30
3011354,100,1,58.30
3011375,100,1,58.30
3011397,100,1,58.30
3011419,100,1,58.30
3011441,100,1,58.30
3011463,100,1,58.30
3011485,100,1,58.30
3011507,100,1,58.30
3011528,100,1,58.30
3011550,100,1,58.30
3011572,100,1,58.30
3011594,100,1,58.30
3011616,100,1,58.30
3011638,100,1,58.30
3011659,100,1,58.30
3011681,100,1,58.30
3011703,100,1,58.30
3011725,100,1,58.30
3011747,100,1,58.30
3011769,100,1,58.30
3011790,100,1,58.30
3011812,100,1,58.30
3011834,100,1,58.30
3011856,100,1,58.30
3011878,100,1,58.30
3011900,100,1,58.30
3011922,100,1,58.30
3011943,100,1,58.30
3011965,100,1,58.30
3011987,100,1,58.30
3012009,100,1,58.30
3012031,100,1,58.30
3012053,100,1,58.30
3012074,100,1,58.30
3012096,100,1,58.30
3012118,100,1,58.30
3012140,100,1,58.30
3012162,100,1,58.91
3012184,100,1,58.91
3012210,100,1,58.91
3012231,100,1,58.91
3012253,100,1,58.91
3012275,100,1,58.91
3012297,100,1,58.91
3012319,100,1,58.91
3012341,100,1,58.91
3012362,100,1,58.91
3012384,100,1,58.91
3012406,100,1,58.91
3012428,100,1,58.91
3012450,100,1,58.91
3012472,100,1,58.91
3012494,100,1,58.91
3012515,100,1,58.91
3012537,100,1,58.91
3012559,100,1,58.91
3012581,100,1,58.91
3012603,100,1,58.91
3012625,100,1,58.91
3012646,100,1,58.91
3012668,100,1,58.91
3012690,100,1,58.91
3012712,100,1,58.91
3012734,100,1,58.91
3012756,100,1,58.91
3012777,100,1,58.91
3012799,100,1,58.91
3012821,100,1,58.91
3012843,100,1,58.91
3012865,100,1,58.91
3012887,100,1,58.91
3012908,100,1,58.91
3012930,100,1,58.91
3012952,100,1,58.91
3012974,100,1,58.91
3012996,100,1,58.91
3013018,100,1,58.91
3013039,100,1,58.91
3013061,100,1,58.91
3013083,100,1,58.91
3013105,100,1,58.91
3013127,100,1,58.91
3013149,100,1,58.91
3013170,100,1,58.91
3013192,100,1,58.91
3013214,100,1,58.91
3013236,100,1,58.91
3013258,100,1,58.91
3013280,100,1,58.91
3013301,100,1,58.91
3013323,100,1,58.91
3013345,100,1,58.91
3013367,100,1,58.91
3013389,100,1,58.91
3013411,100,1,58.91
3013433,100,1,58.91
3013454,100,1,58.91
3013476,100,1,58.91
3013498,100,1,58.91
3013520,100,1,58.91
3013542,100,1,58.91
3013564,100,1,58.91
3013585,100,1,58.91
3013607,100,1,58.91
3013629,100,1,58.91
3013651,100,1,58.91
3013673,100,1,58.91
3013695,100,1,58.91
3013716,100,1,58.91
3013738,100,1,58.91
3013760,100,1,58.91
3013782,100,1,58.91
3013804,100,1,58.91
3013826,100,1,58.91
3013847,100,1,58.91
3013869,100,1,58.91
3013891,100,1,58.91
3013913,100,1,58.91
3013935,100,1,58.91
3013957,100,1,58.91
3013978,100,1,58.91
3014000,100,1,58.91
3014022,100,1,58.91
3014044,100,1,58.91
3014066,100,1,58.91
3014088,100,1,58.91
3014109,100,1,58.91
3014131,100,1,58.91
3014153,100,1,58.91
3014175,100,1,58.91
3014197,100,1,58.91
3014219,100,1,58.91
3014241,100,1,58.91
3014262,100,1,58.91
3014284,100,1,58.91
3014306,100,1,58.91
3014328,100,1,58.91
3014354,100,1,58.91
3014376,100,1,58.91
3014398,100,1,58.91
3014420,100,1,58.91
3014441,100,1,58.91
3014463,100,1,58.91
3014485,100,1,58.91
3014507,100,1,58.91
3014529,100,1,58.91
3014551,100,1,58.91
3014572,100,1,58.91
3014594,100,1,58.91
3014616,100,1,58.91
3014638,100,1,58.91
3014660,100,1,58.91
3014682,100,1,58.91
3014703,100,1,58.91
3014725,100,1,58.91
3014747,100,1,58.91
3014769,100,1,58.91
3014791,100,1,58.91
3014813,100,1,58.91
3014834,100,1,58.91
3014856,100,1,58.91
3014878,100,1,58.91
3014900,100,1,58.91
3014922,100,1,58.91
3014944,100,1,58.91
3014966,100,1,58.91
3014987,100,1,58.91
3015009,100,1,58.91
3015031,100,1,58.91
3015053,100,1,58.91
3015075,100,1,58.91
3015097,100,1,58.91
3015118,100,1,58.91
3015140,100,1,58.91
3015162,100,1,58.91
3015184,100,1,58.91
3015206,100,1,58.91
3015228,100,1,58.91
3015249,100,1,58.91
3015271,100,1,58.91
3015293,100,1,58.91
3015315,100,1,58.91
3015337,100,1,58.91
3015359,100,1,58.91
3015380,100,1,58.91
3015402,100,1,58.91
3015424,100,1,58.91
3015446,100,1,58.91
3015468,100,1,58.91
3015490,100,1,58.91
3015511,100,1,58.91
3015533,100,1,58.91
3015555,100,1,58.91
3015577,100,1,58.91
3015599,100,1,58.91
3015621,100,1,58.91
3015642,100,1,58.91
3015664,100,1,58.91
3015686,100,1,58.91
3015708,100,1,58.91
3015730,100,1,58.91
3015752,100,1,58.91
3015773,100,1,58.91
3015795,100,1,58.91
3015817,100,1,58.91
3015839,100,1,58.91
3015861,100,1,58.91
3015883,100,1,58.91
3015905,100,1,58.91
3015926,100,1,58.91
3015948,100,1,58.91
3015970,100,1,58.91
3015992,100,1,58.91
3016014,100,1,58.91
3016036,100,1,58.91
3016057,100,1,58.91
3016079,100,1,58.91
3016101,100,1,58.91
3016123,100,1,58.91
3016145,100,1,58.91
3016167,100,1,58.91
3016188,100,1,58.91
3016210,100,1,58.91
3016232,100,1,58.91
3016254,100,1,58.91
3016276,100,1,58.91
3016298,100,1,58.91
3016319,100,1,58.91
3016341,100,1,58.91
3016363,100,1,58.91
3016385,100,1,58.91
3016407,100,1,58.91
3016429,100,1,58.91
3016450,100,1,58.91
3016477,100,1,58.91
3016498,100,1,58.91
3016520,100,1,58.91
3016542,100,1,58.91
3016564,100,1,58.91
3016586,100,1,58.91
3016608,100,1,58.91
3016629,100,1,58.91
3016651,100,1,58.91
3016673,100,1,58.91
3016695,100,1,58.91
3016717,100,1,58.91
3016739,100,1,58.91
3016760,100,1,58.91
3016782,100,1,58.91
3016804,100,1,58.91
3016826,100,1,58.91
3016848,100,1,58.91
3016870,100,1,58.91
3016891,100,1,58.91
3016913,100,1,58.91
3016935,100,1,58.91
3016957,100,1,58.91
3016979,100,1,58.91
3017001,100,1,58.91
3017022,100,1,58.91
3017044,100,1,58.91
3017066,100,1,58.91
3017088,100,1,58.91
3017110,100,1,58.91
3017132,100,1,58.91
3017153,100,1,58.91
3017175,100,1,58.91
3017197,100,1,58.91
3017219,100,1,58.91
3017241,100,1,58.91
3017263,100,1,58.91
3017285,100,1,58.91
3017306,100,1,58.91
3017328,100,1,58.91
3017350,100,1,58.91
3017372,100,1,58.91
3017394,100,1,58.91
3017416,100,1,58.91
3017437,100,1,58.91
3017459,100,1,58.91
3017481,100,1,58.91
3017503,100,1,58.91
3017525,100,1,58.91
3017547,100,1,58.91
3017568,100,1,58.91
3017590,100,1,58.91
3017612,100,1,58.91
3017634,100,1,58.91
3017656,100,1,58.91
3017678,100,1,58.91
3017699,100,1,58.91
3017721,100,1,58.91
3017743,100,1,58.91
3017765,100,1,58.91
3017787,100,1,58.91
3017809,100,1,58.91
3017830,100,1,58.91
3017852,100,1,58.91
3017874,100,1,58.91
3017896,100,1,58.91
3017918,100,1,58.91
3017940,100,1,58.91
3017962,100,1,58.91
3017983,100,1,58.91
3018005,100,1,58.91
3018027,100,1,58.91
3018049,100,1,58.91
3018071,100,1,58.91
3018093,100,1,58.91
3018114,100,1,58.91
3018136,100,1,58.91
3018158,100,1,58.91
3018180,100,1,58.91
3018202,100,1,58.91
3018224,100,1,58.91
3018245,100,1,58.91
3018267,100,1,58.91
3018289,100,1,58.91
3018311,100,1,58.91
3018333,100,1,58.91
3018355,100,1,58.91
3018376,100,1,58.91
3018398,100,1,58.91
3018420,100,1,58.91
3018442,100,1,58.91
3018464,100,1,58.91
3018486,100,1,58.91
3018507,100,1,58.91
3018529,100,1,58.91
3018551,100,1,58.91
3018573,100,1,58.91
3018595,100,1,58.91
3018621,100,1,58.91
3018643,100,1,58.91
3018665,100,1,58.91
3018686,100,1,58.91
3018708,100,1,58.91
3018730,100,1,58.91
3018752,100,1,58.91
3018774,100,1,58.91
3018796,100,1,58.91
3018817,100,1,58.91
3018839,100,1,58.91
3018861,100,1,58.91
3018883,100,1,58.91
3018905,100,1,58.91
3018927,100,1,58.91
3018949,100,1,58.91
3018970,100,1,58.91
3018992,100,1,58.91
3019014,100,1,58.91
3019036,100,1,58.91
3019058,100,1,58.91
3019080,100,1,58.91
3019101,100,1,58.91
3019123,100,1,58.91
3019145,100,1,58.91
3019167,100,1,58.91
3019189,100,1,58.91
3019211,100,1,58.91
3019232,100,1,58.91
3019254,100,1,58.91
3019276,100,1,58.91
3019298,100,1,58.91
3019320,100,1,58.91
3019342,100,1,58.91
3019363,100,1,58.91
3019385,100,1,58.91
3019407,100,1,58.91
3019429,100,1,58.91
3019451,100,1,58.91
3019473,100,1,58.91
3019494,100,1,58.91
3019516,100,1,58.91
3019538,100,1,58.91
3019560,100,1,58.91
3019582,100,1,58.91
3019604,100,1,58.91
3019625,100,1,58.91
3019647,100,1,58.91
3019669,100,1,58.91
3019691,100,1,58.91
3019713,100,1,58.91
3019735,100,1,58.91
3019757,100,1,58.91
3019778,100,1,58.91
3019800,100,1,58.91
3019822,100,1,58.91
3019844,100,1,58.91
3019866,100,1,58.91
3019888,100,1,58.91
3019909,100,1,58.91
3019931,100,1,58.91
3019953,100,1,58.91
3019975,100,1,58.91
3019997,100,1,58.91
3020019,100,1,58.91
3020040,100,1,58.91
3020062,100,1,58.91
3020084,100,1,58.91
3020106,100,1,58.91
3020128,100,1,58.91
3020150,100,1,58.91
3020171,100,1,58.91
3020193,100,1,58.91
3020215,100,1,58.91
3020237,100,1,58.91
3020259,100,1,58.91
3020281,100,1,58.91
3020302,100,1,58.91
3020324,100,1,58.91
3020346,100,1,58.91
3020368,100,1,58.91
3020390,100,1,58.91
3020412,100,1,58.91
3020434,100,1,58.91
3020455,100,1,58.91
3020477,100,1,58.91
3020499,100,1,58.91
3020521,100,1,58.91
3020543,100,1,58.91
3020565,100,1,58.91
3020586,100,1,58.91
3020608,100,1,58.91
3020630,100,1,58.91
3020652,100,1,58.91
3020674,100,1,58.91
3020696,100,1,58.91
3020717,100,1,58.91
3020743,100,1,58.91
3020765,100,1,58.91
3020787,100,1,58.91
3020809,100,1,58.91
3020831,100,1,58.91
3020853,100,1,58.91
3020874,100,1,58.91
3020896,100,1,58.91
3020918,100,1,58.91
3020940,100,1,58.91
3020962,100,1,58.91
3020984,100,1,58.91
3021005,100,1,58.91
3021027,100,1,58.91
3021049,100,1,58.91
3021071,100,1,58.91
3021093,100,1,58.91
3021115,100,1,58.91
3021136,100,1,58.91
3021158,100,1,58.91
3021180,100,1,58.91
3021202,100,1,58.91
3021224,100,1,58.91
3021246,100,1,58.91
3021267,100,1,58.91
3021289,100,1,58.91
3021311,100,1,58.91
3021333,100,1,58.91
3021355,100,1,58.91
3021377,100,1,58.91
3021398,100,1,58.91
3021420,100,1,58.91
3021442,100,1,58.91
3021464,100,1,58.91
3021486,100,1,58.91
3021508,100,1,58.91
3021529,100,1,58.91
3021551,100,1,58.91
3021573,100,1,58.91
3021595,100,1,58.91
3021617,100,1,58.91
3021639,100,1,58.91
3021661,100,1,58.91
3021682,100,1,58.91
3021704,100,1,58.91
3021726,100,1,58.91
3021748,100,1,58.91
3021770,100,1,58.91
3021792,100,1,58.91
3021813,100,1,58.91
3021835,100,1,58.91
3021857,100,1,58.91
3021879,100,1,58.91
3021901,100,1,58.91
3021923,100,1,58.91
3021944,100,1,58.91
3021966,100,1,58.91
3021988,100,1,58.91
3022010,100,1,58.91
3022032,100,1,58.91
3022054,100,1,58.91
3022075,100,1,58.91
3022097,100,1,58.91
3022119,100,1,58.91
3022141,100,1,58.91
3022163,100,1,58.91
3022185,100,1,58.91
3022207,100,1,58.91
3022228,100,1,58.91
3022250,100,1,58.91
3022272,100,1,58.91
3022294,100,1,58.91
3022316,100,1,58.91
3022338,100,1,58.91
3022359,100,1,58.91
3022381,100,1,58.91
3022403,100,1,58.91
3022425,100,1,58.91
3022447,100,1,58.91
3022469,100,1,58.91
3022490,100,1,58.91
3022512,100,1,58.91
3022534,100,1,58.91
3022556,100,1,58.91
3022578,100,1,58.91
3022600,100,1,58.91
3022621,100,1,58.91
3022643,100,1,58.91
3022665,100,1,58.91
3022687,100,1,58.91
3022709,100,1,58.91
3022731,100,1,58.91
3022752,100,1,58.91
3022774,100,1,58.91
3022796,100,1,58.91
3022818,100,1,58.91
3022840,100,1,58.91
3022862,100,1,58.91
3022888,100,1,58.91
3022910,100,1,58.91
3022931,100,1,58.91
3022953,100,1,58.91
3022975,100,1,58.91
3022997,100,1,58.91
3023019,100,1,58.91
3023041,100,1,58.91
3023062,100,1,58.91
3023084,100,1,58.91
3023106,100,1,58.91
3023128,100,1,58.91
3023150,100,1,58.91
3023172,100,1,58.91
3023193,100,1,58.91
3023215,100,1,58.91
3023237,100,1,58.91
3023259,100,1,58.91
3023281,100,1,58.91
3023303,100,1,58.91
3023324,100,1,58.91
3023346,100,1,58.91
3023368,100,1,58.91
3023390,100,1,58.91
3023412,100,1,58.91
3023434,100,1,58.91
3023455,100,1,58.91
3023477,100,1,58.91
3023499,100,1,58.91
3023521,100,1,58.91
3023543,100,1,58.91
3023565,100,1,58.91
3023587,100,1,58.91
3023608,100,1,58.91
3023630,100,1,58.91
3023652,100,1,58.91
3023674,100,1,58.91
3023696,100,1,58.91
3023718,100,1,58.91
3023739,100,1,58.91
3023761,100,1,58.91
3023783,100,1,58.91
3023805,100,1,58.91
3023827,100,1,58.91
3023849,100,1,58.91
3023870,100,1,58.91
3023892,100,1,58.91
3023914,100,1,58.91
3023936,100,1,58.91
3023958,100,1,58.91
3023980,100,1,58.91
3024001,100,1,58.91
3024023,100,1,58.91
3024045,100,1,58.91
3024067,100,1,58.91
3024089,100,1,58.91
3024111,100,1,58.91
3024132,100,1,58.91
3024154,100,1,58.91
3024176,100,1,58.91
3024198,100,1,58.91
3024220,100,1,58.91
3024242,100,1,58.91
3024263,100,1,58.91
3024285,100,1,58.91
3024307,100,1,58.91
3024329,100,1,58.91
3024351,100,1,58.91
3024373,100,1,58.91
3024395,100,1,58.91
3024416,100,1,58.91
3024438,100,1,58.91
3024460,100,1,58.91
3024482,100,1,58.91
3024504,100,1,58.91
3024526,100,1,58.91
3024547,100,1,58.91
3024569,100,1,58.91
3024591,100,1,58.91
3024613,100,1,58.91
3024635,100,1,58.91
3024657,100,1,58.91
3024678,100,1,58.91
3024700,100,1,58.91
3024722,100,1,58.91
3024744,100,1,58.91
3024766,100,1,58.91
3024788,100,1,58.91
3024809,100,1,58.91
3024831,100,1,58.91
3024853,100,1,58.91
3024875,100,1,58.91
3024897,100,1,58.91
3024919,100,1,58.91
3024940,100,1,58.91
3024962,100,1,58.91
3024984,100,1,58.91
3025006,100,1,58.91
3025032,100,1,58.91
3025054,100,1,58.91
3025076,100,1,58.91
3025098,100,1,58.91
3025119,100,1,58.91
3025141,100,1,58.91
3025163,100,1,58.91
3025185,100,1,58.91
3025207,100,1,58.91
3025229,100,1,58.91
3025251,100,1,58.91
3025272,100,1,58.91
3025294,100,1,58.91
3025316,100,1,58.91
3025338,100,1,58.91
3025360,100,1,58.91
3025382,100,1,58.91
3025403,100,1,58.91
3025425,100,1,58.91
3025447,100,1,58.91
3025469,100,1,58.91
3025491,100,1,58.91
3025513,100,1,58.91
3025534,100,1,58.91
3025556,100,1,58.91
3025578,100,1,58.91
3025600,100,1,58.91
3025622,100,1,58.91
3025644,100,1,58.91
3025665,100,1,58.91
3025687,100,1,58.91
3025709,100,1,58.91
3025731,100,1,58.91
3025753,100,1,58.91
3025775,100,1,58.91
3025796,100,1,58.91
3025818,100,1,58.91
3025840,100,1,58.91
3025862,100,1,58.91
3025884,100,1,58.91
3025906,100,1,58.91
3025927,100,1,58.91
3025949,100,1,58.91
3025971,100,1,58.91
3025993,100,1,58.91
3026015,100,1,58.91
3026037,100,1,58.91
3026059,100,1,58.91
3026080,100,1,58.91
3026102,100,1,58.91
3026124,100,1,58.91
3026146,100,1,58.91
3026168,100,1,58.91
3026190,100,1,58.91
3026211,100,1,58.91
3026233,100,1,58.91
3026255,100,1,58.91
3026277,100,1,58.91
3026299,100,1,58.91
3026321,100,1,58.91
3026342,100,1,58.91
3026364,100,1,58.91
3026386,100,1,58.91
3026408,100,1,58.91
3026430,100,1,58.91
3026452,100,1,58.91
3026473,100,1,58.91
3026495,100,1,58.91
3026517,100,1,58.91
3026539,100,1,58.91
3026561,100,1,58.91
3026583,100,1,58.91
3026604,100,1,58.91
3026626,100,1,58.91
3026648,100,1,58.91
3026670,100,1,58.91
3026692,100,1,58.91
3026714,100,1,58.91
3026736,100,1,58.91
3026757,100,1,58.91
3026779,100,1,58.91
3026801,100,1,58.91
3026823,100,1,58.91
3026845,100,1,58.91
3026867,100,1,58.91
3026888,100,1,58.91
3026910,100,1,58.91
3026932,100,1,58.91
3026954,100,1,58.91
3026976,100,1,58.91
3026998,100,1,58.91
3027019,100,1,58.91
3027041,100,1,58.91
3027063,100,1,58.91
3027085,100,1,58.91
3027107,100,1,58.91
3027129,100,1,58.91
3027155,100,1,58.91
3027176,100,1,58.91
3027198,100,1,58.91
3027220,100,1,58.91
3027242,100,1,58.91
3027264,100,1,58.91
3027286,100,1,58.91
3027307,100,1,58.91
3027329,100,1,58.91
3027351,100,1,58.91
3027373,100,1,58.91
3027395,100,1,58.91
3027417,100,1,58.91
3027438,100,1,58.91
3027460,100,1,58.91
3027482,100,1,58.91
3027504,100,1,58.91
3027526,100,1,58.91
3027548,100,1,58.91
3027570,100,1,58.91
3027591,100,1,58.91
3027613,100,1,58.91
3027635,100,1,58.91
3027657,100,1,58.91
3027679,100,1,58.91
3027701,100,1,58.91
3027722,100,1,58.91
3027744,100,1,58.91
3027766,100,1,58.91
3027788,100,1,58.91
3027810,100,1,58.91
3027832,100,1,58.91
3027853,100,1,58.91
3027875,100,1,58.91
3027897,100,1,58.91
3027919,100,1,58.91
3027941,100,1,58.91
3027963,100,1,58.91
3027984,100,1,58.91
3028006,100,1,58.91
3028028,100,1,58.91
3028050,100,1,58.91
3028072,100,1,58.91
3028094,100,1,58.91
3028115,100,1,58.91
3028137,100,1,58.91
3028159,100,1,58.91
3028181,100,1,58.91
3028203,100,1,58.91
3028225,100,1,58.91
3028246,100,1,58.91
3028268,100,1,58.91
3028290,100,1,58.91
3028312,100,1,58.91
3028334,100,1,58.91
3028356,100,1,58.91
3028377,100,1,58.91
3028399,100,1,58.91
3028421,100,1,58.91
3028443,100,1,58.91
3028465,100,1,58.91
3028487,100,1,58.91
3028509,100,1,58.91
3028530,100,1,58.91
3028552,100,1,58.91
3028574,100,1,58.91
3028596,100,1,58.91
3028618,100,1,58.91
3028640,100,1,58.91
3028661,100,1,58.91
3028683,100,1,58.91
3028705,100,1,58.91
3028727,100,1,58.91
3028749,100,1,58.91
3028771,100,1,58.91
3028792,100,1,58.91
3028814,100,1,58.91
3028836,100,1,58.91
3028858,100,1,58.91
3028880,100,1,58.91
3028902,100,1,58.91
3028923,100,1,58.91
3028945,100,1,58.91
3028967,100,1,58.91
3028989,100,1,58.91
3029011,100,1,58.91
3029033,100,1,58.91
3029055,100,1,58.91
3029076,100,1,58.91
3029098,100,1,58.91
3029120,100,1,58.91
3029142,100,1,58.91
3029164,100,1,58.91
3029186,100,1,58.91
3029207,100,1,58.91
3029229,100,1,58.91
3029251,100,1,58.91
3029273,100,1,58.62
3029299,100,1,58.62
3029321,100,1,58.62
3029343,100,1,58.62
3029365,100,1,58.62
3029386,100,1,58.62
3029408,100,1,58.62
3029430,100,1,58.62
3029452,100,1,58.62
3029474,100,1,58.62
3029496,100,1,58.62
3029517,100,1,58.62
3029539,100,1,58.62
3029561,100,1,58.62
3029583,100,1,58.62
3029605,100,1,58.62
3029627,100,1,58.62
3029649,100,1,58.62
3029670,100,1,58.62
3029692,100,1,58.62
3029714,100,1,58.62
3029736,100,1,58.62
3029758,100,1,58.62
3029780,100,1,58.62
3029801,100,1,58.62
3029823,100,1,58.62
3029845,100,1,58.62
3029867,100,1,58.62
3029889,100,1,58.62
3029911,100,1,58.62
3029932,100,1,58.62
3029954,100,1,58.62
3029976,100,1,58.62
3029998,100,1,58.62
3030020,100,1,58.62
3030042,100,1,58.62
3030063,100,1,58.62
3030085,100,1,58.62
3030107,100,1,58.62
3030129,100,1,58.62
3030151,100,1,58.62
3030173,100,1,58.62
3030194,100,1,58.62
3030216,100,1,58.62
3030238,100,1,58.62
3030260,100,1,58.62
3030282,100,1,58.62
3030304,100,1,58.62
3030325,100,1,58.62
3030347,100,1,58.62
3030369,100,1,58.62
3030391,100,1,58.62
3030413,100,1,58.62
3030435,100,1,58.62
3030456,100,1,58.62
3030478,100,1,58.62
3030500,100,1,58.62
3030522,100,1,58.62
3030544,100,1,58.62
3030566,100,1,58.62
3030588,100,1,58.62
3030609,100,1,58.62
3030631,100,1,58.62
3030653,100,1,58.62
3030675,100,1,58.62
3030697,100,1,58.62
3030719,100,1,58.62
3030740,100,1,58.62
3030762,100,1,58.62
3030784,100,1,58.62
3030806,100,1,58.62
3030828,100,1,58.62
3030850,100,1,58.62
3030871,100,1,58.62
3030893,100,1,58.62
3030915,100,1,58.62
3030937,100,1,58.62
3030959,100,1,58.62
3030981,100,1,58.62
3031002,100,1,58.62
3031024,100,1,58.62
3031046,100,1,58.62
3031068,100,1,58.62
3031090,100,1,58.62
3031112,100,1,58.62
3031133,100,1,58.62
3031155,100,1,58.62
3031177,100,1,58.62
3031199,100,1,58.62
3031221,100,1,58.62
3031243,100,1,58.62
3031264,100,1,58.62
3031286,100,1,58.62
3031308,100,1,58.62
3031330,100,1,58.62
3031352,100,1,58.62
3031374,100,1,58.62
3031396,100,1,58.62
3031422,100,1,58.62
3031443,100,1,58.62
3031465,100,1,58.62
3031487,100,1,58.62
3031509,100,1,58.62
3031531,100,1,58.62
3031553,100,1,58.62
3031574,100,1,58.62
3031596,100,1,58.62
3031618,100,1,58.62
3031640,100,1,58.62
3031662,100,1,58.62
3031684,100,1,58.62
3031705,100,1,58.62
3031727,100,1,58.62
3031749,100,1,58.62
3031771,100,1,58.62
3031793,100,1,58.62
3031815,100,1,58.62
3031836,100,1,58.62
3031858,100,1,58.62
3031880,100,1,58.62
3031902,100,1,58.62
3031924,100,1,58.62
3031946,100,1,58.62
3031967,100,1,58.62
3031989,100,1,58.62
3032011,100,1,58.62
3032033,100,1,58.62
3032055,100,1,58.62
3032077,100,1,58.62
3032099,100,1,58.62
3032120,100,1,58.62
3032142,100,1,58.62
3032164,100,1,58.62
3032186,100,1,58.62
3032208,100,1,58.62
3032230,100,1,58.62
3032251,100,1,58.62
3032273,100,1,58.62
3032295,100,1,58.62
3032317,100,1,58.62
3032339,100,1,58.62
3032361,100,1,58.62
3032382,100,1,58.62
3032404,100,1,58.62
3032426,100,1,58.62
3032448,100,1,58.62
3032470,100,1,58.62
3032492,100,1,58.62
3032514,100,1,58.62
3032535,100,1,58.62
3032557,100,1,58.62
3032579,100,1,58.62
3032601,100,1,58.62
3032623,100,1,58.62
3032645,100,1,58.62
3032666,100,1,58.62
3032688,100,1,58.62
3032710,100,1,58.62
3032732,100,1,58.62
3032754,100,1,58.62
3032776,100,1,58.62
3032797,100,1,58.62
3032819,100,1,58.62
3032841,100,1,58.62
3032863,100,1,58.62
3032885,100,1,58.62
3032907,100,1,58.62
3032928,100,1,58.62
3032950,100,1,58.62
3032972,100,1,58.62
3032994,100,1,58.62
3033016,100,1,58.62
