[Timestamp_micros,aout_speed_uint8,bool_brake,speed_measured_hz]
1882954,100,1,34.35
1882976,100,1,34.35
1882998,100,1,34.35
1883020,100,1,34.35
1883042,100,1,34.35
1883063,100,1,34.35
1883085,100,1,34.35
1883107,100,1,34.35
1883129,100,1,34.35
1883151,100,1,34.35
1883172,100,1,34.35
1883194,100,1,34.35
1883216,100,1,34.35
1883238,100,1,34.35
1883260,100,1,34.35
1883282,100,1,34.35
1883303,100,1,34.35
1883325,100,1,34.35
1883347,100,1,34.35
1883369,100,1,34.35
1883391,100,1,34.35
1883412,100,1,34.35
1883434,100,1,34.35
1883456,100,1,34.35
1883478,100,1,34.35
1883500,100,1,34.35
1883521,100,1,34.35
1883543,100,1,34.35
1883565,100,1,34.35
1883587,100,1,34.35
1883609,100,1,34.35
1883631,100,1,34.35
1883652,100,1,34.35
1883674,100,1,34.35
1883696,100,1,34.35
1883718,100,1,34.35
1883740,100,1,34.35
1883761,100,1,34.35
1883783,100,1,34.35
1883809,100,1,34.35
1883831,100,1,34.35
1883853,100,1,34.35
1883875,100,1,34.35
1883896,100,1,34.35
1883918,100,1,34.35
1883940,100,1,34.35
1883962,100,1,34.35
1883984,100,1,34.35
1884005,100,1,34.35
1884027,100,1,34.35
1884049,100,1,34.35
1884071,100,1,34.35
1884093,100,1,34.35
1884115,100,1,34.35
1884136,100,1,34.35
1884158,100,1,34.35
1884180,100,1,34.35
1884202,100,1,34.35
1884224,100,1,34.35
1884245,100,1,34.35
1884267,100,1,34.35
1884289,100,1,34.35
1884311,100,1,34.35
1884333,100,1,34.35
1884354,100,1,34.35
1884376,100,1,34.35
1884398,100,1,34.35
1884420,100,1,34.35
1884442,100,1,34.35
1884464,100,1,34.35
1884485,100,1,34.35
1884507,100,1,34.35
1884529,100,1,34.35
1884551,100,1,34.35
1884573,100,1,34.35
1884594,100,1,34.35
1884616,100,1,34.35
1884638,100,1,34.35
1884660,100,1,34.35
1884682,100,1,34.35
1884703,100,1,34.35
1884725,100,1,34.35
1884747,100,1,34.35
1884769,100,1,34.35
1884791,100,1,34.35
1884813,100,1,34.35
1884834,100,1,34.35
1884856,100,1,34.35
1884878,100,1,34.35
1884900,100,1,34.35
1884922,100,1,34.35
1884943,100,1,34.35
1884965,100,1,34.35
1884987,100,1,34.35
1885009,100,1,34.35
1885031,100,1,34.35
1885052,100,1,34.35
1885074,100,1,34.35
1885096,100,1,34.35
1885118,100,1,34.35
1885140,100,1,34.35
1885161,100,1,34.35
1885183,100,1,34.35
1885205,100,1,34.35
1885227,100,1,34.35
1885249,100,1,34.35
1885271,100,1,34.35
1885292,100,1,34.35
1885314,100,1,34.35
1885336,100,1,34.35
1885358,100,1,34.35
1885380,100,1,34.35
1885401,100,1,34.35
1885423,100,1,34.35
1885445,100,1,34.35
1885467,100,1,34.35
1885489,100,1,34.35
1885510,100,1,34.35
1885532,100,1,34.35
1885554,100,1,34.35
1885576,100,1,34.35
1885598,100,1,34.35
1885620,100,1,34.35
1885641,100,1,34.35
1885663,100,1,34.35
1885685,100,1,34.35
1885707,100,1,34.35
1885729,100,1,34.35
1885750,100,1,34.35
1885772,100,1,34.35
1885794,100,1,34.35
1885816,100,1,34.35
1885838,100,1,34.35
1885859,100,1,34.35
1885881,100,1,34.35
1885903,100,1,34.35
1885925,100,1,34.35
1885951,100,1,34.35
1885973,100,1,34.35
1885995,100,1,34.35
1886016,100,1,34.35
1886038,100,1,34.35
1886060,100,1,34.35
1886082,100,1,34.35
1886104,100,1,34.35
1886125,100,1,34.35
1886147,100,1,34.35
1886169,100,1,34.35
1886191,100,1,34.35
1886213,100,1,34.35
1886235,100,1,34.35
1886256,100,1,34.35
1886278,100,1,34.35
1886300,100,1,34.35
1886322,100,1,34.35
1886344,100,1,34.35
1886365,100,1,34.35
1886387,100,1,34.35
1886409,100,1,34.35
1886431,100,1,34.35
1886453,100,1,34.35
1886474,100,1,34.35
1886496,100,1,34.35
1886518,100,1,34.35
1886540,100,1,34.35
1886562,100,1,34.35
1886584,100,1,34.35
1886605,100,1,34.35
1886627,100,1,34.35
1886649,100,1,34.35
1886671,100,1,34.35
1886693,100,1,34.35
1886714,100,1,34.35
1886736,100,1,34.35
1886758,100,1,34.35
1886780,100,1,34.35
1886802,100,1,34.35
1886823,100,1,34.35
1886845,100,1,34.35
1886867,100,1,34.35
1886889,100,1,34.35
1886911,100,1,34.35
1886933,100,1,34.35
1886954,100,1,34.35
1886976,100,1,34.35
1886998,100,1,34.35
1887020,100,1,34.35
1887042,100,1,34.35
1887063,100,1,34.35
1887085,100,1,34.35
1887107,100,1,34.35
1887129,100,1,34.35
1887151,100,1,34.35
1887172,100,1,34.35
1887194,100,1,34.35
1887216,100,1,34.35
1887238,100,1,34.35
1887260,100,1,34.35
1887281,100,1,34.35
1887303,100,1,34.35
1887325,100,1,34.35
1887347,100,1,34.35
1887369,100,1,34.35
1887391,100,1,34.35
1887412,100,1,34.35
1887434,100,1,34.35
1887456,100,1,34.35
1887478,100,1,34.35
1887500,100,1,34.35
1887521,100,1,34.35
1887543,100,1,34.35
1887565,100,1,34.35
1887587,100,1,34.35
1887609,100,1,34.35
1887630,100,1,34.35
1887652,100,1,34.35
1887674,100,1,34.35
1887696,100,1,34.35
1887718,100,1,34.35
1887740,100,1,34.35
1887761,100,1,34.35
1887783,100,1,34.35
1887805,100,1,34.35
1887827,100,1,34.35
1887849,100,1,34.35
1887870,100,1,34.35
1887892,100,1,34.35
1887914,100,1,34.35
1887936,100,1,34.35
1887958,100,1,34.35
1887979,100,1,34.35
1888001,100,1,34.35
1888023,100,1,34.35
1888045,100,1,34.35
1888071,100,1,34.35
1888093,100,1,34.35
1888114,100,1,34.35
1888136,100,1,34.35
1888158,100,1,34.35
1888180,100,1,34.35
1888202,100,1,34.35
1888223,100,1,34.35
1888245,100,1,34.35
1888267,100,1,34.35
1888289,100,1,34.35
1888311,100,1,34.35
1888333,100,1,34.35
1888354,100,1,34.35
1888376,100,1,34.35
1888398,100,1,34.35
1888420,100,1,34.35
1888442,100,1,34.35
1888463,100,1,34.35
1888485,100,1,34.35
1888507,100,1,34.35
1888529,100,1,34.35
1888551,100,1,34.35
1888572,100,1,34.35
1888594,100,1,34.35
1888616,100,1,34.35
1888638,100,1,34.35
1888660,100,1,34.35
1888682,100,1,34.35
1888703,100,1,34.35
1888725,100,1,34.35
1888747,100,1,34.35
1888769,100,1,34.35
1888791,100,1,34.35
1888812,100,1,34.35
1888834,100,1,34.35
1888856,100,1,34.35
1888878,100,1,34.35
1888900,100,1,34.35
1888921,100,1,34.35
1888943,100,1,34.35
1888965,100,1,33.60
1888987,100,1,33.60
1889009,100,1,33.60
1889031,100,1,33.60
1889052,100,1,33.60
1889074,100,1,33.60
1889096,100,1,33.60
1889118,100,1,33.60
1889140,100,1,33.60
1889161,100,1,33.60
1889183,100,1,33.60
1889205,100,1,33.60
1889227,100,1,33.60
1889249,100,1,33.60
1889270,100,1,33.60
1889292,100,1,33.60
1889314,100,1,33.60
1889336,100,1,33.60
1889358,100,1,33.60
1889380,100,1,33.60
1889401,100,1,33.60
1889423,100,1,33.60
1889445,100,1,33.60
1889467,100,1,33.60
1889489,100,1,33.60
1889510,100,1,33.60
1889532,100,1,33.60
1889554,100,1,33.60
1889576,100,1,33.60
1889598,100,1,33.60
1889619,100,1,33.60
1889641,100,1,33.60
1889663,100,1,33.60
1889685,100,1,33.60
1889707,100,1,33.60
1889728,100,1,33.60
1889750,100,1,33.60
1889772,100,1,33.60
1889794,100,1,33.60
1889816,100,1,33.60
1889838,100,1,33.60
1889859,100,1,33.60
1889881,100,1,33.60
1889903,100,1,33.60
1889925,100,1,33.60
1889947,100,1,33.60
1889968,100,1,33.60
1889990,100,1,33.60
1890012,100,1,33.60
1890034,100,1,33.60
1890056,100,1,33.60
1890078,100,1,33.60
1890099,100,1,33.60
1890121,100,1,33.60
1890143,100,1,33.60
1890165,100,1,33.60
1890187,100,1,33.60
1890213,100,1,33.60
1890235,100,1,33.60
1890256,100,1,33.60
1890278,100,1,33.60
1890300,100,1,33.60
1890322,100,1,33.60
1890344,100,1,33.60
1890365,100,1,33.60
1890387,100,1,33.60
1890409,100,1,33.60
1890431,100,1,33.60
1890453,100,1,33.60
1890474,100,1,33.60
1890496,100,1,33.60
1890518,100,1,33.60
1890540,100,1,33.60
1890562,100,1,33.60
1890584,100,1,33.60
1890605,100,1,33.60
1890627,100,1,33.60
1890649,100,1,33.60
1890671,100,1,33.60
1890693,100,1,33.60
1890714,100,1,33.60
1890736,100,1,33.60
1890758,100,1,33.60
1890780,100,1,33.60
1890802,100,1,33.60
1890823,100,1,33.60
1890845,100,1,33.60
1890867,100,1,33.60
1890889,100,1,33.60
1890911,100,1,33.60
1890933,100,1,33.60
1890954,100,1,33.60
1890976,100,1,33.60
1890998,100,1,33.60
1891020,100,1,33.60
1891042,100,1,33.60
1891063,100,1,33.60
1891085,100,1,33.60
1891107,100,1,33.60
1891129,100,1,33.60
1891151,100,1,33.60
1891172,100,1,33.60
1891194,100,1,33.60
1891216,100,1,33.60
1891238,100,1,33.60
1891260,100,1,33.60
1891282,100,1,33.60
1891303,100,1,33.60
1891325,100,1,33.60
1891347,100,1,33.60
1891369,100,1,33.60
1891391,100,1,33.60
1891412,100,1,33.60
1891434,100,1,33.60
1891456,100,1,33.60
1891478,100,1,33.60
1891500,100,1,33.60
1891521,100,1,33.60
1891543,100,1,33.60
1891565,100,1,33.60
1891587,100,1,33.60
1891609,100,1,33.60
1891630,100,1,33.60
1891652,100,1,33.60
1891674,100,1,33.60
1891696,100,1,33.60
1891718,100,1,33.60
1891740,100,1,33.60
1891761,100,1,33.60
1891783,100,1,33.60
1891805,100,1,33.60
1891827,100,1,33.60
1891849,100,1,33.60
1891870,100,1,33.60
1891892,100,1,33.60
1891914,100,1,33.60
1891936,100,1,33.60
1891958,100,1,33.60
1891979,100,1,33.60
1892001,100,1,33.60
1892023,100,1,33.60
1892045,100,1,33.60
1892067,100,1,33.60
1892088,100,1,33.60
1892110,100,1,33.60
1892132,100,1,33.60
1892154,100,1,33.60
1892176,100,1,33.60
1892198,100,1,33.60
1892219,100,1,33.60
1892241,100,1,33.60
1892263,100,1,33.60
1892285,100,1,33.60
1892307,100,1,33.60
1892333,100,1,33.60
1892354,100,1,33.60
1892376,100,1,33.60
1892398,100,1,33.60
1892420,100,1,33.60
1892442,100,1,33.60
1892463,100,1,33.60
1892485,100,1,33.60
1892507,100,1,33.60
1892529,100,1,33.60
1892551,100,1,33.60
1892573,100,1,33.60
1892594,100,1,33.60
1892616,100,1,33.60
1892638,100,1,33.60
1892660,100,1,33.60
1892682,100,1,33.60
1892703,100,1,33.60
1892725,100,1,33.60
1892747,100,1,33.60
1892769,100,1,33.60
1892791,100,1,33.60
1892812,100,1,33.60
1892834,100,1,33.60
1892856,100,1,33.60
1892878,100,1,33.60
1892900,100,1,33.60
1892922,100,1,33.60
1892943,100,1,33.60
1892965,100,1,33.60
1892987,100,1,33.60
1893009,100,1,33.60
1893031,100,1,33.60
1893052,100,1,33.60
1893074,100,1,33.60
1893096,100,1,33.60
1893118,100,1,33.60
1893140,100,1,33.60
1893161,100,1,33.60
1893183,100,1,33.60
1893205,100,1,33.60
1893227,100,1,33.60
1893249,100,1,33.60
1893271,100,1,33.60
1893292,100,1,33.60
1893314,100,1,33.60
1893336,100,1,33.60
1893358,100,1,33.60
1893380,100,1,33.60
1893401,100,1,33.60
1893423,100,1,33.60
1893445,100,1,33.60
1893467,100,1,33.60
1893489,100,1,33.60
1893510,100,1,33.60
1893532,100,1,33.60
1893554,100,1,33.60
1893576,100,1,33.60
1893598,100,1,33.60
1893619,100,1,33.60
1893641,100,1,33.60
1893663,100,1,33.60
1893685,100,1,33.60
1893707,100,1,33.60
1893729,100,1,33.60
1893750,100,1,33.60
1893772,100,1,33.60
1893794,100,1,33.60
1893816,100,1,33.60
1893838,100,1,33.60
1893859,100,1,33.60
1893881,100,1,33.60
1893903,100,1,33.60
1893925,100,1,33.60
1893947,100,1,33.60
1893968,100,1,33.60
1893990,100,1,33.60
1894012,100,1,33.60
1894034,100,1,33.60
1894056,100,1,33.60
1894078,100,1,33.60
1894099,100,1,33.60
1894121,100,1,33.60
1894143,100,1,33.60
1894165,100,1,33.60
1894187,100,1,33.60
1894208,100,1,33.60
1894230,100,1,33.60
1894252,100,1,33.60
1894274,100,1,33.60
1894296,100,1,33.60
1894318,100,1,33.60
1894339,100,1,33.60
1894361,100,1,33.60
1894383,100,1,33.60
1894405,100,1,33.60
1894427,100,1,33.60
1894448,100,1,33.60
1894474,100,1,33.60
1894496,100,1,33.60
1894518,100,1,33.60
1894540,100,1,33.60
1894562,100,1,33.60
1894584,100,1,33.60
1894605,100,1,33.60
1894627,100,1,33.60
1894649,100,1,33.60
1894671,100,1,33.60
1894693,100,1,33.60
1894714,100,1,33.60
1894736,100,1,33.60
1894758,100,1,33.60
1894780,100,1,33.60
1894802,100,1,33.60
1894823,100,1,33.60
1894845,100,1,33.60
1894867,100,1,33.60
1894889,100,1,33.60
1894911,100,1,33.60
1894933,100,1,33.60
1894954,100,1,33.60
1894976,100,1,33.60
1894998,100,1,33.60
1895020,100,1,33.60
1895042,100,1,33.60
1895063,100,1,33.60
1895085,100,1,33.60
1895107,100,1,33.60
1895129,100,1,33.60
1895151,100,1,33.60
1895172,100,1,33.60
1895194,100,1,33.60
1895216,100,1,33.60
1895238,100,1,33.60
1895260,100,1,33.60
1895281,100,1,33.60
1895303,100,1,33.60
1895325,100,1,33.60
1895347,100,1,33.60
1895369,100,1,33.60
1895391,100,1,33.60
1895412,100,1,33.60
1895434,100,1,33.60
1895456,100,1,33.60
1895478,100,1,33.60
1895500,100,1,33.60
1895521,100,1,33.60
1895543,100,1,33.60
1895565,100,1,33.60
1895587,100,1,33.60
1895609,100,1,33.60
1895630,100,1,33.60
1895652,100,1,33.60
1895674,100,1,33.60
1895696,100,1,33.60
1895718,100,1,33.60
1895739,100,1,33.60
1895761,100,1,33.60
1895783,100,1,33.60
1895805,100,1,33.60
1895827,100,1,33.60
1895849,100,1,33.60
1895870,100,1,33.60
1895892,100,1,33.60
1895914,100,1,33.60
1895936,100,1,33.60
1895958,100,1,33.60
1895979,100,1,33.60
1896001,100,1,33.60
1896023,100,1,33.60
1896045,100,1,33.60
1896067,100,1,33.60
1896088,100,1,33.60
1896110,100,1,33.60
1896132,100,1,33.60
1896154,100,1,33.60
1896176,100,1,33.60
1896198,100,1,33.60
1896219,100,1,33.60
1896241,100,1,33.60
1896263,100,1,33.60
1896285,100,1,33.60
1896307,100,1,33.60
1896328,100,1,33.60
1896350,100,1,33.60
1896372,100,1,33.60
1896394,100,1,33.60
1896416,100,1,33.60
1896437,100,1,33.60
1896459,100,1,33.60
1896481,100,1,33.60
1896503,100,1,33.60
1896525,100,1,33.60
1896546,100,1,33.60
1896568,100,1,33.60
1896594,100,1,33.60
1896616,100,1,33.60
1896638,100,1,33.60
1896660,100,1,33.60
1896682,100,1,33.60
1896703,100,1,33.60
1896725,100,1,33.60
1896747,100,1,33.60
1896769,100,1,33.60
1896791,100,1,33.60
1896812,100,1,33.60
1896834,100,1,33.60
1896856,100,1,33.60
1896878,100,1,33.60
1896900,100,1,33.60
1896921,100,1,33.60
1896943,100,1,33.60
1896965,100,1,33.60
1896987,100,1,33.60
1897009,100,1,33.60
1897031,100,1,33.60
1897052,100,1,33.60
1897074,100,1,33.60
1897096,100,1,33.60
1897118,100,1,33.60
1897140,100,1,33.60
1897161,100,1,33.60
1897183,100,1,33.60
1897205,100,1,33.60
1897227,100,1,33.60
1897249,100,1,33.60
1897270,100,1,33.60
1897292,100,1,33.60
1897314,100,1,33.60
1897336,100,1,33.60
1897358,100,1,33.60
1897380,100,1,33.60
1897401,100,1,33.60
1897423,100,1,33.60
1897445,100,1,33.60
1897467,100,1,33.60
1897489,100,1,33.60
1897510,100,1,33.60
1897532,100,1,33.60
1897554,100,1,33.60
1897576,100,1,33.60
1897598,100,1,33.60
1897619,100,1,33.60
1897641,100,1,33.60
1897663,100,1,33.60
1897685,100,1,33.60
1897707,100,1,33.60
1897729,100,1,33.60
1897750,100,1,33.60
1897772,100,1,33.60
1897794,100,1,33.60
1897816,100,1,33.60
1897838,100,1,33.60
1897859,100,1,33.60
1897881,100,1,33.60
1897903,100,1,33.60
1897925,100,1,33.60
1897947,100,1,33.60
1897968,100,1,33.60
1897990,100,1,33.60
1898012,100,1,33.60
1898034,100,1,33.60
1898056,100,1,33.60
1898078,100,1,33.60
1898099,100,1,33.60
1898121,100,1,33.60
1898143,100,1,33.60
1898165,100,1,33.60
1898187,100,1,33.60
1898208,100,1,33.60
1898230,100,1,33.60
1898252,100,1,33.60
1898274,100,1,33.60
1898296,100,1,33.60
1898317,100,1,33.60
1898339,100,1,33.60
1898361,100,1,33.60
1898383,100,1,33.60
1898405,100,1,33.60
1898427,100,1,33.60
1898448,100,1,33.60
1898470,100,1,33.60
1898492,100,1,33.60
1898514,100,1,33.60
1898536,100,1,33.60
1898557,100,1,33.60
1898579,100,1,33.60
1898601,100,1,33.60
1898623,100,1,33.60
1898645,100,1,33.60
1898666,100,1,33.60
1898688,100,1,33.60
1898710,100,1,33.60
1898736,100,1,33.60
1898758,100,1,33.60
1898780,100,1,33.60
1898802,100,1,33.60
1898823,100,1,33.60
1898845,100,1,33.60
1898867,100,1,33.60
1898889,100,1,33.60
1898911,100,1,33.60
1898933,100,1,33.60
1898954,100,1,33.60
1898976,100,1,33.60
1898998,100,1,33.60
1899020,100,1,33.60
1899042,100,1,33.60
1899063,100,1,33.60
1899085,100,1,33.60
1899107,100,1,33.60
1899129,100,1,33.60
1899151,100,1,33.60
1899172,100,1,33.60
1899194,100,1,33.60
1899216,100,1,33.60
1899238,100,1,33.60
1899260,100,1,33.60
1899281,100,1,33.60
1899303,100,1,33.60
1899325,100,1,33.60
1899347,100,1,33.60
1899369,100,1,33.60
1899391,100,1,33.60
1899412,100,1,33.60
1899434,100,1,33.60
1899456,100,1,33.60
1899478,100,1,33.60
1899500,100,1,33.60
1899521,100,1,33.60
1899543,100,1,33.60
1899565,100,1,33.60
1899587,100,1,33.60
1899609,100,1,33.60
1899630,100,1,33.60
1899652,100,1,33.60
1899674,100,1,33.60
1899696,100,1,33.60
1899718,100,1,33.60
1899739,100,1,33.60
1899761,100,1,33.60
1899783,100,1,33.60
1899805,100,1,33.60
1899827,100,1,33.60
1899849,100,1,33.60
1899870,100,1,33.60
1899892,100,1,33.60
1899914,100,1,33.60
1899936,100,1,33.60
1899958,100,1,33.60
1899979,100,1,33.60
1900001,100,1,33.60
1900023,100,1,33.60
1900045,100,1,33.60
1900067,100,1,33.60
1900088,100,1,33.60
1900110,100,1,33.60
1900132,100,1,33.60
1900154,100,1,33.60
1900176,100,1,33.60
1900198,100,1,33.60
1900219,100,1,33.60
1900241,100,1,33.60
1900263,100,1,33.60
1900285,100,1,33.60
1900307,100,1,33.60
1900328,100,1,33.60
1900350,100,1,33.60
1900372,100,1,33.60
1900394,100,1,33.60
1900416,100,1,33.60
1900437,100,1,33.60
1900459,100,1,33.60
1900481,100,1,33.60
1900503,100,1,33.60
1900525,100,1,33.60
1900546,100,1,33.60
1900568,100,1,33.60
1900590,100,1,33.60
1900612,100,1,33.60
1900634,100,1,33.60
1900656,100,1,33.60
1900677,100,1,33.60
1900699,100,1,33.60
1900721,100,1,33.60
1900743,100,1,33.60
1900765,100,1,33.60
1900786,100,1,33.60
1900808,100,1,33.60
1900830,100,1,33.60
1900856,100,1,33.60
1900878,100,1,33.60
1900900,100,1,33.60
1900922,100,1,33.60
1900943,100,1,33.60
1900965,100,1,33.60
1900987,100,1,33.60
1901009,100,1,33.60
1901031,100,1,33.60
1901052,100,1,33.60
1901074,100,1,33.60
1901096,100,1,33.60
1901118,100,1,33.60
1901140,100,1,33.60
1901161,100,1,33.60
1901183,100,1,33.60
1901205,100,1,33.60
1901227,100,1,33.60
1901249,100,1,33.60
1901271,100,1,33.60
1901292,100,1,33.60
1901314,100,1,33.60
1901336,100,1,33.60
1901358,100,1,33.60
1901380,100,1,33.60
1901401,100,1,33.60
1901423,100,1,33.60
1901445,100,1,33.60
1901467,100,1,33.60
1901489,100,1,33.60
1901510,100,1,33.60
1901532,100,1,33.60
1901554,100,1,33.60
1901576,100,1,33.60
1901598,100,1,33.60
1901620,100,1,33.60
1901641,100,1,33.60
1901663,100,1,33.60
1901685,100,1,33.60
1901707,100,1,33.60
1901729,100,1,33.60
1901750,100,1,33.60
1901772,100,1,33.60
1901794,100,1,33.60
1901816,100,1,33.60
1901838,100,1,33.60
1901859,100,1,33.60
1901881,100,1,33.60
1901903,100,1,33.60
1901925,100,1,33.60
1901947,100,1,33.60
1901969,100,1,33.60
1901990,100,1,33.60
1902012,100,1,33.60
1902034,100,1,33.60
1902056,100,1,33.60
1902078,100,1,33.60
1902099,100,1,33.60
1902121,100,1,33.60
1902143,100,1,33.60
1902165,100,1,33.60
1902187,100,1,33.60
1902208,100,1,33.60
1902230,100,1,33.60
1902252,100,1,33.60
1902274,100,1,33.60
1902296,100,1,33.60
1902318,100,1,33.60
1902339,100,1,33.60
1902361,100,1,33.60
1902383,100,1,33.60
1902405,100,1,33.60
1902427,100,1,33.60
1902448,100,1,33.60
1902470,100,1,33.60
1902492,100,1,33.60
1902514,100,1,33.60
1902536,100,1,33.60
1902557,100,1,33.60
1902579,100,1,33.60
1902601,100,1,33.60
1902623,100,1,33.60
1902645,100,1,33.60
1902666,100,1,33.60
1902688,100,1,33.60
1902710,100,1,33.60
1902732,100,1,33.60
1902754,100,1,33.60
1902776,100,1,33.60
1902797,100,1,33.60
1902819,100,1,33.60
1902841,100,1,33.60
1902863,100,1,33.60
1902885,100,1,33.60
1902906,100,1,33.60
1902928,100,1,33.60
1902950,100,1,33.60
1902972,100,1,33.60
1902998,100,1,33.60
1903020,100,1,33.60
1903042,100,1,33.60
1903063,100,1,33.60
1903085,100,1,33.60
1903107,100,1,33.60
1903129,100,1,33.60
1903151,100,1,33.60
1903173,100,1,33.60
1903194,100,1,33.60
1903216,100,1,33.60
1903238,100,1,33.60
1903260,100,1,33.60
1903282,100,1,33.60
1903303,100,1,33.60
1903325,100,1,33.60
1903347,100,1,33.60
1903369,100,1,33.60
1903391,100,1,33.60
1903412,100,1,33.60
1903434,100,1,33.60
1903456,100,1,33.60
1903478,100,1,33.60
1903500,100,1,33.60
1903521,100,1,33.60
1903543,100,1,33.60
1903565,100,1,33.60
1903587,100,1,33.60
1903609,100,1,33.60
1903631,100,1,33.60
1903652,100,1,33.60
1903674,100,1,33.60
1903696,100,1,33.60
1903718,100,1,33.60
1903740,100,1,33.60
1903761,100,1,33.60
1903783,100,1,33.60
1903805,100,1,33.60
1903827,100,1,33.60
1903849,100,1,33.60
1903870,100,1,33.60
1903892,100,1,33.60
1903914,100,1,33.60
1903936,100,1,33.60
1903958,100,1,33.60
1903980,100,1,33.60
1904001,100,1,33.60
1904023,100,1,33.60
1904045,100,1,33.60
1904067,100,1,33.60
1904089,100,1,33.60
1904110,100,1,33.60
1904132,100,1,33.60
1904154,100,1,33.60
1904176,100,1,33.60
1904198,100,1,33.60
1904219,100,1,33.60
1904241,100,1,33.60
1904263,100,1,33.60
1904285,100,1,33.60
1904307,100,1,33.60
1904328,100,1,33.60
1904350,100,1,33.60
1904372,100,1,33.60
1904394,100,1,33.60
1904416,100,1,33.60
1904438,100,1,33.60
1904459,100,1,33.60
1904481,100,1,33.60
1904503,100,1,33.60
1904525,100,1,33.60
1904547,100,1,33.60
1904568,100,1,33.60
1904590,100,1,33.60
1904612,100,1,33.60
1904634,100,1,33.60
1904656,100,1,33.60
1904677,100,1,33.60
1904699,100,1,33.60
1904721,100,1,33.60
1904743,100,1,33.60
1904765,100,1,33.60
1904787,100,1,33.60
1904808,100,1,33.60
1904830,100,1,33.60
1904852,100,1,33.60
1904874,100,1,33.60
1904896,100,1,33.60
1904917,100,1,33.60
1904939,100,1,33.60
1904961,100,1,33.60
1904983,100,1,33.60
1905005,100,1,33.60
1905026,100,1,33.60
1905048,100,1,33.60
1905070,100,1,33.60
1905092,100,1,33.60
1905118,100,1,33.60
1905140,100,1,33.60
1905161,100,1,33.60
1905183,100,1,33.60
1905205,100,1,33.60
1905227,100,1,33.60
1905249,100,1,33.60
1905271,100,1,33.60
1905292,100,1,33.60
1905314,100,1,33.60
1905336,100,1,33.60
1905358,100,1,33.60
1905380,100,1,33.60
1905401,100,1,33.60
1905423,100,1,33.60
1905445,100,1,33.60
1905467,100,1,33.60
1905489,100,1,33.60
1905510,100,1,33.60
1905532,100,1,33.60
1905554,100,1,33.60
1905576,100,1,33.60
1905598,100,1,33.60
1905620,100,1,33.60
1905641,100,1,33.60
1905663,100,1,33.60
1905685,100,1,33.60
1905707,100,1,33.60
1905729,100,1,33.60
1905750,100,1,33.60
1905772,100,1,33.60
1905794,100,1,33.60
1905816,100,1,33.60
1905838,100,1,33.60
1905859,100,1,33.60
1905881,100,1,33.60
1905903,100,1,33.60
1905925,100,1,33.60
1905947,100,1,33.60
1905968,100,1,33.60
1905990,100,1,33.60
1906012,100,1,33.60
1906034,100,1,33.60
1906056,100,1,33.60
1906078,100,1,33.60
1906099,100,1,33.60
1906121,100,1,33.60
1906143,100,1,33.60
1906165,100,1,33.60
1906187,100,1,33.60
1906208,100,1,33.60
1906230,100,1,33.60
1906252,100,1,33.60
1906274,100,1,33.60
1906296,100,1,33.60
1906317,100,1,33.60
1906339,100,1,33.60
1906361,100,1,33.60
1906383,100,1,33.60
1906405,100,1,33.60
1906427,100,1,33.60
1906448,100,1,33.60
1906470,100,1,33.60
1906492,100,1,33.60
1906514,100,1,33.60
1906536,100,1,33.60
1906557,100,1,33.60
1906579,100,1,33.60
1906601,100,1,33.60
1906623,100,1,33.60
1906645,100,1,33.60
1906666,100,1,33.60
1906688,100,1,33.60
