[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
4470106,230,0,109.67
4470206,230,0,109.67
4470306,230,0,109.67
4470406,230,0,109.67
4470506,230,0,109.67
4470606,230,0,109.67
4470706,230,0,109.67
4470806,230,0,109.67
4470906,230,0,109.67
4471006,230,0,109.67
4471106,230,0,109.67
4471206,230,0,109.67
4471306,230,0,109.67
4471406,230,0,109.67
4471506,230,0,109.67
4471606,230,0,109.67
4471706,230,0,109.67
4471806,230,0,109.67
4471906,230,0,109.67
4472006,230,0,109.67
4472106,230,0,109.67
4472206,230,0,109.67
4472306,230,0,109.67
4472406,230,0,109.67
4472506,230,0,109.67
4472606,230,0,109.67
4472706,230,0,109.67
4472806,230,0,109.67
4472906,230,0,109.67
4473006,230,0,109.67
4473106,230,0,109.67
4473206,230,0,109.67
4473306,230,0,109.67
4473406,230,0,109.67
4473506,230,0,109.67
4473606,230,0,109.67
4473706,230,0,109.67
4473806,230,0,109.67
4473906,230,0,109.67
4474006,230,0,109.67
4474106,230,0,109.67
4474206,230,1,109.67
4474306,230,1,109.67
4474406,230,1,109.67
4474506,230,1,109.67
4474606,230,1,109.67
4474706,230,1,109.67
4474806,230,1,109.67
4474906,230,1,109.67
4475006,230,1,109.67
4475106,230,1,109.67
4475206,230,1,109.67
4475306,230,1,109.67
4475406,230,1,109.67
4475506,230,1,109.67
4475606,230,1,109.67
4475706,230,1,109.67
4475806,230,1,109.67
4475906,230,1,109.67
4476006,230,1,109.67
4476106,230,1,109.67
4476206,230,1,109.67
4476306,230,1,109.67
4476406,230,1,109.67
4476506,230,1,109.67
4476606,230,1,109.67
4476706,230,1,109.67
4476806,230,1,109.67
4476906,230,1,109.67
4477006,230,1,109.67
4477106,230,1,109.67
4477206,230,1,109.67
4477306,230,1,109.67
4477406,230,1,109.67
4477506,230,1,109.67
4477606,230,1,109.67
4477706,230,1,109.67
4477806,230,1,109.67
4477906,230,1,109.67
4478006,230,1,109.67
4478106,230,1,109.67
4478206,230,1,109.67
4478306,230,1,109.67
4478406,230,1,109.67
4478506,230,1,109.67
4478606,230,1,109.67
4478706,230,1,109.67
4478806,230,0,108.27
4478906,230,0,108.27
4479006,230,0,108.27
4479106,230,0,108.27
4479206,230,0,108.27
4479306,230,0,108.27
4479406,230,0,108.27
4479506,230,0,108.27
4479606,230,0,108.27
4479706,230,0,108.27
4479806,230,0,108.27
4479906,230,0,108.27
4480006,230,0,108.27
4480106,230,0,108.27
4480206,230,0,108.27
4480306,230,0,108.27
4480406,230,0,108.27
4480506,230,0,108.27
4480606,230,0,108.27
4480706,230,0,108.27
4480806,230,0,108.27
4480906,230,0,108.27
4481006,230,0,108.27
4481106,230,0,108.27
4481206,230,0,108.27
4481306,230,0,108.27
4481406,230,0,108.27
4481506,230,0,108.27
4481606,230,0,108.27
4481706,230,0,108.27
4481806,230,0,108.27
4481906,230,0,108.27
4482006,230,0,108.27
4482106,230,0,108.27
4482206,230,0,108.27
4482306,230,0,108.27
4482406,230,0,108.27
4482506,230,0,108.27
4482606,230,0,108.27
4482706,230,0,108.27
4482806,230,0,108.27
4482906,230,0,108.27
4483006,230,0,108.27
4483106,230,0,108.27
4483206,230,0,108.27
4483306,230,0,108.27
4483406,230,0,108.27
4483506,230,1,108.27
4483606,230,1,108.27
4483706,230,1,108.27
4483806,230,1,108.27
4483906,230,1,108.27
4484006,230,1,108.27
4484106,230,1,108.27
4484206,230,1,108.27
4484306,230,1,108.27
4484406,230,1,108.27
4484506,230,1,108.27
4484606,230,1,108.27
4484706,230,1,108.27
4484806,230,1,108.27
4484906,230,1,108.27
4485006,230,1,108.27
4485106,230,1,108.27
4485206,230,1,108.27
4485306,230,1,108.27
4485406,230,1,108.27
4485506,230,1,108.27
4485606,230,1,108.27
4485706,230,1,108.27
4485806,230,1,108.27
4485906,230,1,108.27
4486006,230,1,108.27
4486106,230,1,108.27
4486206,230,1,108.27
4486306,230,1,108.27
4486406,230,1,108.27
4486506,230,1,108.27
4486606,230,1,108.27
4486706,230,1,108.27
4486806,230,1,108.27
4486906,230,1,108.27
4487006,230,1,108.27
4487106,230,1,108.27
4487206,230,1,108.27
4487306,230,1,108.27
4487406,230,1,108.27
4487506,230,1,108.27
4487606,230,1,108.27
4487706,230,1,108.27
4487806,230,1,108.27
4487906,230,1,108.27
4488006,230,1,108.27
4488106,230,0,108.23
4488206,230,0,108.23
4488306,230,0,108.23
4488406,230,0,108.23
4488506,230,0,108.23
4488606,230,0,108.23
4488706,230,0,108.23
4488806,230,0,108.23
4488906,230,0,108.23
4489006,230,0,108.23
4489106,230,0,108.23
4489206,230,0,108.23
4489306,230,0,108.23
4489406,230,0,108.23
4489506,230,0,108.23
4489606,230,0,108.23
4489706,230,0,108.23
4489806,230,0,108.23
4489906,230,0,108.23
4490006,230,0,108.23
4490106,230,0,108.23
4490206,230,0,108.23
4490306,230,0,108.23
4490406,230,0,108.23
4490506,230,0,108.23
4490606,230,0,108.23
4490706,230,0,108.23
4490806,230,0,108.23
4490906,230,0,108.23
4491006,230,0,108.23
4491106,230,0,108.23
4491206,230,0,108.23
4491306,230,0,108.23
4491406,230,0,108.23
4491506,230,0,108.23
4491606,230,0,108.23
4491706,230,0,108.23
4491806,230,0,108.23
4491906,230,0,108.23
4492006,230,0,108.23
4492106,230,0,108.23
4492206,230,0,108.23
4492306,230,0,108.23
4492406,230,0,108.23
4492506,230,0,108.23
4492606,230,0,108.23
4492706,230,0,108.23
4492806,230,1,108.23
4492906,230,1,108.23
4493006,230,1,108.23
4493106,230,1,108.23
4493206,230,1,108.23
4493306,230,1,108.23
4493406,230,1,108.23
4493506,230,1,108.23
4493606,230,1,108.23
4493706,230,1,108.23
4493806,230,1,108.23
4493906,230,1,108.23
4494006,230,1,108.23
4494106,230,1,108.23
4494206,230,1,108.23
4494306,230,1,108.23
4494406,230,1,108.23
4494506,230,1,108.23
4494606,230,1,108.23
4494706,230,1,108.23
4494806,230,1,108.23
4494906,230,1,108.23
4495006,230,1,108.23
4495106,230,1,108.23
4495206,230,1,108.23
4495306,230,1,108.23
4495406,230,1,108.23
4495506,230,1,108.23
4495606,230,1,108.23
4495706,230,1,108.23
4495806,230,1,108.23
4495906,230,1,108.23
4496006,230,1,108.23
4496106,230,1,108.23
4496206,230,1,108.23
4496306,230,1,108.23
4496406,230,1,108.23
4496506,230,1,108.23
4496606,230,1,108.23
4496706,230,1,108.23
4496806,230,1,108.23
4496906,230,1,108.23
4497006,230,1,108.23
4497106,230,1,108.23
4497206,230,1,108.23
4497306,230,1,108.23
4497406,230,0,107.97
4497506,230,0,107.97
4497606,230,0,107.97
4497706,230,0,107.97
4497806,230,0,107.97
4497906,230,0,107.97
4498006,230,0,107.97
4498106,230,0,107.97
4498206,230,0,107.97
4498306,230,0,107.97
4498406,230,0,107.97
4498506,230,0,107.97
4498606,230,0,107.97
4498706,230,0,107.97
4498806,230,0,107.97
4498906,230,0,107.97
4499006,230,0,107.97
4499106,230,0,107.97
4499206,230,0,107.97
4499306,230,0,107.97
4499406,230,0,107.97
4499506,230,0,107.97
4499606,230,0,107.97
4499706,230,0,107.97
4499806,230,0,107.97
4499906,230,0,107.97
4500006,240,0,107.97
4500106,240,0,107.97
4500206,240,0,107.97
4500306,240,0,107.97
4500406,240,0,107.97
4500506,240,0,107.97
4500606,240,0,107.97
4500706,240,0,107.97
4500806,240,0,107.97
4500906,240,0,107.97
4501006,240,0,107.97
4501106,240,0,107.97
4501206,240,0,107.97
4501306,240,0,107.97
4501406,240,0,107.97
4501506,240,0,107.97
4501606,240,0,107.97
4501706,240,0,107.97
4501806,240,0,107.97
4501906,240,0,107.97
4502006,240,0,107.97
4502106,240,1,107.97
4502206,240,1,107.97
4502306,240,1,107.97
4502406,240,1,107.97
4502506,240,1,107.97
4502606,240,1,107.97
4502706,240,1,107.97
4502806,240,1,107.97
4502906,240,1,107.97
4503006,240,1,107.97
4503106,240,1,107.97
4503206,240,1,107.97
4503306,240,1,107.97
4503406,240,1,107.97
4503506,240,1,107.97
4503606,240,1,107.97
4503706,240,1,107.97
4503806,240,1,107.97
4503906,240,1,107.97
4504006,240,1,107.97
4504106,240,1,107.97
4504206,240,1,107.97
4504306,240,1,107.97
4504406,240,1,107.97
4504506,240,1,107.97
4504606,240,1,107.97
4504706,240,1,107.97
4504806,240,1,107.97
4504906,240,1,107.97
4505006,240,1,107.97
4505106,240,1,107.97
4505206,240,1,107.97
4505306,240,1,107.97
4505406,240,1,107.97
4505506,240,1,107.97
4505606,240,1,107.97
4505706,240,1,107.97
4505806,240,1,107.97
4505906,240,1,107.97
4506006,240,1,107.97
4506106,240,1,107.97
4506206,240,1,107.97
4506306,240,1,107.97
4506406,240,1,107.97
4506506,240,1,107.97
4506606,240,1,107.97
4506706,240,1,107.97
4506806,240,0,106.32
4506906,240,0,106.32
4507006,240,0,106.32
4507106,240,0,106.32
4507206,240,0,106.32
4507306,240,0,106.32
4507406,240,0,106.32
4507506,240,0,106.32
4507606,240,0,106.32
4507706,240,0,106.32
4507806,240,0,106.32
4507906,240,0,106.32
4508006,240,0,106.32
4508106,240,0,106.32
4508206,240,0,106.32
4508306,240,0,106.32
4508406,240,0,106.32
4508506,240,0,106.32
4508606,240,0,106.32
4508706,240,0,106.32
4508806,240,0,106.32
4508906,240,0,106.32
4509006,240,0,106.32
4509106,240,0,106.32
4509206,240,0,106.32
4509306,240,0,106.32
4509406,240,0,106.32
4509506,240,0,106.32
4509606,240,0,106.32
4509706,240,0,106.32
4509806,240,0,106.32
4509906,240,0,106.32
4510006,240,0,106.32
4510106,240,0,106.32
4510206,240,0,106.32
4510306,240,0,106.32
4510406,240,0,106.32
4510506,240,0,106.32
4510606,240,0,106.32
4510706,240,0,106.32
4510806,240,0,106.32
4510906,240,0,106.32
4511006,240,0,106.32
4511106,240,0,106.32
4511206,240,0,106.32
4511306,240,0,106.32
4511406,240,0,106.32
4511506,240,1,106.32
4511606,240,1,106.32
4511706,240,1,106.32
4511806,240,1,106.32
4511906,240,1,106.32
4512006,240,1,106.32
4512106,240,1,106.32
4512206,240,1,106.32
4512306,240,1,106.32
4512406,240,1,106.32
4512506,240,1,106.32
4512606,240,1,106.32
4512706,240,1,106.32
4512806,240,1,106.32
4512906,240,1,106.32
4513006,240,1,106.32
4513106,240,1,106.32
4513206,240,1,106.32
4513306,240,1,106.32
4513406,240,1,106.32
4513506,240,1,106.32
4513606,240,1,106.32
4513706,240,1,106.32
4513806,240,1,106.32
4513906,240,1,106.32
4514006,240,1,106.32
4514106,240,1,106.32
4514206,240,1,106.32
4514306,240,1,106.32
4514406,240,1,106.32
4514506,240,1,106.32
4514606,240,1,106.32
4514706,240,1,106.32
4514806,240,1,106.32
4514906,240,1,106.32
4515006,240,1,106.32
4515106,240,1,106.32
4515206,240,1,106.32
4515306,240,1,106.32
4515406,240,1,106.32
4515506,240,1,106.32
4515606,240,1,106.32
4515706,240,1,106.32
4515806,240,1,106.32
4515906,240,1,106.32
4516006,240,1,106.32
4516106,240,1,106.32
4516206,240,0,107.04
4516306,240,0,107.04
4516406,240,0,107.04
4516506,240,0,107.04
4516606,240,0,107.04
4516706,240,0,107.04
4516806,240,0,107.04
4516906,240,0,107.04
4517006,240,0,107.04
4517106,240,0,107.04
4517206,240,0,107.04
4517306,240,0,107.04
4517406,240,0,107.04
4517506,240,0,107.04
4517606,240,0,107.04
4517706,240,0,107.04
4517806,240,0,107.04
4517906,240,0,107.04
4518006,240,0,107.04
4518106,240,0,107.04
4518206,240,0,107.04
4518306,240,0,107.04
4518406,240,0,107.04
4518506,240,0,107.04
4518606,240,0,107.04
4518706,240,0,107.04
4518806,240,0,107.04
4518906,240,0,107.04
4519006,240,0,107.04
4519106,240,0,107.04
4519206,240,0,107.04
4519306,240,0,107.04
4519406,240,0,107.04
4519506,240,0,107.04
4519606,240,0,107.04
4519706,240,0,107.04
4519806,240,0,107.04
4519906,240,0,107.04
4520006,240,0,107.04
4520106,240,0,107.04
4520206,240,0,107.04
4520306,240,0,107.04
4520406,240,0,107.04
4520506,240,0,107.04
4520606,240,0,107.04
4520706,240,0,107.04
4520806,240,0,107.04
4520906,240,1,107.04
4521006,240,1,107.04
4521106,240,1,107.04
4521206,240,1,107.04
4521306,240,1,107.04
4521406,240,1,107.04
4521506,240,1,107.04
4521606,240,1,107.04
4521706,240,1,107.04
4521806,240,1,107.04
4521906,240,1,107.04
4522006,240,1,107.04
4522106,240,1,107.04
4522206,240,1,107.04
4522306,240,1,107.04
4522406,240,1,107.04
4522506,240,1,107.04
4522606,240,1,107.04
4522706,240,1,107.04
4522806,240,1,107.04
4522906,240,1,107.04
4523006,240,1,107.04
4523106,240,1,107.04
4523206,240,1,107.04
4523306,240,1,107.04
4523406,240,1,107.04
4523506,240,1,107.04
4523606,240,1,107.04
4523706,240,1,107.04
4523806,240,1,107.04
4523906,240,1,107.04
4524006,240,1,107.04
4524106,240,1,107.04
4524206,240,1,107.04
4524306,240,1,107.04
4524406,240,1,107.04
4524506,240,1,107.04
4524606,240,1,107.04
4524706,240,1,107.04
4524806,240,1,107.04
4524906,240,1,107.04
4525006,240,1,107.04
4525106,240,1,107.04
4525206,240,1,107.04
4525306,240,1,107.04
4525406,240,1,107.04
4525506,240,1,107.04
4525606,240,0,106.38
4525706,240,0,106.38
4525806,240,0,106.38
4525906,240,0,106.38
4526006,240,0,106.38
4526106,240,0,106.38
4526206,240,0,106.38
4526306,240,0,106.38
4526406,240,0,106.38
4526506,240,0,106.38
4526606,240,0,106.38
4526706,240,0,106.38
4526806,240,0,106.38
4526906,240,0,106.38
4527006,240,0,106.38
4527106,240,0,106.38
4527206,240,0,106.38
4527306,240,0,106.38
4527406,240,0,106.38
4527506,240,0,106.38
4527606,240,0,106.38
4527706,240,0,106.38
4527806,240,0,106.38
4527906,240,0,106.38
4528006,240,0,106.38
4528106,240,0,106.38
4528206,240,0,106.38
4528306,240,0,106.38
4528406,240,0,106.38
4528506,240,0,106.38
4528606,240,0,106.38
4528706,240,0,106.38
4528806,240,0,106.38
4528906,240,0,106.38
4529006,240,0,106.38
4529106,240,0,106.38
4529206,240,0,106.38
4529306,240,0,106.38
4529406,240,0,106.38
4529506,240,0,106.38
4529606,240,0,106.38
4529706,240,0,106.38
4529806,240,0,106.38
4529906,240,0,106.38
4530006,240,0,106.38
4530106,240,0,106.38
4530206,240,0,106.38
4530306,240,1,106.38
4530406,240,1,106.38
4530506,240,1,106.38
4530606,240,1,106.38
4530706,240,1,106.38
4530806,240,1,106.38
4530906,240,1,106.38
4531006,240,1,106.38
4531106,240,1,106.38
4531206,240,1,106.38
4531306,240,1,106.38
4531406,240,1,106.38
4531506,240,1,106.38
4531606,240,1,106.38
4531706,240,1,106.38
4531806,240,1,106.38
4531906,240,1,106.38
4532006,240,1,106.38
4532106,240,1,106.38
4532206,240,1,106.38
4532306,240,1,106.38
4532406,240,1,106.38
4532506,240,1,106.38
4532606,240,1,106.38
4532706,240,1,106.38
4532806,240,1,106.38
4532906,240,1,106.38
4533006,240,1,106.38
4533106,240,1,106.38
4533206,240,1,106.38
4533306,240,1,106.38
4533406,240,1,106.38
4533506,240,1,106.38
4533606,240,1,106.38
4533706,240,1,106.38
4533806,240,1,106.38
4533906,240,1,106.38
4534006,240,1,106.38
4534106,240,1,106.38
4534206,240,1,106.38
4534306,240,1,106.38
4534406,240,1,106.38
4534506,240,1,106.38
4534606,240,1,106.38
4534706,240,1,106.38
4534806,240,1,106.38
4534906,240,1,106.38
4535006,240,1,106.38
4535106,240,0,106.07
4535206,240,0,106.07
4535306,240,0,106.07
4535406,240,0,106.07
4535506,240,0,106.07
4535606,240,0,106.07
4535706,240,0,106.07
4535806,240,0,106.07
4535906,240,0,106.07
4536006,240,0,106.07
4536106,240,0,106.07
4536206,240,0,106.07
4536306,240,0,106.07
4536406,240,0,106.07
4536506,240,0,106.07
4536606,240,0,106.07
4536706,240,0,106.07
4536806,240,0,106.07
4536906,240,0,106.07
4537006,240,0,106.07
4537106,240,0,106.07
4537206,240,0,106.07
4537306,240,0,106.07
4537406,240,0,106.07
4537506,240,0,106.07
4537606,240,0,106.07
4537706,240,0,106.07
4537806,240,0,106.07
4537906,240,0,106.07
4538006,240,0,106.07
4538106,240,0,106.07
4538206,240,0,106.07
4538306,240,0,106.07
4538406,240,0,106.07
4538506,240,0,106.07
4538606,240,0,106.07
4538706,240,0,106.07
4538806,240,0,106.07
4538906,240,0,106.07
4539006,240,0,106.07
4539106,240,0,106.07
4539206,240,0,106.07
4539306,240,0,106.07
4539406,240,0,106.07
4539506,240,0,106.07
4539606,240,0,106.07
4539706,240,0,106.07
4539806,240,1,106.07
4539906,240,1,106.07
4540006,240,1,106.07
4540106,240,1,106.07
4540206,240,1,106.07
4540306,240,1,106.07
4540406,240,1,106.07
4540506,240,1,106.07
4540606,240,1,106.07
4540706,240,1,106.07
4540806,240,1,106.07
4540906,240,1,106.07
4541006,240,1,106.07
4541106,240,1,106.07
4541206,240,1,106.07
4541306,240,1,106.07
4541406,240,1,106.07
4541506,240,1,106.07
4541606,240,1,106.07
4541706,240,1,106.07
4541806,240,1,106.07
4541906,240,1,106.07
4542006,240,1,106.07
4542106,240,1,106.07
4542206,240,1,106.07
4542306,240,1,106.07
4542406,240,1,106.07
4542506,240,1,106.07
4542606,240,1,106.07
4542706,240,1,106.07
4542806,240,1,106.07
4542906,240,1,106.07
4543006,240,1,106.07
4543106,240,1,106.07
4543206,240,1,106.07
4543306,240,1,106.07
4543406,240,1,106.07
4543506,240,1,106.07
4543606,240,1,106.07
4543706,240,1,106.07
4543806,240,1,106.07
4543906,240,1,106.07
4544006,240,1,106.07
4544106,240,1,106.07
4544206,240,1,106.07
4544306,240,1,106.07
4544406,240,1,106.07
4544506,240,0,105.17
4544606,240,0,105.17
4544706,240,0,105.17
4544806,240,0,105.17
4544906,240,0,105.17
4545006,240,0,105.17
4545106,240,0,105.17
4545206,240,0,105.17
4545306,240,0,105.17
4545406,240,0,105.17
4545506,240,0,105.17
4545606,240,0,105.17
4545706,240,0,105.17
4545806,240,0,105.17
4545906,240,0,105.17
4546006,240,0,105.17
4546106,240,0,105.17
4546206,240,0,105.17
4546306,240,0,105.17
4546406,240,0,105.17
4546506,240,0,105.17
4546606,240,0,105.17
4546706,240,0,105.17
4546806,240,0,105.17
4546906,240,0,105.17
4547006,240,0,105.17
4547106,240,0,105.17
4547206,240,0,105.17
4547306,240,0,105.17
4547406,240,0,105.17
4547506,240,0,105.17
4547606,240,0,105.17
4547706,240,0,105.17
4547806,240,0,105.17
4547906,240,0,105.17
4548006,240,0,105.17
4548106,240,0,105.17
4548206,240,0,105.17
4548306,240,0,105.17
4548406,240,0,105.17
4548506,240,0,105.17
4548606,240,0,105.17
4548706,240,0,105.17
4548806,240,0,105.17
4548906,240,0,105.17
4549006,240,0,105.17
4549106,240,0,105.17
4549206,240,0,105.17
4549306,240,1,105.17
4549406,240,1,105.17
4549506,240,1,105.17
4549606,240,1,105.17
4549706,240,1,105.17
4549806,240,1,105.17
4549906,240,1,105.17
4550006,240,1,105.17
4550106,240,1,105.17
4550206,240,1,105.17
4550306,240,1,105.17
4550406,240,1,105.17
4550506,240,1,105.17
4550606,240,1,105.17
4550706,240,1,105.17
4550806,240,1,105.17
4550906,240,1,105.17
4551006,240,1,105.17
4551106,240,1,105.17
4551206,240,1,105.17
4551306,240,1,105.17
4551406,240,1,105.17
4551506,240,1,105.17
4551606,240,1,105.17
4551706,240,1,105.17
4551806,240,1,105.17
4551906,240,1,105.17
4552006,240,1,105.17
4552106,240,1,105.17
4552206,240,1,105.17
4552306,240,1,105.17
4552406,240,1,105.17
4552506,240,1,105.17
4552606,240,1,105.17
4552706,240,1,105.17
4552806,240,1,105.17
4552906,240,1,105.17
4553006,240,1,105.17
4553106,240,1,105.17
4553206,240,1,105.17
4553306,240,1,105.17
4553406,240,1,105.17
4553506,240,1,105.17
4553606,240,1,105.17
4553706,240,1,105.17
4553806,240,1,105.17
4553906,240,1,105.17
4554006,240,0,105.80
4554106,240,0,105.80
4554206,240,0,105.80
4554306,240,0,105.80
4554406,240,0,105.80
4554506,240,0,105.80
4554606,240,0,105.80
4554706,240,0,105.80
4554806,240,0,105.80
4554906,240,0,105.80
4555006,240,0,105.80
4555106,240,0,105.80
4555206,240,0,105.80
4555306,240,0,105.80
4555406,240,0,105.80
4555506,240,0,105.80
4555606,240,0,105.80
4555706,240,0,105.80
4555806,240,0,105.80
4555906,240,0,105.80
4556006,240,0,105.80
4556106,240,0,105.80
4556206,240,0,105.80
4556306,240,0,105.80
4556406,240,0,105.80
4556506,240,0,105.80
4556606,240,0,105.80
4556706,240,0,105.80
4556806,240,0,105.80
4556906,240,0,105.80
4557006,240,0,105.80
4557106,240,0,105.80
4557206,240,0,105.80
4557306,240,0,105.80
4557406,240,0,105.80
4557506,240,0,105.80
4557606,240,0,105.80
4557706,240,0,105.80
4557806,240,0,105.80
4557906,240,0,105.80
4558006,240,0,105.80
4558106,240,0,105.80
4558206,240,0,105.80
4558306,240,0,105.80
4558406,240,0,105.80
4558506,240,0,105.80
4558606,240,0,105.80
4558706,240,0,105.80
4558806,240,1,105.80
4558906,240,1,105.80
4559006,240,1,105.80
4559106,240,1,105.80
4559206,240,1,105.80
4559306,240,1,105.80
4559406,240,1,105.80
4559506,240,1,105.80
4559606,240,1,105.80
4559706,240,1,105.80
4559806,240,1,105.80
4559906,240,1,105.80
4560006,240,1,105.80
4560106,240,1,105.80
4560206,240,1,105.80
4560306,240,1,105.80
4560406,240,1,105.80
4560506,240,1,105.80
4560606,240,1,105.80
4560706,240,1,105.80
4560806,240,1,105.80
4560906,240,1,105.80
4561006,240,1,105.80
4561106,240,1,105.80
4561206,240,1,105.80
4561306,240,1,105.80
4561406,240,1,105.80
4561506,240,1,105.80
4561606,240,1,105.80
4561706,240,1,105.80
4561806,240,1,105.80
4561906,240,1,105.80
4562006,240,1,105.80
4562106,240,1,105.80
4562206,240,1,105.80
4562306,240,1,105.80
4562406,240,1,105.80
4562506,240,1,105.80
4562606,240,1,105.80
4562706,240,1,105.80
4562806,240,1,105.80
4562906,240,1,105.80
4563006,240,1,105.80
4563106,240,1,105.80
4563206,240,1,105.80
4563306,240,1,105.80
4563406,240,1,105.80
4563506,240,0,106.97
4563606,240,0,106.97
4563706,240,0,106.97
4563806,240,0,106.97
4563906,240,0,106.97
4564006,240,0,106.97
4564106,240,0,106.97
4564206,240,0,106.97
4564306,240,0,106.97
4564406,240,0,106.97
4564506,240,0,106.97
4564606,240,0,106.97
4564706,240,0,106.97
4564806,240,0,106.97
4564906,240,0,106.97
4565006,240,0,106.97
4565106,240,0,106.97
4565206,240,0,106.97
4565306,240,0,106.97
4565406,240,0,106.97
4565506,240,0,106.97
4565606,240,0,106.97
4565706,240,0,106.97
4565806,240,0,106.97
4565906,240,0,106.97
4566006,240,0,106.97
4566106,240,0,106.97
4566206,240,0,106.97
4566306,240,0,106.97
4566406,240,0,106.97
4566506,240,0,106.97
4566606,240,0,106.97
4566706,240,0,106.97
4566806,240,0,106.97
4566906,240,0,106.97
4567006,240,0,106.97
4567106,240,0,106.97
4567206,240,0,106.97
4567306,240,0,106.97
4567406,240,0,106.97
4567506,240,0,106.97
4567606,240,0,106.97
4567706,240,0,106.97
4567806,240,0,106.97
4567906,240,0,106.97
4568006,240,0,106.97
4568106,240,0,106.97
4568206,240,0,106.97
4568306,240,0,106.97
4568406,240,1,106.97
4568506,240,1,106.97
4568606,240,1,106.97
4568706,240,1,106.97
4568806,240,1,106.97
4568906,240,1,106.97
4569006,240,1,106.97
4569106,240,1,106.97
4569206,240,1,106.97
4569306,240,1,106.97
4569406,240,1,106.97
4569506,240,1,106.97
4569606,240,1,106.97
4569706,240,1,106.97
4569806,240,1,106.97
4569906,240,1,106.97
4570006,240,1,106.97
4570106,240,1,106.97
4570206,240,1,106.97
4570306,240,1,106.97
4570406,240,1,106.97
4570506,240,1,106.97
4570606,240,1,106.97
4570706,240,1,106.97
4570806,240,1,106.97
4570906,240,1,106.97
4571006,240,1,106.97
4571106,240,1,106.97
4571206,240,1,106.97
4571306,240,1,106.97
4571406,240,1,106.97
4571506,240,1,106.97
4571606,240,1,106.97
4571706,240,1,106.97
4571806,240,1,106.97
4571906,240,1,106.97
4572006,240,1,106.97
4572106,240,1,106.97
4572206,240,1,106.97
4572306,240,1,106.97
4572406,240,1,106.97
4572506,240,1,106.97
4572606,240,1,106.97
4572706,240,1,106.97
4572806,240,1,106.97
4572906,240,1,106.97
4573006,240,1,106.97
4573106,240,0,105.60
4573206,240,0,105.60
4573306,240,0,105.60
