[Timestamp_micros,aout_speed_uint8,speed_measured_hz]
1664317,100,57.18
1664338,100,57.18
1664359,100,57.18
1664380,100,57.18
1664402,100,57.18
1664423,100,57.18
1664444,100,57.18
1664465,100,57.18
1664487,100,57.18
1664508,100,57.18
1664529,100,57.18
1664550,100,57.18
1664572,100,57.18
1664593,100,57.18
1664614,100,57.18
1664635,100,57.18
1664657,100,57.18
1664678,100,57.18
1664699,100,57.18
1664720,100,57.18
1664742,100,57.18
1664763,100,57.18
1664784,100,57.18
1664805,100,57.18
1664826,100,57.18
1664848,100,57.18
1664869,100,57.18
1664890,100,57.18
1664911,100,57.18
1664937,100,57.18
1664958,100,57.18
1664979,100,57.18
1665001,100,57.18
1665022,100,57.18
1665043,100,57.18
1665064,100,57.18
1665086,100,57.18
1665107,100,57.18
1665128,100,57.18
1665149,100,57.18
1665171,100,57.18
1665192,100,57.18
1665213,100,57.18
1665234,100,57.18
1665256,100,57.18
1665277,100,57.18
1665298,100,57.18
1665319,100,57.18
1665341,100,57.18
1665362,100,57.18
1665383,100,57.18
1665404,100,57.18
1665426,100,57.18
1665447,100,57.18
1665468,100,57.18
1665489,100,57.18
1665510,100,57.18
1665532,100,57.18
1665553,100,57.18
1665574,100,57.18
1665595,100,57.18
1665617,100,57.18
1665638,100,57.18
1665659,100,57.18
1665680,100,57.18
1665702,100,57.18
1665723,100,57.18
1665744,100,57.18
1665765,100,57.18
1665787,100,57.18
1665808,100,57.18
1665829,100,57.18
1665850,100,57.18
1665872,100,57.18
1665893,100,57.18
1665914,100,57.18
1665935,100,57.18
1665956,100,57.18
1665978,100,57.18
1665999,100,57.18
1666020,100,57.18
1666041,100,57.18
1666063,100,57.18
1666084,100,57.18
1666105,100,57.18
1666126,100,57.18
1666148,100,57.18
1666169,100,57.18
1666190,100,57.18
1666211,100,57.18
1666233,100,57.18
1666254,100,57.18
1666275,100,57.18
1666296,100,57.18
1666318,100,57.18
1666339,100,57.18
1666360,100,57.18
1666381,100,57.18
1666402,100,57.18
1666424,100,57.18
1666445,100,57.18
1666466,100,57.18
1666487,100,57.18
1666509,100,57.18
1666530,100,57.18
1666551,100,57.18
1666572,100,57.18
1666594,100,57.18
1666615,100,57.18
1666636,100,57.18
1666657,100,57.18
1666679,100,57.18
1666700,100,57.18
1666721,100,57.18
1666742,100,57.18
1666763,100,57.18
1666785,100,57.18
1666806,100,57.18
1666827,100,57.18
1666848,100,57.18
1666870,100,57.18
1666891,100,57.18
1666912,100,57.18
1666933,100,57.18
1666955,100,57.18
1666976,100,57.18
1666997,100,57.18
1667018,100,57.18
1667040,100,57.18
1667061,100,57.18
1667082,100,57.18
1667103,100,57.18
1667125,100,57.18
1667146,100,57.18
1667167,100,57.18
1667188,100,57.18
1667209,100,57.18
1667235,100,57.18
1667256,100,57.18
1667277,100,57.18
1667299,100,57.18
1667320,100,57.18
1667341,100,57.18
1667362,100,57.18
1667384,100,57.18
1667405,100,57.18
1667426,100,57.18
1667447,100,57.18
1667469,100,57.18
1667490,100,57.18
1667511,100,57.18
1667532,100,57.18
1667554,100,57.18
1667575,100,57.18
1667596,100,57.18
1667617,100,57.18
1667638,100,57.18
1667660,100,57.18
1667681,100,57.18
1667702,100,57.18
1667723,100,57.18
1667745,100,57.18
1667766,100,57.18
1667787,100,57.18
1667808,100,57.18
1667830,100,57.18
1667851,100,57.18
1667872,100,57.18
1667893,100,57.18
1667915,100,57.18
1667936,100,57.18
1667957,100,57.18
1667978,100,57.18
1668000,100,57.18
1668021,100,57.18
1668042,100,57.18
1668063,100,57.18
1668084,100,57.18
1668106,100,57.18
1668127,100,57.18
1668148,100,57.18
1668169,100,57.18
1668191,100,57.18
1668212,100,57.18
1668233,100,57.18
1668254,100,57.18
1668276,100,57.18
1668297,100,57.18
1668318,100,57.18
1668339,100,57.18
1668361,100,57.18
1668382,100,57.18
1668403,100,57.18
1668424,100,57.18
1668446,100,57.18
1668467,100,57.18
1668488,100,57.18
1668509,100,57.18
1668530,100,57.18
1668552,100,57.18
1668573,100,57.18
1668594,100,57.18
1668615,100,57.18
1668637,100,57.18
1668658,100,57.18
1668679,100,57.18
1668700,100,57.18
1668722,100,57.18
1668743,100,57.18
1668764,100,57.18
1668785,100,57.18
1668807,100,57.18
1668828,100,57.18
1668849,100,57.18
1668870,100,57.18
1668892,100,57.18
1668913,100,57.18
1668934,100,57.18
1668955,100,57.18
1668976,100,57.18
1668998,100,57.18
1669019,100,57.18
1669040,100,57.18
1669061,100,57.18
1669083,100,57.18
1669104,100,57.18
1669125,100,57.18
1669146,100,57.18
1669168,100,57.18
1669189,100,57.18
1669210,100,57.18
1669231,100,57.18
1669253,100,57.18
1669274,100,57.18
1669295,100,57.18
1669316,100,57.18
1669337,100,57.18
1669359,100,57.18
1669380,100,57.18
1669401,100,57.18
1669422,100,57.18
1669444,100,57.18
1669465,100,57.18
1669486,100,57.18
1669507,100,57.18
1669533,100,57.18
1669554,100,57.18
1669575,100,57.18
1669597,100,57.18
1669618,100,57.18
1669639,100,57.18
1669660,100,57.18
1669682,100,57.18
1669703,100,57.18
1669724,100,57.18
1669745,100,57.18
1669766,100,57.18
1669788,100,57.18
1669809,100,57.18
1669830,100,57.18
1669851,100,57.18
1669873,100,57.18
1669894,100,57.18
1669915,100,57.18
1669936,100,57.18
1669958,100,57.18
1669979,100,57.18
1670000,100,57.18
1670021,100,57.18
1670043,100,57.18
1670064,100,57.18
1670085,100,57.18
1670106,100,57.18
1670128,100,57.18
1670149,100,57.18
1670170,100,57.18
1670191,100,57.18
1670212,100,57.18
1670234,100,57.18
1670255,100,57.18
1670276,100,57.18
1670297,100,57.18
1670319,100,57.18
1670340,100,57.18
1670361,100,57.18
1670382,100,57.18
1670404,100,57.18
1670425,100,57.18
1670446,100,57.18
1670467,100,57.18
1670489,100,57.18
1670510,100,57.18
1670531,100,57.18
1670552,100,57.18
1670574,100,57.18
1670595,100,57.18
1670616,100,57.18
1670637,100,57.18
1670658,100,57.18
1670680,100,57.18
1670701,100,57.18
1670722,100,57.18
1670743,100,57.18
1670765,100,57.18
1670786,100,57.18
1670807,100,57.18
1670828,100,57.18
1670850,100,57.18
1670871,100,57.18
1670892,100,57.18
1670913,100,57.18
1670935,100,57.18
1670956,100,57.18
1670977,100,57.18
1670998,100,57.18
1671019,100,57.18
1671041,100,57.18
1671062,100,57.18
1671083,100,57.18
1671104,100,57.18
1671126,100,57.18
1671147,100,57.18
1671168,100,57.18
1671189,100,57.18
1671211,100,57.18
1671232,100,57.18
1671253,100,57.18
1671274,100,57.18
1671296,100,57.18
1671317,100,57.18
1671338,100,57.18
1671359,100,57.18
1671381,100,57.18
1671402,100,57.18
1671423,100,57.18
1671444,100,57.18
1671465,100,57.18
1671487,100,57.18
1671508,100,57.18
1671529,100,57.18
1671550,100,57.18
1671572,100,57.18
1671593,100,57.18
1671614,100,57.18
1671635,100,57.18
1671657,100,57.18
1671678,100,57.18
1671699,100,57.18
1671720,100,57.18
1671742,100,57.18
1671763,100,57.18
1671784,100,57.18
1671805,100,57.18
1671831,100,57.18
1671852,100,57.18
1671873,100,57.18
1671895,100,57.18
1671916,100,57.18
1671937,100,57.18
1671958,100,57.18
1671980,100,57.18
1672001,100,57.18
1672022,100,57.18
1672043,100,57.18
1672065,100,57.18
1672086,100,57.18
1672107,100,57.18
1672128,100,57.18
1672149,100,57.18
1672171,100,57.18
1672192,100,57.18
1672213,100,57.18
1672234,100,57.18
1672256,100,57.18
1672277,100,57.18
1672298,100,57.18
1672319,100,57.18
1672341,100,57.18
1672362,100,57.18
1672383,100,57.18
1672404,100,57.18
1672426,100,57.18
1672447,100,57.18
1672468,100,57.18
1672489,100,57.18
1672511,100,57.18
1672532,100,57.18
1672553,100,57.18
1672574,100,57.18
1672596,100,57.18
1672617,100,57.18
1672638,100,57.18
1672659,100,57.18
1672680,100,57.18
1672702,100,57.18
1672723,100,57.18
1672744,100,57.18
1672765,100,57.18
1672787,100,57.18
1672808,100,57.18
1672829,100,57.18
1672850,100,57.18
1672872,100,57.18
1672893,100,57.18
1672914,100,57.18
1672935,100,57.18
1672957,100,57.18
1672978,100,57.18
1672999,100,57.18
1673020,100,57.18
1673041,100,57.18
1673063,100,57.18
1673084,100,57.18
1673105,100,57.18
1673126,100,57.18
1673148,100,57.18
1673169,100,57.18
1673190,100,57.18
1673211,100,57.18
1673233,100,57.18
1673254,100,57.18
1673275,100,57.18
1673296,100,57.18
1673318,100,57.18
1673339,100,57.18
1673360,100,57.18
1673381,100,57.18
1673403,100,57.18
1673424,100,57.18
1673445,100,57.18
1673466,100,57.18
1673487,100,57.18
1673509,100,57.18
1673530,100,57.18
1673551,100,57.18
1673572,100,57.18
1673594,100,57.18
1673615,100,57.18
1673636,100,57.18
1673657,100,57.18
1673679,100,57.18
1673700,100,57.18
1673721,100,57.18
1673742,100,57.18
1673764,100,57.18
1673785,100,57.18
1673806,100,57.18
1673827,100,57.18
1673849,100,57.18
1673870,100,57.18
1673891,100,57.18
1673912,100,57.18
1673933,100,57.18
1673955,100,57.18
1673976,100,57.18
1673997,100,57.18
1674018,100,57.18
1674040,100,57.18
1674061,100,57.18
1674082,100,57.18
1674108,100,57.18
1674129,100,57.18
1674150,100,57.18
1674171,100,57.18
1674193,100,57.18
1674214,100,57.18
1674235,100,57.18
1674256,100,57.18
1674278,100,57.18
1674299,100,57.18
1674320,100,57.18
1674341,100,57.18
1674363,100,57.18
1674384,100,57.18
1674405,100,57.18
1674426,100,57.18
1674448,100,57.18
1674469,100,57.18
1674490,100,57.18
1674511,100,57.18
1674532,100,57.18
1674554,100,57.18
1674575,100,57.18
1674596,100,57.18
1674617,100,57.18
1674639,100,57.18
1674660,100,57.18
1674681,100,57.18
1674702,100,57.18
1674724,100,57.18
1674745,100,57.18
1674766,100,57.18
1674787,100,57.18
1674809,100,57.18
1674830,100,57.18
1674851,100,57.18
1674872,100,57.18
1674894,100,57.18
1674915,100,57.18
1674936,100,57.18
1674957,100,57.18
1674978,100,57.18
1675000,100,57.18
1675021,100,57.18
1675042,100,57.18
1675063,100,57.18
1675085,100,57.18
1675106,100,57.18
1675127,100,57.18
1675148,100,57.18
1675170,100,57.18
1675191,100,57.18
1675212,100,57.18
1675233,100,57.18
1675255,100,57.18
1675276,100,57.18
1675297,100,57.18
1675318,100,57.18
1675340,100,57.18
1675361,100,57.18
1675382,100,57.18
1675403,100,57.18
1675424,100,57.18
1675446,100,57.18
1675467,100,57.18
1675488,100,57.18
1675509,100,57.18
1675531,100,57.18
1675552,100,57.18
1675573,100,57.18
1675594,100,57.18
1675616,100,57.18
1675637,100,57.18
1675658,100,57.18
1675679,100,57.18
1675701,100,57.18
1675722,100,57.18
1675743,100,57.18
1675764,100,57.18
1675786,100,57.18
1675807,100,57.18
1675828,100,57.18
1675849,100,57.18
1675870,100,57.18
1675892,100,57.18
1675913,100,57.18
1675934,100,57.18
1675955,100,57.18
1675977,100,57.18
1675998,100,57.18
1676019,100,57.18
1676040,100,57.18
1676062,100,57.18
1676083,100,57.18
1676104,100,57.18
1676125,100,57.18
1676147,100,57.18
1676168,100,57.18
1676189,100,57.18
1676210,100,57.18
1676231,100,57.18
1676253,100,57.18
1676274,100,57.18
1676295,100,57.18
1676316,100,57.18
1676338,100,57.18
1676359,100,57.18
1676380,100,57.18
1676406,100,57.18
1676427,100,57.18
1676448,100,57.18
1676469,100,57.18
1676490,100,57.18
1676512,100,57.18
1676533,100,57.18
1676554,100,57.18
1676575,100,57.18
1676597,100,57.18
1676618,100,57.18
1676639,100,57.18
1676660,100,57.18
1676682,100,57.18
1676703,100,57.18
1676724,100,57.18
1676745,100,57.18
1676767,100,57.18
1676788,100,57.18
1676809,100,57.18
1676830,100,57.18
1676852,100,56.35
1676873,100,56.35
1676894,100,56.35
1676915,100,56.35
1676937,100,56.35
1676958,100,56.35
1676979,100,56.35
1677000,100,56.35
1677021,100,56.35
1677043,100,56.35
1677064,100,56.35
1677085,100,56.35
1677106,100,56.35
1677128,100,56.35
1677149,100,56.35
1677170,100,56.35
1677191,100,56.35
1677213,100,56.35
1677234,100,56.35
1677255,100,56.35
1677276,100,56.35
1677298,100,56.35
1677319,100,56.35
1677340,100,56.35
1677361,100,56.35
1677383,100,56.35
1677404,100,56.35
1677425,100,56.35
1677446,100,56.35
1677467,100,56.35
1677489,100,56.35
1677510,100,56.35
1677531,100,56.35
1677552,100,56.35
1677574,100,56.35
1677595,100,56.35
1677616,100,56.35
1677637,100,56.35
1677659,100,56.35
1677680,100,56.35
1677701,100,56.35
1677722,100,56.35
1677744,100,56.35
1677765,100,56.35
1677786,100,56.35
1677807,100,56.35
1677829,100,56.35
1677850,100,56.35
1677871,100,56.35
1677892,100,56.35
1677913,100,56.35
1677935,100,56.35
1677956,100,56.35
1677977,100,56.35
1677998,100,56.35
1678020,100,56.35
1678041,100,56.35
1678062,100,56.35
1678083,100,56.35
1678105,100,56.35
1678126,100,56.35
1678147,100,56.35
1678168,100,56.35
1678190,100,56.35
1678211,100,56.35
1678232,100,56.35
1678253,100,56.35
1678275,100,56.35
1678296,100,56.35
1678317,100,56.35
1678338,100,56.35
1678359,100,56.35
1678381,100,56.35
1678402,100,56.35
1678423,100,56.35
1678444,100,56.35
1678466,100,56.35
1678487,100,56.35
1678508,100,56.35
1678529,100,56.35
1678551,100,56.35
1678572,100,56.35
1678593,100,56.35
1678614,100,56.35
1678636,100,56.35
1678657,100,56.35
1678678,100,56.35
1678704,100,56.35
1678725,100,56.35
1678746,100,56.35
1678767,100,56.35
1678789,100,56.35
1678810,100,56.35
1678831,100,56.35
1678852,100,56.35
1678874,100,56.35
1678895,100,56.35
1678916,100,56.35
1678937,100,56.35
1678958,100,56.35
1678980,100,56.35
1679001,100,56.35
1679022,100,56.35
1679043,100,56.35
1679065,100,56.35
1679086,100,56.35
1679107,100,56.35
1679128,100,56.35
1679150,100,56.35
1679171,100,56.35
1679192,100,56.35
1679213,100,56.35
1679235,100,56.35
1679256,100,56.35
1679277,100,56.35
1679298,100,56.35
1679320,100,56.35
1679341,100,56.35
1679362,100,56.35
1679383,100,56.35
1679405,100,56.35
1679426,100,56.35
1679447,100,56.35
1679468,100,56.35
1679490,100,56.35
1679511,100,56.35
1679532,100,56.35
1679553,100,56.35
1679574,100,56.35
1679596,100,56.35
1679617,100,56.35
1679638,100,56.35
1679659,100,56.35
1679681,100,56.35
1679702,100,56.35
1679723,100,56.35
1679744,100,56.35
1679766,100,56.35
1679787,100,56.35
1679808,100,56.35
1679829,100,56.35
1679851,100,56.35
1679872,100,56.35
1679893,100,56.35
1679914,100,56.35
1679936,100,56.35
1679957,100,56.35
1679978,100,56.35
1679999,100,56.35
1680020,100,56.35
1680042,100,56.35
1680063,100,56.35
1680084,100,56.35
1680105,100,56.35
1680127,100,56.35
1680148,100,56.35
1680169,100,56.35
1680190,100,56.35
1680212,100,56.35
1680233,100,56.35
1680254,100,56.35
1680275,100,56.35
1680297,100,56.35
1680318,100,56.35
1680339,100,56.35
1680360,100,56.35
1680381,100,56.35
1680403,100,56.35
1680424,100,56.35
1680445,100,56.35
1680466,100,56.35
1680488,100,56.35
1680509,100,56.35
1680530,100,56.35
1680551,100,56.35
1680573,100,56.35
1680594,100,56.35
1680615,100,56.35
1680636,100,56.35
1680658,100,56.35
1680679,100,56.35
1680700,100,56.35
1680721,100,56.35
1680743,100,56.35
1680764,100,56.35
1680785,100,56.35
1680806,100,56.35
1680827,100,56.35
1680849,100,56.35
1680870,100,56.35
1680891,100,56.35
1680912,100,56.35
1680934,100,56.35
1680955,100,56.35
1680976,100,56.35
1681002,100,56.35
1681023,100,56.35
1681044,100,56.35
1681066,100,56.35
1681087,100,56.35
1681108,100,56.35
1681129,100,56.35
1681150,100,56.35
1681172,100,56.35
1681193,100,56.35
1681214,100,56.35
1681235,100,56.35
1681257,100,56.35
1681278,100,56.35
1681299,100,56.35
1681320,100,56.35
1681342,100,56.35
1681363,100,56.35
1681384,100,56.35
1681405,100,56.35
1681427,100,56.35
1681448,100,56.35
1681469,100,56.35
1681490,100,56.35
1681512,100,56.35
1681533,100,56.35
1681554,100,56.35
1681575,100,56.35
1681596,100,56.35
1681618,100,56.35
1681639,100,56.35
1681660,100,56.35
1681681,100,56.35
1681703,100,56.35
1681724,100,56.35
1681745,100,56.35
1681766,100,56.35
1681788,100,56.35
1681809,100,56.35
1681830,100,56.35
1681851,100,56.35
1681873,100,56.35
1681894,100,56.35
1681915,100,56.35
1681936,100,56.35
1681958,100,56.35
1681979,100,56.35
1682000,100,56.35
1682021,100,56.35
1682042,100,56.35
1682064,100,56.35
1682085,100,56.35
1682106,100,56.35
1682127,100,56.35
1682149,100,56.35
1682170,100,56.35
1682191,100,56.35
1682212,100,56.35
1682234,100,56.35
1682255,100,56.35
1682276,100,56.35
1682297,100,56.35
1682319,100,56.35
1682340,100,56.35
1682361,100,56.35
1682382,100,56.35
1682404,100,56.35
1682425,100,56.35
1682446,100,56.35
1682467,100,56.35
1682488,100,56.35
1682510,100,56.35
1682531,100,56.35
1682552,100,56.35
1682573,100,56.35
1682595,100,56.35
1682616,100,56.35
1682637,100,56.35
1682658,100,56.35
1682680,100,56.35
1682701,100,56.35
1682722,100,56.35
1682743,100,56.35
1682765,100,56.35
1682786,100,56.35
1682807,100,56.35
1682828,100,56.35
1682850,100,56.35
1682871,100,56.35
1682892,100,56.35
1682913,100,56.35
1682934,100,56.35
1682956,100,56.35
1682977,100,56.35
1682998,100,56.35
1683019,100,56.35
1683041,100,56.35
1683062,100,56.35
1683083,100,56.35
1683104,100,56.35
1683126,100,56.35
1683147,100,56.35
1683168,100,56.35
1683189,100,56.35
1683211,100,56.35
1683232,100,56.35
1683253,100,56.35
1683274,100,56.35
1683300,100,56.35
1683321,100,56.35
1683342,100,56.35
1683364,100,56.35
1683385,100,56.35
1683406,100,56.35
1683427,100,56.35
1683449,100,56.35
1683470,100,56.35
1683491,100,56.35
1683512,100,56.35
1683533,100,56.35
1683555,100,56.35
1683576,100,56.35
1683597,100,56.35
1683618,100,56.35
1683640,100,56.35
1683661,100,56.35
1683682,100,56.35
1683703,100,56.35
1683725,100,56.35
1683746,100,56.35
1683767,100,56.35
1683788,100,56.35
1683810,100,56.35
1683831,100,56.35
1683852,100,56.35
1683873,100,56.35
1683895,100,56.35
1683916,100,56.35
1683937,100,56.35
1683958,100,56.35
1683979,100,56.35
1684001,100,56.35
1684022,100,56.35
1684043,100,56.35
1684064,100,56.35
1684086,100,56.35
1684107,100,56.35
1684128,100,56.35
1684149,100,56.35
1684171,100,56.35
1684192,100,56.35
1684213,100,56.35
1684234,100,56.35
1684256,100,56.35
1684277,100,56.35
1684298,100,56.35
1684319,100,56.35
1684341,100,56.35
1684362,100,56.35
1684383,100,56.35
1684404,100,56.35
1684426,100,56.35
1684447,100,56.35
1684468,100,56.35
1684489,100,56.35
1684511,100,56.35
1684532,100,56.35
1684553,100,56.35
1684574,100,56.35
1684595,100,56.35
1684617,100,56.35
1684638,100,56.35
1684659,100,56.35
1684680,100,56.35
1684702,100,56.35
1684723,100,56.35
1684744,100,56.35
1684765,100,56.35
1684787,100,56.35
1684808,100,56.35
1684829,100,56.35
1684850,100,56.35
1684872,100,56.35
1684893,100,56.35
1684914,100,56.35
1684935,100,56.35
1684957,100,56.35
1684978,100,56.35
1684999,100,56.35
1685020,100,56.35
1685041,100,56.35
1685063,100,56.35
1685084,100,56.35
1685105,100,56.35
1685126,100,56.35
1685148,100,56.35
1685169,100,56.35
1685190,100,56.35
1685211,100,56.35
1685233,100,56.35
1685254,100,56.35
1685275,100,56.35
1685296,100,56.35
1685318,100,56.35
1685339,100,56.35
1685360,100,56.35
1685381,100,56.35
1685402,100,56.35
1685424,100,56.35
1685445,100,56.35
1685466,100,56.35
1685487,100,56.35
1685509,100,56.35
1685530,100,56.35
1685551,100,56.35
1685577,100,56.35
1685598,100,56.35
1685619,100,56.35
1685640,100,56.35
1685661,100,56.35
1685683,100,56.35
1685704,100,56.35
1685725,100,56.35
1685746,100,56.35
1685768,100,56.35
1685789,100,56.35
1685810,100,56.35
1685831,100,56.35
1685853,100,56.35
1685874,100,56.35
1685895,100,56.35
1685916,100,56.35
1685938,100,56.35
1685959,100,56.35
1685980,100,56.35
1686001,100,56.35
1686023,100,56.35
1686044,100,56.35
1686065,100,56.35
1686086,100,56.35
1686108,100,56.35
1686129,100,56.35
1686150,100,56.35
1686171,100,56.35
1686193,100,56.35
1686214,100,56.35
1686235,100,56.35
1686256,100,56.35
1686277,100,56.35
1686299,100,56.35
1686320,100,56.35
1686341,100,56.35
1686362,100,56.35
1686384,100,56.35
1686405,100,56.35
1686426,100,56.35
1686447,100,56.35
1686469,100,56.35
1686490,100,56.35
1686511,100,56.35
1686532,100,56.35
1686554,100,56.35
1686575,100,56.35
1686596,100,56.35
1686617,100,56.35
1686639,100,56.35
1686660,100,56.35
1686681,100,56.35
1686702,100,56.35
1686723,100,56.35
1686745,100,56.35
1686766,100,56.35
1686787,100,56.35
1686808,100,56.35
1686830,100,56.35
1686851,100,56.35
1686872,100,56.35
1686893,100,56.35
1686915,100,56.35
1686936,100,56.35
1686957,100,56.35
1686978,100,56.35
1687000,100,56.35
1687021,100,56.35
1687042,100,56.35
1687063,100,56.35
1687085,100,56.35
1687106,100,56.35
1687127,100,56.35
1687148,100,56.35
1687169,100,56.35
1687191,100,56.35
1687212,100,56.35
1687233,100,56.35
1687254,100,56.35
1687276,100,56.35
1687297,100,56.35
1687318,100,56.35
1687339,100,56.35
1687361,100,56.35
1687382,100,56.35
1687403,100,56.35
1687424,100,56.35
1687446,100,56.35
1687467,100,56.35
1687488,100,56.35
1687509,100,56.35
1687531,100,56.35
1687552,100,56.35
1687573,100,56.35
1687594,100,56.35
1687615,100,56.35
1687637,100,56.35
1687658,100,56.35
1687679,100,56.35
1687700,100,56.35
1687722,100,56.35
1687743,100,56.35
1687764,100,56.35
